9,-0.94768,-1.0834,-0.93863,-0.64913,-0.070115,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.1603,0.94315,1.0879,1.0879,1.0879,1.097,1.2236,1.0608,0.73507,-1.0834,0.065591,-0.079162,-0.36867,0.13797,-0.80293,-0.94768,-0.94768,-0.94768,-0.94768,-1.0201,-0.80293,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.97482,-1.0834,-0.93863,-0.070115,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879,1.097,1.115,1.1512,1.2236,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.94768,-0.97482,-1.011,-1.0834,-0.070115,1.0879,1.0879,1.0879,1.0879,1.0879,1.0879
9,-0.93604,-1.0695,-0.92714,-0.64233,-0.072719,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.111,1.2,0.7016,0.91521,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.94494,-0.96274,-1.0695,-0.92714,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0754,1.0932,1.2,1.0576,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.94494,-0.96274,-1.0695,-0.92714,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665,1.0665
9,-0.95437,-1.0883,-0.94543,-0.65961,-0.087951,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0911,1.1268,0.62662,1.0643,1.1179,1.1893,0.7606,-0.95437,-1.0258,-0.81145,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.9633,-0.98116,-1.0883,-0.94543,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0643,1.1179,1.1893,0.7606,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.95437,-0.98116,-1.0883,-0.94543,-0.087951,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554,1.0554
9,-0.95046,-1.0856,-0.94145,-0.65326,-0.07686,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.148,0.93183,1.139,1.211,0.77873,0.18432,-1.0585,-0.87841,0.058233,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95947,-1.0856,-0.94145,-0.65326,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.103,1.211,1.0669,0.20233,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.95046,-0.97748,-1.0856,-0.94145,-0.07686,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759,1.0759
9,-0.96509,-1.0999,-0.9561,-0.66842,-0.093066,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.1296,0.9138,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.1745,1.0127,0.64411,1.1835,-0.74034,-1.0999,0.54522,1.1925,0.76097,0.18562,-0.96509,-1.037,-0.82125,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.99206,-1.028,-1.0999,-0.093066,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576,1.0666,1.1925,1.0487,0.76097,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.96509,-0.97408,-1.028,-1.0999,-0.66842,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576
10,-0.98617,-1.1201,-0.97724,-0.69149,-0.11999,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.0319,1.157,1.0141,0.72833,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-1.013,-1.1201,-0.97724,-0.11999,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.1212,0.94264,1.157,0.15683,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.98617,-0.9951,-1.013,-1.0487
10,-0.97423,-1.108,-0.96531,-0.67983,-0.10888,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.0598,1.0955,1.1668,0.16768,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-1.001,-1.0367,-1.108,-0.10888,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.033,1.042,1.0955,1.1668,0.73863,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.97423,-0.98315,-1.001,-1.0367
10,-0.98129,-1.1148,-0.97239,-0.68755,-0.11789,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0303,1.0481,1.155,1.0125,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.99019,-1.0436,-1.1148,-0.68755,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0214,1.0481,1.155,1.0125,0.15804,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.98129,-0.99019,-1.008,-1.0436
10,-0.96768,-1.101,-0.95879,-0.67431,-0.10536,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0414,1.0592,1.1659,1.0236,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.97657,-0.99435,-1.101,-0.95879,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0325,1.0592,1.0948,1.1659,0.17022,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.96768,-0.97657,-0.99435,-1.0299
10,-0.98638,-1.1202,-0.97747,-0.69207,-0.12126,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.1006,0.90439,1.1541,1.0114,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-1.0131,-1.1202,-0.97747,-0.12126,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0203,1.0471,1.1541,1.0114,0.15522,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.98638,-0.9953,-1.0131,-1.0488
10,-0.98806,-1.1217,-0.97915,-0.69412,-0.12405,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.025,1.0428,1.0784,1.1497,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-1.0148,-1.1217,-0.97915,-0.12405,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0606,1.1497,0.65089,0.86467,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.98806,-0.99697,-1.0148,-1.0504
10,-0.96439,-0.97327,-0.99102,-1.0975,-0.95551,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0594,1.0949,1.1659,0.17178,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.99102,-1.0975,-0.95551,-0.10339,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0328,1.0417,1.0594,1.1659,1.0239,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.96439,-0.97327,-0.99102,-1.0265
10,-0.97685,-1.1105,-0.96793,-0.68273,-0.11232,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0374,1.0909,1.1622,0.73438,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-1.0036,-1.1105,-0.96793,-0.11232,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.0374,1.0909,1.1622,0.73438,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.97685,-0.98576,-1.0036,-1.0392
10,-0.98743,-1.0497,-1.1208,-0.69397,-0.12485,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0223,1.0756,1.1468,0.71994,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-1.0141,-1.1208,-0.97853,-0.12485,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0223,1.0401,1.0756,1.1468,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.98743,-0.99632,-1.0141,-1.0497
