5,-1.7265,-1.4376,-1.6654,-1.6086,-0.67352,-0.68503,-1.0619,-0.50689,0.29469,-0.8873,-1.5543,0.91128,2.691,1.0166,0.83536,1.2733,1.241,1.3341,0.92241,1.5109,1.6627,1.8792,1.5548,0.83408,0.69998,0.45886,-0.0041149,0.89198,0.78235,-0.43553,0.26964,0.77725,-0.44106,-1.0066,0.9494,-0.79136,-0.87453,-0.16178,-1.4843,-0.53084,-1.1544,-1.6081,-0.84816,-1.3467,-1.4902,-1.431,-1.3573,-1.702,-1.3846,-1.4488,-0.067709,0.0055074,-1.3792,-0.68843,-0.51673,-0.26234,0.026037,0.18459,0.64571,0.12094,-0.20301,-0.06752,1.2036,0.56596,0.2709,0.65029,0.98939,0.75898,0.34865,1.3928,1.5854,1.3489,1.366,1.3115,1.469,2.0102,2.2466,0.93058,0.73426,0.57517,-0.91703,-1.081,-1.1085,-0.05736,0.44545,-1.019,-1.7083,-1.2355,-0.94984,-0.57858,-1.0973,-1.0295,-0.24736,-0.65613,-0.94649,0.2709,0.23082,0.62365,0.94657,0.64704,0.091381,0.90732,0.26487,0.16734,1.4408,1.4109,1.3417,0.84305,1.2697,0.85002,0.45233,0.97883,0.31252,0.94952,0.51064,0.11863,0.7485,0.2719,0.1516,-0.33954,0.25412,-0.090522,-0.33165,-0.55819,-0.86934,-1.0155,-1.6219,-0.72256,-0.30174,-1.7049,-1.4938,-1.1036,-1.5296,-1.068,-1.3084,-0.67182,-1.3055,-1.2051,-0.78848,-0.88486,-1.0768,0.15214,-0.56416,-1.1524,-0.12616,-0.47706,-0.096466,0.26584,-0.075551,0.74625,0.73726,0.021557,-0.15043,0.011918,1.1923,0.66426,0.86991,0.9194,0.86603,1.2401,0.95392,1.0166,1.964,1.7642,0.6447,0.059331,-0.36257,-0.21834,0.053237,-0.10149,-1.1555,-0.56358,-0.56108,-0.097115,-0.67802,-0.67802
5,-1.7999,-1.478,-1.6088,-1.3437,-1.7162,-1.03,-0.12727,0.48103,0.40495,2.3279,2.1807,0.21963,1.1857,1.0487,0.72898,0.57067,1.161,1.5774,0.89258,0.96023,0.7138,0.52625,-0.054522,0.37635,0.48574,0.15492,0.027496,0.079235,0.50584,0.074172,-0.077077,0.059565,0.27424,-0.053598,0.21717,-0.62271,-0.41462,-0.35643,-0.96236,-0.92852,-1.2521,-0.75171,-1.788,-0.76982,-1.2529,-1.779,-0.55343,-0.39674,-0.73261,-1.072,-0.8514,0.11729,0.4922,-0.57823,-1.03,0.43171,-0.62942,-0.83996,-0.64705,-1.0219,-0.61131,-0.9831,-0.92599,-0.76155,0.40682,0.040702,-0.22614,1.3887,1.6397,1.7532,2.3937,2.4208,1.1843,1.5326,1.3753,0.52043,1.0779,0.69815,0.34271,0.77139,0.61211,-0.49933,-0.34189,-0.30553,-1.0507,-1.6503,-1.6175,-0.99573,-1.3282,-1.7137,-0.94054,-1.6698,-0.21434,0.23433,0.55238,2.0432,-1.4394,-0.72769,0.47916,1.6557,0.37999,-0.30681,0.46914,0.86451,1.0033,0.92725,0.82951,1.0415,0.60561,0.90699,0.50786,0.13245,0.47608,0.015658,-0.67416,-0.98371,-0.21615,-0.77447,-0.46669,0.51216,-0.34238,-0.55502,0.2456,0.51474,0.15552,-0.043888,-0.29562,-0.53671,-0.80754,-1.0072,-0.80845,-0.59067,-0.84687,-0.94688,-1.6794,-1.4248,-1.2801,-1.6912,-0.40894,-0.21068,-0.90397,-0.49401,-0.38632,0.58285,0.37205,-0.55326,0.45678,0.50238,0.26422,0.60653,0.92233,1.0258,1.3332,0.96512,0.2197,0.61381,0.56305,0.85029,1.1029,1.2694,0.98775,0.99574,1.2363,0.69446,1.3334,2.1485,1.1886,1.228,1.5322,-0.39068,-0.95127,-1.1253,-1.3583,-1.7673,-1.3154,-1.3154
6,-1.3356,0.86389,1.0597,-1.0334,-0.16978,-0.3088,0.71297,1.5925,2.7575,0.55253,0.5455,-0.2541,0.66403,1.4062,-1.1179,-0.96509,0.54875,-1.0632,-0.94091,1.6439,0.088591,0.81839,1.8261,-0.52689,-1.3104,0.37079,0.061113,-0.19365,-0.501,-0.77581,-1.284,-0.81098,0.72009,-0.63386,0.22442,-1.1327,0.61377,0.22463,0.18071,0.099633,-0.20527,-0.17827,-1.0866,-1.1401,-1.2486,-1.024,-0.74579,-0.49617,-0.25282,-0.10975,0.42052,-1.2348,0.31128,-0.48289,-0.63983,-0.9297,0.89486,0.58153,-1.3277,-0.44887,-0.32973,-0.01375,0.25162,0.52244,0.96409,0.63756,-0.74849,0.043331,-1.2395,0.46326,1.244,2.4456,1.6263,2.0087,0.10261,0.13924,3.2764,2.1258,-1.0093,-1.249,1.3801,-0.78592,-1.1989,0.42358,-0.96158,-0.59261,-1.1654,-1.2758,-1.1617,-1.0699,-0.8395,-0.052521,2.116,0.36,-0.50543,0.013238,-0.50937,0.16046,1.4067,2.1461,0.17445,1.4623,2.249,1.5122,1.1525,0.73425,0.35821,-0.6794,1.016,0.66481,-0.46081,0.48791,-1.3299,-0.23829,-1.2506,-0.060247,0.54508,1.3716,-0.33097,-1.086,-1.0856,-0.39311,-1.2213,-0.019647,-0.72057,-1.3256,0.41278,-0.3773,-0.45372,-0.72617,-0.94373,-1.197,-1.1969,-0.96119,-0.69025,-0.61349,0.1928,-0.56879,-0.43759,0.77142,0.30988,-1.0231,0.10423,0.26337,-0.7439,-1.045,-0.92372,-0.60387,-0.32708,-0.0045302,0.28133,0.54326,0.76946,-0.83477,0.31432,1.1563,-0.32608,0.35359,0.56131,1.4623,-0.058968,-1.0662,-0.9602,-0.46731,2.0501,1.2287,0.0344,-0.8425,-0.66973,0.030497,-1.2496,-0.7423,2.5106,-0.57963,1.3672,1.3672
6,-1.2872,-0.25417,0.75181,-1.2831,0.38313,-1.268,-1.1293,0.99367,0.050154,0.12406,0.62588,0.11724,-0.83765,-0.92084,-1.2198,-1.1018,1.777,1.9308,0.52309,-1.0824,-0.71242,0.62209,-0.04054,-0.65904,-0.12751,-0.26024,-0.72039,-0.521,-0.17939,-0.64599,-0.86964,-1.1836,-0.8766,0.72448,1.8868,-0.53731,-0.71602,-0.10478,-0.35422,-0.60772,0.56191,0.011289,0.39093,-0.4994,-1.1235,-1.1088,-0.65432,0.48143,0.52064,0.038882,-0.66139,-0.031349,-0.66379,-0.75195,0.36125,-0.59659,-0.70619,-1.0496,-1.2556,-0.91647,-0.57603,-0.30566,0.016239,0.16094,0.93392,-0.65915,-0.53722,1.043,-0.17324,-0.1068,0.4696,0.71726,1.987,2.9694,1.8369,0.027487,-1.2258,1.6571,2.2543,1.0274,2.9772,2.0722,-0.69482,-0.65208,0.66575,-0.72697,-0.91246,-1.1015,-1.277,-1.0529,-0.85887,-0.63313,-0.59985,0.43607,-1.1387,-0.91779,0.65262,0.74075,2.5804,3.5017,0.37421,0.34162,1.16,-0.82855,0.56907,1.0979,0.12501,0.86869,1.9315,1.5676,1.3914,-0.92778,-0.30125,-0.5242,-0.48126,-0.44052,-0.31342,-1.2346,0.9357,0.66312,-0.83458,0.58031,-1.1745,0.5935,-0.5672,-0.75133,0.0030135,-0.51773,-0.11201,-1.1516,1.2188,1.5268,-1.1112,-1.0237,-0.74311,-0.52278,-0.24195,-0.0053553,0.29859,0.19387,-0.61904,-0.24326,0.065715,-0.34684,-1.2196,-1.2691,-0.75823,-0.60558,-0.98088,0.10558,0.11403,0.38628,0.92389,-0.77445,-0.076323,1.0963,0.17824,1.695,1.059,1.0951,-0.26826,-0.51604,1.2865,-0.099754,1.6143,1.955,-0.38876,-0.55841,-0.35901,-0.75927,-0.51421,1.8836,-0.11079,-0.5983,-0.97938,-0.97938
6,-1.3775,2.6553,0.41108,-1.1838,0.30777,-1.119,-1.3097,0.85415,0.11231,0.10994,-0.40359,1.1793,2.8515,0.87622,-0.57978,0.70348,0.89525,1.6861,1.4081,0.36587,1.1712,-0.35274,0.45869,-0.33425,-1.3267,0.20956,-0.022371,-0.5584,1.3049,0.96863,-1.3615,-1.3149,-1.1589,-0.59199,-0.65701,1.2471,-0.91524,-0.011366,-0.96058,0.11929,-0.47193,-0.6341,-0.86875,-1.0874,-1.3057,-1.2076,-1.0079,-0.53782,-1.1679,-0.10276,-1.271,0.88627,-1.2123,-1.2209,0.21116,-1.1924,-0.95871,-1.2553,-0.99985,-0.7154,-0.45848,-0.17128,0.00065389,0.60319,-0.26607,-0.77481,0.72601,-0.05661,0.90105,1.4754,0.31141,0.98838,1.1548,1.972,0.053261,0.15584,2.9285,2.3942,0.81136,-0.012676,0.93948,-0.64074,-1.3522,0.38981,-0.91464,-0.81801,-1.2831,-1.1357,-0.94802,0.60297,-0.72307,0.21315,-0.38328,0.18473,-0.84723,-0.43416,0.39452,-0.55858,0.9989,1.5597,-0.21763,0.92871,1.7118,0.77704,1.3844,1.6672,0.40762,1.2255,0.085902,-0.36168,1.0683,0.52703,0.38306,0.04644,0.046192,-1.2875,-0.77465,-1.065,-0.98309,-0.86029,0.11706,0.065413,-1.1295,0.18979,0.47781,0.037834,0.23461,-1.2039,0.22945,-1.3562,-0.85678,-1.2861,-1.2567,-1.0198,-0.76575,-0.69492,0.079699,-0.62666,-0.83171,-0.33227,-0.94719,-0.013754,-0.52828,-0.42611,-0.10088,0.95227,-0.26762,1.276,0.92816,-0.50953,0.22116,0.33949,0.58283,-0.91485,0.15429,0.93311,-0.43548,0.17003,0.45653,1.9396,2.4239,-0.036702,-0.27968,1.3469,0.38553,-1.0899,1.636,2.4516,0.39202,0.38153,-1.077,-0.78235,1.8206,0.27742,-1.3286,-1.3286
6,-1.8575,-0.98577,-0.11428,-0.65274,0.078979,1.1979,1.2923,1.218,1.2019,1.0783,1.3071,1.3043,1.1597,1.2929,1.1713,0.8548,1.1054,1.0424,0.60413,0.46831,0.87921,0.76475,0.66707,0.47448,0.29533,0.48739,-0.16243,-0.47861,-0.31769,-0.18653,-0.26486,0.29462,-0.57451,-0.84267,-1.302,-1.3912,-1.4889,-1.5953,-0.78235,-1.0371,-1.7536,-1.2504,-1.7946,-1.749,-1.5365,-1.3448,-1.1533,-0.96915,-0.76251,-0.64758,-0.27632,-0.93648,-0.93645,0.030605,-0.5245,-0.59323,-0.20885,0.44663,0.022085,-0.024114,0.17514,-0.31088,-0.15753,0.56472,0.62404,0.32022,0.75132,0.93456,0.87075,0.58304,0.65311,0.92022,1.1261,0.93297,0.91786,1.0047,1.048,1.1132,1.1123,1.3338,1.5094,0.55561,-1.5779,-1.2612,-1.6064,-1.6242,-1.7542,-1.7506,-1.5644,-1.0701,-1.1687,-0.54176,0.67524,0.43636,1.2601,0.92845,0.9556,1.3384,1.132,0.94436,0.87415,1.1108,1.1586,1.0228,0.70558,0.93515,0.89838,0.33064,0.22279,0.55581,0.58132,-0.036057,-0.28591,-0.040091,0.0012119,0.0011415,0.4138,0.47605,-0.050989,-0.48055,-0.72719,-1.7063,-1.0873,-0.32804,-0.73901,-0.84919,-1.0488,-1.2547,-1.4625,-1.6837,-1.8057,-1.3924,-1.3587,-1.7033,-1.1063,-1.7975,-0.65602,-1.1542,-1.1816,-0.54743,-0.72325,-0.96862,-0.31714,-0.075675,-0.52759,0.16369,0.44386,0.37022,0.053453,0.1405,0.50463,0.84353,0.59363,0.67379,-0.19391,0.26744,1.7611,1.4956,1.3835,1.4588,1.3407,1.2428,1.1701,1.2741,1.4945,1.2941,1.3311,1.1194,1.1296,0.19899,-0.68835,-0.31001,-0.67786,-1.0195,-0.81486,-0.81486
6,-1.352,-0.77744,-0.7192,1.0712,-1.0285,-1.1312,4.6619,2.1954,-0.10307,-0.26184,0.22382,-0.63971,0.37418,0.11017,-0.34139,1.3278,-0.90812,-0.52221,1.1796,-0.015639,-0.40584,-0.88234,-1.1124,0.49707,-0.10058,-1.2782,0.43792,0.14086,-0.20887,-0.57136,-0.98291,-1.3504,-0.97857,-0.7175,-0.02341,-0.6223,1.9159,-1.1681,0.64157,-0.82159,0.31748,-0.36356,-0.59181,-0.91384,-1.191,-1.219,-0.94449,-0.61109,-0.3404,0.16067,-0.38294,-0.18345,1.3909,-0.25077,0.25514,-0.92554,-0.17065,-1.1404,-1.1438,-0.95102,-0.59703,-0.24196,0.092637,0.46132,0.6821,1.427,0.41161,-1.0586,-0.51425,0.012703,0.55254,1.059,1.9601,1.1714,-0.32954,1.7825,1.9333,0.26299,0.13512,0.47941,0.43781,-0.37976,-0.21635,0.18852,0.17925,-0.75448,-0.82132,-1.1124,-1.3233,-1.1091,-0.53821,-1.2838,0.75562,-1.0733,1.1178,-1.3082,0.89181,0.22277,0.10215,2.8378,0.8901,0.25471,1.5714,-1.012,-0.54182,-0.015174,-1.3173,1.8473,1.412,-0.16082,0.86849,1.9712,-1.244,-1.044,-0.35644,-0.73944,-1.0537,2.4281,0.57944,-0.1726,1.3704,-1.0421,-0.061879,0.51385,-1.1135,-0.12328,0.7579,-0.51133,1.0686,-0.25765,-0.054499,-1.1146,-1.1948,-1.1641,-0.89694,-0.58656,-0.3518,0.31419,-0.7231,-0.10279,-0.26083,-0.93706,0.34897,-0.74129,-0.81473,-1.1441,1.7429,1.0438,-0.93919,0.29653,-0.42605,-0.81715,0.23443,-0.41094,0.017654,1.7319,-0.064547,0.45691,0.79639,2.0154,0.01109,-0.22866,2.0298,0.12847,-0.53871,0.073793,0.29491,0.86651,0.25084,-0.65303,0.26536,0.036192,0.42713,-0.37014,1.6687,1.6687
6,-1.8876,0.18024,-0.49778,-1.3932,-0.95684,0.89448,1.2332,1.1883,1.0826,1.3019,1.1781,1.3474,0.26472,0.35595,1.6268,0.90397,0.98386,1.0308,1.0496,0.99202,0.60762,0.49902,0.32355,0.74601,0.57286,-0.063286,-0.093432,-0.24245,-0.59157,-0.090906,-0.21038,-0.09889,-0.29287,-1.3848,-1.5087,-1.4891,-0.082769,0.44477,-0.0097211,-0.38435,-1.7544,-0.91739,-0.33707,-0.95326,-0.82531,-1.3796,-1.117,-1.2038,-0.91479,-0.81273,-0.39627,-1.1145,-0.93944,-0.69082,-1.402,-1.0413,-0.78736,-0.029003,0.13485,0.14354,0.080731,-0.15236,0.13277,0.10083,0.75276,0.92878,-0.12147,0.50868,1.0668,0.91704,0.88707,0.91171,1.1084,1.0966,1.3565,1.3855,1.3857,1.3969,1.1683,0.99895,1.1736,0.54151,-0.24503,-1.4005,-1.2851,-1.1089,-1.705,-1.8211,-1.873,-1.7998,-1.6563,-1.7874,-0.54773,0.82162,1.0348,1.1149,1.0248,1.2597,1.2232,0.91676,1.1705,1.1421,1.0453,1.0356,1.2338,1.1139,0.63056,0.55132,0.35459,0.78298,0.69517,0.54779,0.41192,-0.18732,-0.23043,-0.38302,-0.71771,-0.27717,0.38714,0.22489,0.16621,-0.88305,-1.7659,-1.8415,-1.8031,-1.1213,-0.47477,0.83758,-1.1312,-1.2526,-1.5125,-1.8359,-1.0236,-1.5769,-1.3248,-1.1851,-1.7806,-1.5096,-1.1167,-1.1076,-0.95316,0.2981,-0.59263,-0.33284,-0.23391,-0.53185,0.47609,0.89997,0.50565,0.00093987,0.10613,0.15249,0.78864,0.83686,0.86279,1.214,0.90473,0.95796,1.0011,0.31111,0.16528,1.0839,1.448,1.1399,1.1626,1.2723,1.1749,1.3711,0.54382,0.38533,0.3624,-0.50571,-0.60465,-0.27352,-1.3348,-1.3348
6,-1.5133,-1.0754,-1.1386,-0.46588,0.27706,0.42275,1.196,1.0912,1.2758,1.2236,1.2344,1.2284,1.2257,1.2246,1.2126,1.2399,1.0985,0.9718,0.9281,0.93154,0.83683,0.8363,0.79131,0.36852,0.15653,0.20266,0.16562,0.089417,-0.34142,-1.0655,-1.0912,-0.95401,-0.94777,-0.97702,-1.211,-0.62624,-0.59254,-1.1453,-1.4848,-1.2709,-0.93624,-1.3981,-1.158,-1.4812,-0.68076,-1.4431,-0.83875,-1.3263,-1.2217,-1.218,-1.2736,-0.6897,-1.2743,-1.2648,-1.0781,-1.2078,-1.0979,-1.2229,-1.1187,-0.21669,-0.020186,0.14497,0.056143,0.089721,0.37929,0.78075,0.83554,0.61541,0.80202,0.9213,1.0919,1.102,1.094,1.0585,1.1485,1.1462,1.1171,1.2685,1.2302,1.245,1.1671,1.128,1.0573,1.2724,0.23759,-0.92275,-0.98838,-1.0975,-1.0421,-0.75297,-0.18275,-0.27338,0.64679,1.1453,1.0676,1.2149,1.1486,1.1496,1.2794,1.1207,1.0744,1.1139,1.1118,1.1138,0.92628,0.91304,0.87052,0.94085,0.8209,0.52203,0.49772,0.37271,-0.24171,-0.21181,0.26612,-0.42315,-0.71606,-0.71365,-0.88968,-0.37374,-0.45124,-1.0272,-1.3926,-0.87747,-1.2573,-1.5063,-0.92962,-1.2468,-1.5004,-1.0148,-1.3281,-1.5078,-1.3805,-1.1364,-1.5034,-1.3326,-1.2326,-1.4288,-1.1908,-1.4304,-1.2675,-1.2173,-1.3975,-1.3056,-0.5723,-0.43798,-0.63695,-0.38329,0.14736,0.17245,0.32399,0.39683,0.60893,0.2606,0.07411,0.76044,0.94417,1.0376,0.98468,1.0124,1.2564,1.2145,1.2298,1.2306,1.2298,1.2487,1.1888,1.4231,0.55836,0.49576,1.3517,0.75505,0.031163,-0.66646,-0.50777,-0.50777
6,-1.6865,-0.69669,-1.2982,-0.089094,0.50099,1.349,1.185,1.1637,1.1879,1.4219,1.292,1.2567,1.1793,1.2286,1.1423,1.0811,1.4562,1.0108,1.0435,0.62725,0.25955,0.58949,0.30078,0.48051,0.66733,0.21562,-0.13121,-0.23476,-0.41295,-0.59945,-0.73917,-1.1144,-0.48707,0.20256,-0.99952,-0.98019,-1.3723,-1.336,-1.4817,-1.5284,-1.5521,-1.2664,-1.5714,-1.6528,-1.4616,-1.286,-1.1029,-0.95254,-0.6867,-1.462,-1.6357,-1.2268,-0.92091,-0.72472,-0.29405,0.086145,-0.86883,-0.33828,0.069794,-0.25463,-0.77131,-0.82089,0.67243,0.57812,0.58167,0.78816,0.71554,0.82884,0.45133,0.76161,1.1536,1.3184,1.3565,1.1144,1.0885,1.1604,0.92722,0.98239,1.0286,1.0843,0.99399,-0.087461,-0.53153,-0.58585,-1.3254,-1.0827,-1.3813,-1.4564,-1.4966,-1.2137,-0.51596,0.30433,1.1324,1.1817,1.0353,1.1667,1.3294,1.2318,1.2622,1.213,1.1344,0.89471,0.90144,0.73376,0.98459,0.93725,0.9666,0.88821,0.5785,-0.18186,-1.4897,-0.89627,0.26225,0.40912,0.92389,0.54285,-0.16373,-0.85679,-1.4984,-1.6187,0.07061,-0.54351,-0.98876,-0.17439,-0.71137,0.496,-0.75535,-1.4046,-1.6232,-1.2886,-1.2427,-1.5431,-1.4428,-1.242,-1.4036,-1.5946,-0.95282,-0.5383,-0.43149,-0.31859,0.015835,-0.69146,-1.3266,-0.90765,-0.74045,0.20852,0.56117,0.1093,0.31808,0.16976,-0.027615,0.21036,0.22254,0.64788,1.2587,0.88793,0.54861,0.66136,1.07,1.0688,0.80631,1.228,1.4325,1.2769,1.1749,1.2266,1.1137,1.1152,0.98875,1.1339,0.29125,-0.30058,-1.3069,-1.1163,-0.93693,-0.93693
6,-1.3613,-0.84452,-1.1288,1.0472,-0.82806,-0.90614,1.1557,1.3361,0.86373,0.12702,-0.10177,-0.16285,1.7134,3.0606,0.85016,-1.0657,0.44439,0.85699,1.0815,2.1955,2.3352,-0.66155,-0.50064,1.5743,0.77626,-1.0033,-1.0882,0.19311,-0.57968,-0.7393,-1.0877,-1.1025,-1.3084,0.95401,-1.1244,-1.0585,0.88653,0.39109,-0.027169,-0.25651,0.02843,-0.7836,-0.85805,-1.2019,-1.231,-0.9483,-0.86311,-0.028337,-0.89081,0.19962,-0.36843,1.2056,-0.94407,-0.57306,-0.20726,1.5011,0.015383,-0.83634,-0.99405,-0.87201,-0.49394,-0.14798,0.18677,0.33397,1.0729,-0.2927,-0.74193,1.3146,0.36633,-0.17049,0.65813,1,1.3025,2.1911,1.0401,-0.84295,-0.54823,-0.36355,0.25915,-0.57727,-0.066321,0.024297,-0.76958,-0.97491,1.0128,-1.027,-0.66996,-1.2547,-1.3083,-1.2494,-0.43084,-0.28165,0.79151,-0.67189,0.1847,-0.93775,0.035307,0.29776,2.9413,1.5577,-1.3567,-0.39044,1.567,-0.38929,-1.0865,1.0577,0.44826,-0.30147,0.63547,1.8468,1.3016,1.1386,0.7905,0.4455,0.16465,-0.11518,-0.44131,-0.82121,-1.1394,-1.2674,-1.0494,-0.34608,-1.2042,0.5108,0.77124,0.32581,0.20816,-0.58096,0.75725,-0.21773,-0.49873,-1.3494,-1.2528,-1.0458,-0.40945,-1.332,0.47471,-1.2573,1.0537,-0.64924,-0.70964,0.10314,1.984,0.31957,-1.22,-1.2224,-0.90797,-0.54701,-0.17884,-0.046815,0.75804,-0.8985,-1.1501,1.0844,-0.43268,0.90551,1.909,0.32363,1.0661,-1.1627,-0.307,1.6094,-0.57681,2.0064,1.8345,-0.50951,0.37153,0.33204,1.0783,-0.18284,-1.2497,0.92669,-1.0173,-0.53676,1.1219,1.1219
6,-1.3492,-0.1862,2.6823,-0.2572,0.51037,-1.2926,1.465,1.8218,1.2036,0.81966,0.48485,0.12658,-0.33295,-0.83266,-0.97636,-0.62118,0.12678,1.2049,-0.24089,-0.40459,-1.2963,1.2462,-1.2773,-0.77592,-0.82143,1.2027,0.66575,0.31514,-0.18403,-0.59796,-0.94713,-1.3267,-0.79287,-0.5294,0.35492,0.27571,0.001673,0.55361,-0.26534,0.74197,-0.0092941,-0.22358,-0.52654,-0.90015,-1.2933,-1.0553,-0.9276,0.033338,-0.97999,1.26,-0.96977,1.7433,-0.25632,-0.051093,1.0374,0.35392,0.06265,-1.3265,2.3551,1.8255,-1.0269,-0.068334,0.70135,-1.0947,0.3337,-0.72879,-1.1838,-0.69916,-0.022317,0.60951,-0.47483,-0.77614,1.7013,-0.99673,-0.64536,1.4578,3.5691,0.9263,0.73503,-0.33387,0.58005,0.33408,0.099278,0.81723,0.10161,-0.48289,-0.7175,-1.1105,-1.2928,-1.0183,-0.73893,-0.17335,-0.62868,1.3343,-0.69152,1.7709,0.42673,-0.5159,0.66627,-0.25627,-0.32538,-1.2982,1.087,3.2921,1.7194,-0.80818,-1.326,0.90733,-0.26694,-1.3322,0.60078,0.92514,-0.48751,-0.42059,0.67811,-0.2127,-0.4433,-0.84699,-1.3358,-0.8976,-0.52578,-0.24493,0.62444,-0.37518,0.50378,1.0424,0.45377,0.10555,0.02699,1.533,1.6505,-0.84001,-1.0824,-0.9529,-0.24764,-0.96569,1.5854,-1.2075,-0.62315,0.4065,0.45014,2.5317,0.37473,-0.4975,-0.81592,-1.2548,-0.92805,-0.65914,0.11827,-0.62218,0.90981,-0.98322,0.89089,0.026701,-0.9279,-0.46863,-0.24123,1.0167,-0.015183,-0.70643,1.5961,0.95893,-0.92891,-0.58383,-0.47315,0.030765,0.52889,0.59491,1.8519,-1.1867,-0.42577,1.5935,-0.79104,-0.015641,-1.0791,-1.0791
6,-1.3547,-0.84565,-1.0227,1.2822,-0.59601,0.80516,-1.3246,0.99894,0.77415,0.61485,-0.30886,1.4578,2.6232,-0.22047,1.7322,0.16516,-1.3484,1.3332,0.58854,0.15803,-0.32741,1.8546,-1.093,-1.0528,0.43731,-1.247,-0.35077,-0.58034,-0.35888,-1.2133,-0.8213,-0.86263,-0.7793,1.1249,-1.2558,-0.87851,1.936,-0.5655,0.13971,-1.0903,0.27009,-0.50719,-0.66975,-1.0302,-1.1003,-0.56909,0.27404,1.2131,-0.66916,0.49615,0.066082,-0.84098,0.24038,-0.15777,0.17779,0.71791,0.86267,-0.83669,-0.99069,-0.78515,-0.39038,0.016836,0.39047,0.74262,0.94368,1.7313,0.35525,-1.0636,-0.17455,0.25193,0.79218,1.3908,1.9558,2.394,2.8817,0.59016,-0.35533,-1.2605,0.42211,-0.22148,-0.32575,-1.1486,0.65924,-0.054874,-0.33661,-0.55813,-0.86312,-1.1449,-1.269,-1.2398,-0.16035,0.42509,0.91649,0.097425,0.25447,0.25828,-1.2412,0.24584,0.21574,-0.087936,-1.0377,1.6453,1.5004,-0.98009,1.1783,1.5467,0.35008,1.3566,1.9035,-0.41469,-1.3025,-0.46904,-1.2274,0.59101,0.023545,-0.70691,-1.031,-0.42053,-1.2869,-1.2296,1.507,-0.48787,-1.2938,1.7257,0.67838,-0.2045,-0.95509,1.103,-1.0695,1.4156,-0.72695,-0.42024,-1.2565,-1.2828,-0.97966,-0.68164,-0.50241,0.26673,-1.0778,0.22409,-0.23259,-1.1384,0.55662,-0.35484,-1.1001,1.4248,0.42633,-1.1817,-0.36335,-0.78535,-0.021138,-1.185,1.6156,0.10089,-0.82821,1.2691,0.75096,-0.32153,0.72051,1.1282,1.4899,2.601,0.75477,-1.3339,-0.49772,-0.32466,0.012335,0.37028,0.71818,1.0158,1.2211,-1.2616,0.1733,-0.61312,-0.75068,-0.75068
6,-1.3711,-0.64858,1.8922,-1.2182,-0.752,2.1677,1.0228,0.99193,0.54665,0.17907,-0.14678,-0.32084,-1.1445,0.019973,1.9275,-1.2702,-0.41993,0.26949,0.043092,-0.89906,-0.62861,-0.27349,1.1843,-1.1471,-1.0979,0.84419,-0.084754,-0.28359,-0.50399,-0.9196,0.16421,-0.058052,0.7995,0.84681,-0.66642,0.12993,1.7496,-0.93072,0.52605,-1.0068,0.14778,-0.6,-0.76509,-1.048,-1.361,-1.0119,-0.70065,-0.58999,0.27579,-1.3624,0.59042,0.0055645,-0.99204,0.70786,-0.40813,-0.51738,-0.9883,-1.3197,-0.9669,-0.63867,-0.26025,0.29797,0.18049,-0.67765,-0.12953,1.2718,-1.2987,0.85507,0.064422,3.2826,0.30164,-1.3297,-0.10552,0.29669,1.7904,0.78028,-0.4625,-1.1657,0.79732,-0.36984,1.0763,1.367,1.0278,-0.70548,0.46543,1.4433,-0.93053,-1.1941,-0.69214,-0.094681,1.7112,-0.82682,0.64494,0.76195,-0.088547,0.1406,0.8519,0.18011,-0.18891,-0.15238,0.85029,1.5041,-0.98175,0.15868,-1.3485,-1.3693,1.4131,2.8097,0.83023,0.329,1.5741,-1.3198,0.15043,-0.49178,0.12958,-0.69662,-0.31513,-0.95953,-1.3347,-1.2244,-0.25866,-0.75491,1.5308,1.4227,-0.46912,-0.44019,-0.32685,1.1293,-0.48617,-0.2159,-1.1718,-1.2826,-1.1854,-0.53849,-1.3175,1.1959,-0.99566,0.98907,0.68497,0.98165,0.7745,-1.3142,-1.0788,1.2597,2.8338,1.0444,-0.66378,1.3454,-1.2531,-1.1803,-0.18034,0.32439,1.7714,0.10608,-0.51602,1.826,1.532,-1.0905,-0.72626,0.86638,-0.51612,-0.76744,-1.0954,-0.93286,-0.56684,-0.166,0.19837,0.50626,0.72575,1.452,0.5029,-0.60686,0.88601,0.79917,-0.59226,-0.59226
