9,-0.83956,-0.80064,-0.77026,-0.74635,-0.72927,-0.71606,-0.75645,-0.78993,-0.81766,-0.84073,-0.85823,-0.87225,-0.88094,-0.88586,-0.8863,-0.88298,-0.87558,-0.8646,-0.85046,-0.83509,-0.81699,-0.79884,-0.77913,-0.76052,-0.74276,-0.72142,-0.70456,-0.68494,-0.66573,-0.6502,-0.63261,-0.61909,-0.60742,-0.59685,-0.5914,-0.58577,-0.58205,-0.58379,-0.58476,-0.58825,-0.5948,-0.60056,-0.61095,-0.62322,-0.63555,-0.65346,-0.67022,-0.68907,-0.71065,-0.72917,-0.75081,-0.77115,-0.79175,-0.81255,-0.83051,-0.84829,-0.86231,-0.87411,-0.88186,-0.8862,-0.88617,-0.88125,-0.87123,-0.85636,-0.83564,-0.80904,-0.77659,-0.73979,-0.69642,-0.64463,-0.5847,-0.51085,-0.42138,-0.30636,-0.16618,0.0066584,0.21193,0.43871,0.68075,0.92799,1.1611,1.3566,1.5036,1.5986,1.6273,1.5835,1.4772,1.3196,1.1211,0.89106,0.65084,0.41,0.17949,-0.032918,-0.2259,-0.39385,-0.53831,-0.6567,-0.7497,-0.81801,-0.86026,-0.87959,-0.8736,-0.84452,-0.79266,-0.71611,-0.61958,-0.50081,-0.36355,-0.20769,-0.036026,0.14933,0.35077,0.56079,0.78152,1.0066,1.2329,1.4594,1.6711,1.8704,2.0536,2.2046,2.3236,2.404,2.4489,2.4464,2.3989,2.3216,2.2027,2.0531,1.8768,1.6848,1.4748,1.2498,1.0297,0.80473,0.58403,0.37121,0.16826,-0.0193,-0.19543,-0.35256,-0.49096,-0.61056,-0.70968,-0.78677,-0.84089,-0.87175,-0.87957,-0.86278,-0.81994,-0.75316,-0.662,-0.54584,-0.40385,-0.23778,-0.050091,0.16094,0.39019,0.62753,0.86552,1.0915,1.2946,1.4564,1.5648,1.6184,1.6057,1.5259,1.3861,1.1967,0.97045,0.71838,0.46143,0.12607,-0.16606,-0.41187
9,-0.81485,-0.77024,-0.73644,-0.70908,-0.68915,-0.67381,-0.72093,-0.75783,-0.78601,-0.81048,-0.82934,-0.84471,-0.85668,-0.86485,-0.87045,-0.87268,-0.87158,-0.86792,-0.8623,-0.85387,-0.84404,-0.83158,-0.81843,-0.80401,-0.78755,-0.77203,-0.75514,-0.73881,-0.72265,-0.70715,-0.69221,-0.67862,-0.66681,-0.65504,-0.64551,-0.63705,-0.63151,-0.62516,-0.62189,-0.62169,-0.62063,-0.6228,-0.62623,-0.63156,-0.63735,-0.64494,-0.65455,-0.66408,-0.67621,-0.69036,-0.70526,-0.72112,-0.73928,-0.75821,-0.77604,-0.79389,-0.8114,-0.82764,-0.84164,-0.85351,-0.86293,-0.86928,-0.87207,-0.87138,-0.86695,-0.85711,-0.84407,-0.82764,-0.80251,-0.77088,-0.72956,-0.67613,-0.60424,-0.50602,-0.3833,-0.22663,-0.033902,0.19045,0.44101,0.70132,0.96625,1.2107,1.4133,1.5806,1.6797,1.7162,1.6884,1.5949,1.4508,1.2488,1.0224,0.77695,0.51902,0.27156,0.039104,-0.17233,-0.35647,-0.51285,-0.63989,-0.7377,-0.80641,-0.84806,-0.86549,-0.85829,-0.82822,-0.77645,-0.70266,-0.6054,-0.4886,-0.35162,-0.19775,-0.028763,0.15924,0.35151,0.55227,0.76479,0.98089,1.1947,1.4038,1.6091,1.7989,1.9657,2.1083,2.2254,2.3045,2.3486,2.3593,2.3254,2.2624,2.1624,2.0271,1.8682,1.6837,1.4908,1.2765,1.0588,0.84482,0.62638,0.41838,0.21586,0.02655,-0.15005,-0.3112,-0.45146,-0.57424,-0.67714,-0.75772,-0.8155,-0.8518,-0.86555,-0.85643,-0.82274,-0.76391,-0.67629,-0.56127,-0.41765,-0.24311,-0.042501,0.17883,0.41032,0.64841,0.87723,1.0863,1.2706,1.4199,1.5262,1.586,1.5989,1.5446,1.4284,1.261,1.048,0.80013,0.40801,0.060736,-0.24233
9,-0.79179,-0.73476,-0.69115,-0.6607,-0.63936,-0.62366,-0.68874,-0.74008,-0.78056,-0.80986,-0.8313,-0.84777,-0.85879,-0.86438,-0.86594,-0.86373,-0.85823,-0.85012,-0.83946,-0.82603,-0.81207,-0.79729,-0.78098,-0.76505,-0.74921,-0.7344,-0.71952,-0.70432,-0.69244,-0.67852,-0.66641,-0.65757,-0.64916,-0.64496,-0.64026,-0.63907,-0.63979,-0.63982,-0.64114,-0.64156,-0.64452,-0.64863,-0.65373,-0.65997,-0.66725,-0.67829,-0.68987,-0.70145,-0.71529,-0.73067,-0.74792,-0.76366,-0.77999,-0.79699,-0.81155,-0.82547,-0.83815,-0.84914,-0.85722,-0.86317,-0.86581,-0.865,-0.85973,-0.84954,-0.83604,-0.81833,-0.79564,-0.76672,-0.73314,-0.69322,-0.64148,-0.57751,-0.4959,-0.39187,-0.25664,-0.087009,0.10412,0.31765,0.54699,0.76475,0.9623,1.1325,1.2721,1.3758,1.4325,1.45,1.4196,1.3328,1.1984,1.0169,0.80167,0.57226,0.33869,0.11613,-0.088911,-0.26978,-0.42651,-0.56025,-0.66885,-0.75327,-0.81298,-0.84854,-0.8591,-0.84587,-0.80903,-0.7501,-0.67107,-0.57056,-0.45259,-0.31922,-0.16564,0.0020053,0.1841,0.38382,0.59681,0.81592,1.0359,1.2659,1.4917,1.7035,1.9051,2.0916,2.2647,2.3945,2.4908,2.5489,2.5556,2.522,2.4313,2.3084,2.1504,1.9636,1.7569,1.5309,1.3005,1.0655,0.83129,0.59795,0.38168,0.17605,-0.012348,-0.18343,-0.33808,-0.46921,-0.58584,-0.67929,-0.7559,-0.81289,-0.84649,-0.85951,-0.84993,-0.81773,-0.7625,-0.68272,-0.58033,-0.45438,-0.30351,-0.12745,0.068776,0.28626,0.51879,0.74494,0.96321,1.1574,1.3163,1.4254,1.4792,1.4917,1.4535,1.3701,1.2462,1.0883,0.9073,0.53625,0.18712,-0.13303
9,-0.79796,-0.73548,-0.68831,-0.65369,-0.62763,-0.6074,-0.6744,-0.72748,-0.7687,-0.80085,-0.82534,-0.84565,-0.86003,-0.87031,-0.87617,-0.87744,-0.87544,-0.87008,-0.8617,-0.84921,-0.83596,-0.82077,-0.80378,-0.78723,-0.77085,-0.7538,-0.73833,-0.72281,-0.70717,-0.69323,-0.67947,-0.66709,-0.65481,-0.6459,-0.6408,-0.63386,-0.63011,-0.63065,-0.62956,-0.62868,-0.6289,-0.63263,-0.63556,-0.63921,-0.6484,-0.65717,-0.66869,-0.68206,-0.69647,-0.71184,-0.72787,-0.74558,-0.76309,-0.78047,-0.79876,-0.81654,-0.83155,-0.84637,-0.85904,-0.86799,-0.87455,-0.8772,-0.87673,-0.87179,-0.8626,-0.8488,-0.83033,-0.80773,-0.77936,-0.74292,-0.69881,-0.64508,-0.57417,-0.4816,-0.36293,-0.21487,-0.029851,0.18737,0.42518,0.67807,0.92762,1.1575,1.3496,1.4947,1.5893,1.6198,1.5879,1.4957,1.3503,1.1606,0.93705,0.69569,0.45238,0.21717,-0.0025766,-0.19878,-0.37115,-0.5181,-0.6399,-0.73566,-0.80485,-0.84973,-0.87005,-0.86514,-0.83683,-0.78631,-0.71478,-0.62021,-0.50683,-0.37432,-0.22279,-0.055845,0.13137,0.32758,0.5372,0.75633,0.97695,1.2029,1.419,1.6267,1.8201,1.9901,2.1388,2.263,2.348,2.401,2.4211,2.4001,2.3428,2.2438,2.1192,1.9633,1.7804,1.5831,1.3701,1.1486,0.92792,0.70842,0.49246,0.28596,0.091672,-0.089561,-0.25685,-0.40587,-0.53714,-0.64749,-0.73667,-0.80363,-0.8482,-0.86951,-0.8659,-0.83911,-0.78695,-0.70853,-0.60561,-0.4751,-0.31865,-0.13694,0.069042,0.29187,0.52803,0.75906,0.9768,1.172,1.3274,1.4389,1.5002,1.5205,1.492,1.4186,1.2999,1.1402,0.9564,0.57052,0.20951,-0.12338
9,-0.90967,-0.84763,-0.79873,-0.76121,-0.73541,-0.7188,-0.78859,-0.84686,-0.89566,-0.93477,-0.96219,-0.97889,-0.98562,-0.98268,-0.97065,-0.95159,-0.92572,-0.89388,-0.85799,-0.81713,-0.77452,-0.72874,-0.68165,-0.63612,-0.591,-0.54819,-0.50852,-0.47265,-0.44068,-0.4127,-0.3883,-0.37063,-0.35536,-0.34538,-0.34266,-0.34416,-0.35095,-0.36263,-0.3819,-0.40522,-0.43146,-0.46183,-0.49709,-0.53474,-0.57425,-0.61622,-0.65969,-0.70403,-0.74706,-0.78909,-0.82833,-0.86553,-0.89896,-0.92799,-0.95251,-0.97074,-0.98241,-0.98583,-0.98102,-0.9659,-0.9406,-0.90607,-0.86079,-0.80359,-0.7352,-0.65572,-0.55954,-0.44529,-0.31067,-0.15408,0.027239,0.23722,0.46989,0.71902,0.97584,1.2307,1.464,1.661,1.7939,1.8569,1.8503,1.7632,1.6124,1.4022,1.1666,0.91794,0.65992,0.41383,0.18205,-0.027614,-0.21935,-0.3904,-0.5386,-0.66601,-0.77119,-0.85495,-0.91687,-0.95861,-0.9797,-0.97941,-0.95901,-0.91774,-0.85576,-0.77429,-0.67167,-0.55065,-0.41182,-0.25698,-0.087232,0.09407,0.28395,0.48471,0.69402,0.90335,1.1187,1.3363,1.5435,1.7367,1.9133,2.0615,2.1653,2.2354,2.2613,2.2398,2.1713,2.0634,1.9265,1.7488,1.5521,1.3462,1.1282,0.90987,0.69632,0.49447,0.30319,0.11896,-0.051302,-0.20705,-0.34933,-0.47875,-0.59254,-0.69099,-0.77512,-0.84459,-0.90267,-0.94604,-0.97291,-0.98209,-0.97055,-0.93755,-0.88076,-0.80183,-0.70092,-0.57776,-0.43464,-0.27357,-0.09244,0.10793,0.32196,0.55242,0.80095,1.0509,1.2871,1.5037,1.6773,1.7913,1.8295,1.7933,1.6874,1.5128,1.2923,1.0397,0.77241,0.36447,-0.00016381,-0.31751
9,-0.84638,-0.80176,-0.76635,-0.73961,-0.71908,-0.70524,-0.75376,-0.79365,-0.82705,-0.8538,-0.87536,-0.89026,-0.89925,-0.9019,-0.89925,-0.89163,-0.87946,-0.8632,-0.8443,-0.82267,-0.7996,-0.77484,-0.74945,-0.72477,-0.69986,-0.67571,-0.65209,-0.63047,-0.6108,-0.59327,-0.57741,-0.5648,-0.55625,-0.54958,-0.54549,-0.5433,-0.54321,-0.54581,-0.55086,-0.55737,-0.56554,-0.57827,-0.5938,-0.6103,-0.62877,-0.6497,-0.67276,-0.69455,-0.7184,-0.74303,-0.76679,-0.79092,-0.81425,-0.83614,-0.85559,-0.87275,-0.88667,-0.89639,-0.90154,-0.90121,-0.89618,-0.88504,-0.86804,-0.84459,-0.81511,-0.77846,-0.73121,-0.67406,-0.60042,-0.50877,-0.39273,-0.2509,-0.082175,0.11644,0.33374,0.55973,0.78692,1.0011,1.1885,1.334,1.4325,1.4825,1.477,1.415,1.2992,1.1407,0.95132,0.74046,0.51814,0.29969,0.094719,-0.093555,-0.26233,-0.41048,-0.53637,-0.64376,-0.73074,-0.7986,-0.84919,-0.88194,-0.89741,-0.89246,-0.86892,-0.82601,-0.76319,-0.68124,-0.58026,-0.45725,-0.31722,-0.15565,0.023515,0.21918,0.42914,0.64825,0.87893,1.1105,1.3413,1.5625,1.7878,1.9918,2.1665,2.3216,2.4376,2.5121,2.526,2.498,2.425,2.304,2.1485,1.9648,1.7636,1.5415,1.3137,1.078,0.84235,0.61526,0.39149,0.18229,-0.011867,-0.19054,-0.34978,-0.49148,-0.61269,-0.71233,-0.79148,-0.84848,-0.88371,-0.89636,-0.88638,-0.85362,-0.79733,-0.71707,-0.61241,-0.48376,-0.33071,-0.15527,0.040753,0.25531,0.48471,0.71987,0.94952,1.1671,1.3567,1.5048,1.5997,1.6403,1.6195,1.5332,1.3949,1.2113,0.99441,0.75521,0.51171,0.17184,-0.12822,-0.38358
9,-0.83421,-0.79116,-0.75994,-0.7369,-0.72054,-0.70897,-0.75484,-0.79369,-0.82315,-0.84633,-0.86328,-0.87564,-0.88326,-0.88645,-0.88505,-0.87927,-0.86984,-0.85748,-0.8413,-0.82342,-0.80357,-0.78229,-0.76057,-0.73698,-0.71526,-0.69288,-0.67206,-0.65185,-0.63337,-0.61941,-0.60463,-0.59131,-0.58189,-0.5746,-0.56904,-0.56434,-0.5632,-0.56651,-0.56881,-0.57207,-0.58052,-0.58968,-0.60169,-0.61531,-0.63018,-0.6501,-0.66763,-0.68728,-0.70834,-0.72801,-0.75024,-0.77088,-0.79195,-0.81242,-0.83128,-0.84869,-0.8631,-0.87444,-0.88245,-0.88614,-0.8853,-0.87966,-0.86916,-0.85341,-0.83217,-0.80398,-0.76869,-0.72623,-0.67302,-0.60674,-0.52634,-0.4271,-0.3027,-0.15428,0.019442,0.22157,0.44481,0.67316,0.90246,1.1215,1.3082,1.452,1.5459,1.583,1.5557,1.466,1.3243,1.134,0.91367,0.67966,0.44142,0.21157,0.00037769,-0.18781,-0.35512,-0.49858,-0.61907,-0.71634,-0.79072,-0.84252,-0.87252,-0.88068,-0.86762,-0.83397,-0.77935,-0.70486,-0.60796,-0.49338,-0.35802,-0.20366,-0.035089,0.15071,0.35007,0.56062,0.78182,1.0128,1.243,1.4759,1.7034,1.919,2.117,2.2799,2.4241,2.518,2.5593,2.5546,2.4955,2.3942,2.24,2.0604,1.8554,1.6307,1.3952,1.1573,0.92139,0.68502,0.46306,0.25149,0.054895,-0.12738,-0.29077,-0.43458,-0.56271,-0.66838,-0.75333,-0.81705,-0.85913,-0.87905,-0.87636,-0.85045,-0.8028,-0.73398,-0.6408,-0.52594,-0.38781,-0.22912,-0.04962,0.15006,0.36308,0.5881,0.81052,1.0232,1.215,1.3664,1.4772,1.5306,1.527,1.4702,1.3563,1.2004,1.0051,0.78742,0.56095,0.21818,-0.084138,-0.34421
9,-0.79135,-0.71708,-0.66211,-0.6203,-0.58805,-0.56287,-0.63999,-0.70024,-0.74598,-0.78189,-0.81017,-0.83422,-0.85239,-0.86727,-0.8772,-0.88311,-0.8855,-0.88262,-0.87581,-0.86572,-0.85259,-0.83829,-0.82324,-0.80632,-0.79082,-0.77605,-0.75869,-0.73831,-0.71662,-0.69572,-0.67192,-0.64409,-0.62211,-0.60536,-0.58616,-0.57449,-0.56944,-0.56383,-0.5591,-0.55877,-0.56193,-0.55986,-0.56326,-0.5726,-0.58399,-0.59726,-0.61513,-0.63696,-0.65682,-0.68055,-0.70409,-0.7255,-0.74854,-0.77161,-0.79186,-0.81188,-0.8311,-0.84728,-0.861,-0.87249,-0.88077,-0.88473,-0.88472,-0.88059,-0.87282,-0.86026,-0.84296,-0.82238,-0.79642,-0.7644,-0.72374,-0.67383,-0.60569,-0.51294,-0.39352,-0.23702,-0.047893,0.18513,0.43883,0.69133,0.95911,1.1985,1.4009,1.5638,1.6821,1.7548,1.7534,1.6936,1.5794,1.4001,1.1725,0.91498,0.63992,0.37164,0.11729,-0.11646,-0.31915,-0.48945,-0.62655,-0.7343,-0.80943,-0.85545,-0.87754,-0.87415,-0.84929,-0.80172,-0.73505,-0.65089,-0.54661,-0.42686,-0.29236,-0.13707,0.034016,0.21544,0.4103,0.61408,0.82421,1.0271,1.2254,1.426,1.6089,1.7743,1.9422,2.0767,2.182,2.2646,2.3041,2.3015,2.2455,2.1657,2.0494,1.894,1.7302,1.5616,1.372,1.17,0.97641,0.77635,0.57039,0.36496,0.1678,-0.017157,-0.1961,-0.35885,-0.50051,-0.6233,-0.72127,-0.79472,-0.84462,-0.87242,-0.88101,-0.87355,-0.84625,-0.80395,-0.73806,-0.65132,-0.54349,-0.40604,-0.23981,-0.042202,0.18036,0.42936,0.70072,0.97675,1.239,1.4767,1.6584,1.768,1.7975,1.7493,1.6184,1.4128,1.1794,0.73265,0.31802,-0.058786
10,-0.51785,0.087206,0.63297,1.1154,1.5294,1.8766,1.4993,1.1262,0.76453,0.42778,0.13115,-0.12846,-0.3487,-0.53255,-0.685,-0.81172,-0.92112,-1.0078,-1.0766,-1.128,-1.1604,-1.1751,-1.1705,-1.1471,-1.1065,-1.0494,-0.97657,-0.88903,-0.79112,-0.68119,-0.56019,-0.43749,-0.30801,-0.17331,-0.036783,0.09919,0.22839,0.35784,0.47987,0.59034,0.69142,0.77355,0.843,0.89596,0.92513,0.93603,0.92413,0.89511,0.84669,0.77265,0.68944,0.59096,0.47627,0.35358,0.22169,0.092053,-0.045918,-0.18673,-0.31916,-0.45027,-0.57637,-0.69556,-0.80415,-0.90076,-0.98624,-1.0573,-1.1121,-1.1504,-1.1715,-1.1744,-1.1589,-1.1254,-1.0729,-1.0024,-0.91291,-0.80409,-0.67388,-0.51668,-0.32892,-0.10579,0.15518,0.45672,0.79812,1.1684,1.5532,1.9405,2.2992,2.5868,2.7928,2.8866,2.8524,2.6977,2.4376,2.1129,1.7349,1.3428,0.96621,0.61279,0.29728,0.021848,-0.2144,-0.41578,-0.58517,-0.73011,-0.85277,-0.95602,-1.0402,-1.1038,-1.1473,-1.1708,-1.1739,-1.1576,-1.1229,-1.0706,-1.0018,-0.91909,-0.82168,-0.71226,-0.59376,-0.4666,-0.33372,-0.19747,-0.058513,0.076807,0.20979,0.33779,0.45542,0.56591,0.66148,0.7456,0.81472,0.86439,0.89469,0.90693,0.8975,0.86496,0.81239,0.74518,0.65957,0.55773,0.44868,0.32972,0.20339,0.068722,-0.064466,-0.20125,-0.33903,-0.47025,-0.5974,-0.71392,-0.82065,-0.91486,-0.99685,-1.064,-1.1151,-1.1523,-1.1726,-1.1741,-1.158,-1.1219,-1.0668,-0.99359,-0.89728,-0.77877,-0.6391,-0.47197,-0.27107,-0.032765,0.24181,0.5546,0.903,1.2763,1.6641,1.3547,0.98225,0.54149
10,-0.54383,0.025982,0.53064,0.96628,1.3322,1.632,1.252,0.8753,0.52338,0.21093,-0.058934,-0.2872,-0.47585,-0.63019,-0.75864,-0.86865,-0.95958,-1.0321,-1.0894,-1.131,-1.1542,-1.1599,-1.1489,-1.1194,-1.0738,-1.0117,-0.9384,-0.84908,-0.74713,-0.63726,-0.51978,-0.3968,-0.26628,-0.13996,-0.01019,0.12375,0.25307,0.38045,0.50048,0.62124,0.72529,0.81223,0.88713,0.93754,0.96932,0.9708,0.95249,0.9079,0.84367,0.76133,0.6604,0.54917,0.42264,0.29047,0.14967,0.0042027,-0.14162,-0.28748,-0.42491,-0.55539,-0.67789,-0.78767,-0.88572,-0.96947,-1.0395,-1.0945,-1.1335,-1.1554,-1.1598,-1.1471,-1.1184,-1.0729,-1.0153,-0.94721,-0.86658,-0.77171,-0.65706,-0.52219,-0.35343,-0.14846,0.096901,0.38803,0.72334,1.0971,1.4908,1.8918,2.2744,2.5873,2.8061,2.9179,2.8948,2.7427,2.4765,2.137,1.7563,1.3492,0.95856,0.59848,0.278,0.0010378,-0.24055,-0.44139,-0.6082,-0.74904,-0.86896,-0.96775,-1.0459,-1.105,-1.1426,-1.1585,-1.1532,-1.1265,-1.0806,-1.0162,-0.93589,-0.83982,-0.73109,-0.61426,-0.48676,-0.35148,-0.21242,-0.070125,0.076388,0.2214,0.36395,0.49597,0.61745,0.72862,0.82155,0.90132,0.95968,1.0007,1.0232,1.0225,0.99722,0.94667,0.87754,0.78777,0.67947,0.55627,0.42635,0.28889,0.14278,-0.0042997,-0.15033,-0.29781,-0.44033,-0.57438,-0.69913,-0.81327,-0.91419,-0.9963,-1.0635,-1.1133,-1.1454,-1.1602,-1.1566,-1.1391,-1.1032,-1.0539,-0.99071,-0.91321,-0.82192,-0.71382,-0.58716,-0.4291,-0.23731,-0.0027719,0.27832,0.60169,0.96018,1.3454,1.728,1.4129,1.0297,0.5788
10,-0.49364,0.10127,0.62076,1.0698,1.4457,1.7547,1.3393,0.94476,0.58682,0.26695,-0.0088198,-0.2398,-0.4337,-0.59154,-0.72659,-0.84172,-0.93616,-1.0146,-1.0756,-1.121,-1.1471,-1.155,-1.1459,-1.1199,-1.0772,-1.0193,-0.94644,-0.85907,-0.75762,-0.64296,-0.51841,-0.38247,-0.24145,-0.093074,0.05697,0.20363,0.34854,0.48609,0.61602,0.72744,0.82436,0.90614,0.96346,1.0001,1.0123,1.0023,0.9704,0.91237,0.83513,0.73747,0.62269,0.49563,0.35598,0.21181,0.063709,-0.086252,-0.23213,-0.37246,-0.50641,-0.63037,-0.74414,-0.84527,-0.93303,-1.008,-1.068,-1.1133,-1.1414,-1.1544,-1.1532,-1.1357,-1.1009,-1.0515,-0.98523,-0.89956,-0.7941,-0.66752,-0.51722,-0.33483,-0.11538,0.14296,0.4473,0.79696,1.1786,1.5806,1.9784,2.3352,2.6107,2.776,2.8126,2.7097,2.4814,2.1614,1.7834,1.3803,0.98728,0.62359,0.29881,0.016963,-0.22212,-0.42225,-0.58868,-0.72805,-0.84233,-0.93753,-1.0136,-1.0727,-1.1168,-1.1431,-1.1552,-1.1532,-1.1356,-1.1045,-1.0592,-0.9974,-0.9248,-0.83669,-0.73303,-0.61994,-0.49516,-0.36213,-0.22097,-0.075791,0.071023,0.21939,0.36267,0.50187,0.63239,0.74799,0.84692,0.92948,0.99099,1.0268,1.0423,1.0357,1.0044,0.95057,0.87687,0.78532,0.67342,0.5473,0.41107,0.26709,0.11809,-0.032914,-0.18017,-0.32465,-0.46193,-0.59193,-0.70982,-0.81622,-0.91106,-0.98789,-1.0528,-1.1005,-1.135,-1.1529,-1.1537,-1.1378,-1.1031,-1.0499,-0.97839,-0.89019,-0.78285,-0.65796,-0.51049,-0.3345,-0.12029,0.13443,0.4345,0.78284,1.1674,1.5768,1.9883,1.6436,1.2279,0.73476
10,-0.47956,0.16415,0.73079,1.2183,1.6291,1.9681,1.5328,1.1142,0.73103,0.38811,0.090108,-0.16118,-0.37217,-0.55491,-0.71238,-0.84529,-0.95433,-1.0439,-1.1115,-1.1564,-1.1801,-1.1814,-1.1645,-1.1305,-1.0803,-1.0153,-0.93626,-0.85157,-0.75752,-0.64987,-0.53645,-0.41555,-0.28864,-0.14804,-0.0014722,0.14237,0.28951,0.42965,0.56554,0.68328,0.78426,0.87151,0.93178,0.97478,0.98971,0.98369,0.95799,0.90119,0.8341,0.74561,0.63936,0.52853,0.40508,0.27402,0.13989,0.015089,-0.11182,-0.24191,-0.36474,-0.47815,-0.59199,-0.70731,-0.8095,-0.90044,-0.98423,-1.0534,-1.1094,-1.1509,-1.1751,-1.1834,-1.1733,-1.1428,-1.0899,-1.0168,-0.92671,-0.81938,-0.69015,-0.54104,-0.36753,-0.16085,0.091405,0.38812,0.72705,1.1058,1.5021,1.9023,2.2674,2.543,2.7171,2.7641,2.6704,2.4422,2.1093,1.7285,1.3144,0.90055,0.5277,0.20091,-0.076065,-0.29881,-0.47901,-0.6214,-0.73237,-0.82873,-0.91319,-0.99199,-1.0582,-1.1115,-1.1559,-1.1793,-1.1819,-1.1654,-1.131,-1.0768,-1.0061,-0.92102,-0.82112,-0.7085,-0.58086,-0.4474,-0.30836,-0.16007,-0.0089878,0.1377,0.28319,0.42491,0.55907,0.68514,0.79592,0.89585,0.97119,1.0281,1.0629,1.0623,1.0402,0.99015,0.9205,0.82824,0.71604,0.59504,0.46084,0.31768,0.16716,0.01506,-0.13699,-0.28677,-0.43341,-0.57109,-0.69968,-0.81813,-0.92127,-1.01,-1.0821,-1.1354,-1.1691,-1.1826,-1.1734,-1.142,-1.0879,-1.0146,-0.92377,-0.82093,-0.71389,-0.58986,-0.45277,-0.29909,-0.10994,0.12432,0.41443,0.75101,1.1397,1.5788,2.0225,1.6793,1.2643,0.77128
10,-0.47207,0.11785,0.64187,1.095,1.4855,1.8063,1.413,1.0337,0.67489,0.35074,0.059694,-0.18618,-0.39098,-0.56494,-0.70713,-0.82261,-0.91561,-0.98933,-1.044,-1.0833,-1.1073,-1.1183,-1.1158,-1.0997,-1.0689,-1.0239,-0.96375,-0.88806,-0.80024,-0.69944,-0.58848,-0.46849,-0.34129,-0.2102,-0.075234,0.060311,0.19275,0.32286,0.44331,0.55381,0.65085,0.73353,0.80002,0.83985,0.86471,0.86629,0.84466,0.8003,0.73267,0.65348,0.55301,0.44038,0.31954,0.19292,0.063157,-0.06833,-0.19806,-0.32632,-0.44827,-0.5661,-0.67428,-0.77371,-0.86196,-0.93665,-0.99992,-1.0496,-1.0859,-1.1092,-1.1184,-1.1123,-1.0913,-1.0518,-0.99257,-0.91194,-0.80776,-0.67629,-0.51576,-0.3216,-0.089202,0.1815,0.49609,0.8505,1.2332,1.6432,2.0473,2.4245,2.7341,2.9404,3.0364,2.9828,2.803,2.5147,2.1488,1.746,1.3294,0.93699,0.57956,0.26302,-0.012679,-0.24419,-0.43968,-0.60524,-0.74448,-0.86037,-0.95174,-1.0249,-1.0774,-1.1068,-1.1161,-1.1061,-1.0779,-1.0317,-0.97067,-0.90184,-0.82612,-0.74302,-0.65008,-0.55991,-0.46213,-0.35008,-0.22794,-0.096794,0.034556,0.17518,0.31773,0.44629,0.56624,0.6747,0.76728,0.84477,0.89693,0.93488,0.95101,0.94328,0.91883,0.87001,0.8029,0.7177,0.61779,0.50305,0.37616,0.24413,0.10698,-0.030105,-0.16872,-0.30165,-0.42824,-0.55073,-0.66212,-0.76271,-0.85043,-0.92802,-0.99361,-1.0418,-1.0785,-1.1042,-1.1186,-1.1188,-1.1045,-1.081,-1.0422,-0.9865,-0.90782,-0.80878,-0.68647,-0.53112,-0.33932,-0.10787,0.16234,0.47857,0.83664,1.225,1.6306,1.3442,0.99476,0.57322
10,-0.4759,0.13717,0.6771,1.1413,1.5296,1.8485,1.4316,1.0155,0.63083,0.2852,-0.014025,-0.26588,-0.47233,-0.63592,-0.76748,-0.87458,-0.95849,-1.0252,-1.0744,-1.1106,-1.1347,-1.1415,-1.1338,-1.1102,-1.0732,-1.0245,-0.96076,-0.88536,-0.79864,-0.70067,-0.58948,-0.46657,-0.3344,-0.1946,-0.048215,0.099325,0.24625,0.3955,0.53327,0.66254,0.77724,0.87572,0.95518,1.0072,1.0417,1.0535,1.0403,1.0048,0.94857,0.87327,0.77578,0.66123,0.53627,0.39901,0.25276,0.10509,-0.043521,-0.18896,-0.33155,-0.46619,-0.58907,-0.70506,-0.80761,-0.89895,-0.97605,-1.038,-1.088,-1.1208,-1.1383,-1.1393,-1.1264,-1.0984,-1.0537,-0.99786,-0.92515,-0.83927,-0.73147,-0.597,-0.43331,-0.22722,0.024218,0.32895,0.68169,1.0741,1.4899,1.9072,2.2882,2.5959,2.8093,2.8904,2.8349,2.6566,2.369,2.0122,1.6068,1.1964,0.81322,0.45601,0.14812,-0.11115,-0.32708,-0.49707,-0.63736,-0.75102,-0.84554,-0.92764,-0.99442,-1.0514,-1.0975,-1.1271,-1.1391,-1.1339,-1.1098,-1.0655,-1.0027,-0.92401,-0.82931,-0.72144,-0.60242,-0.47676,-0.34391,-0.20312,-0.060901,0.081787,0.22445,0.36562,0.49798,0.61392,0.71593,0.80626,0.87017,0.91663,0.94386,0.95084,0.93719,0.90004,0.84727,0.76562,0.66904,0.56198,0.4383,0.30336,0.16544,0.028611,-0.11393,-0.25639,-0.39177,-0.52198,-0.64537,-0.7591,-0.86014,-0.94914,-1.0227,-1.0791,-1.1182,-1.1377,-1.1381,-1.1192,-1.0865,-1.0394,-0.97993,-0.91062,-0.8285,-0.73028,-0.61129,-0.45949,-0.26911,-0.031285,0.2525,0.58737,0.96505,1.3675,1.7775,1.4673,1.0904,0.63586
