7,-6.1436,1.1671,2.9619,1.8042,0.57092,2.2448,0.28183,0.77218,1.2972,0.45549,0.48015,0.26707,-0.03453,-0.18071,-0.42123,-0.074069,-0.027348,-0.098614,-0.60185,-0.41606,-0.57686,-0.88989,-0.51653,-0.16942,-0.53689,-0.46445,-0.041569,-1.3304,-0.025146,-0.28312,-0.47765,-0.18352,-0.73708,-0.060885,-1.034,-0.42486,-0.098494,-0.12439,-0.021502,-0.0065676,0.012058,0.034458,0.02308,0.069767,-9.8251e-05,0.058536,-0.11266,0.02685,-0.34031,-1.1212,0.31397,0.53781,-0.47198,-0.72062,0.025223,-0.64292,-0.13097,-0.35449,-0.78029,0.085811,0.17022,-0.59597,-0.78452,-0.3098,-0.49244,-0.95453,-0.91451,0.11366,0.0031495,-0.7408,-0.5717,-0.15179,-0.66029,-0.37962,-0.28295,-0.10643,0.11389,0.29193,0.1034,1.2361,0.75331,0.096852,1.7565,1.9061,1.8234,1.3975,1.7896,1.6798,0.010563,0.36418,1.8119,2.1392,0.66865,-0.47427,1.4424,1.4365,0.48881,0.41456,0.23763,0.18074,0.24152,-0.14963,-0.30964,-0.24323,-0.84555,-0.23797,-0.36654,-0.84062,0.11319,-0.14735,-0.5352,-0.16164,-0.63541,-0.44497,-0.83881,-1.5363,-1.199,-0.14528,-0.17553,0.54168,-0.16942,-0.62725,-0.085792,-1.2656,-0.34868,-0.078276,-0.17746,-0.027981,-0.087055,-0.009323,-0.034378,-0.026941,-0.050864,-0.12398,-0.097596,-0.35184,-1.3033,0.45873,0.1672,-1.1382,0.14867,-0.60673,-0.031367,-0.42289,-0.13358,-0.019287,-0.50573,-0.50767,-1.8742,-0.87326,-0.057378,-0.38802,-1.0402,-0.54134,0.10214,-0.77757,-0.65319,0.047785,-0.69935,-0.38895,-0.17092,-0.2825,0.35788,-0.26433,-0.13254,0.28742,0.41173,0.75254,1.7235,2.1515,0.0032647,0.22039,0.19524,1.0246,4.2072,4.2072
7,-7.265,2.3704,-0.68152,0.98456,1.5569,0.86742,1.8515,1.3261,0.60735,0.64364,0.19238,-0.025179,0.1053,-0.63229,-0.64215,-0.084918,-0.34409,-0.24099,-1.0819,-0.91485,-0.40554,-0.37997,-0.35356,-0.6581,-0.76745,-0.42344,-0.4603,-0.53713,-0.28984,-0.38428,-0.43461,-0.6666,0.039326,-0.082561,-0.56684,7.2251e-05,0.032066,0.39726,0.42048,-0.3186,0.14966,0.33568,0.3497,0.38856,0.47797,0.75512,-0.23935,-0.54304,0.53477,0.3664,0.10852,0.034651,-0.53788,-0.00011764,0.13582,-0.19998,-0.61177,-0.74719,-0.54628,-0.23025,-0.0886,-0.23836,-0.60999,-0.46237,-0.46847,-0.50404,-0.33273,-0.68944,-0.46144,-0.58631,-0.14871,-0.28208,-0.26063,-0.32687,-0.77607,-0.054759,0.2318,0.12832,0.41541,0.54158,1.2988,1.9088,1.3724,0.057391,-0.71752,1.6198,2.4322,-0.89649,0.10093,3.4794,1.4837,0.25777,1.2452,2.1152,1.2043,0.11085,0.61657,0.0039593,-0.17629,0.14706,-0.02641,0.15088,-0.77621,-0.83685,0.017506,-1.0121,-0.87909,-0.096732,-0.3356,-0.56101,-0.56936,-0.62688,-0.594,-0.49222,-0.76436,-0.91961,-0.18699,-0.38661,-0.47125,-0.19192,-0.67392,0.11699,-0.0096002,-0.54275,0.010395,0.17364,0.24043,0.595,0.32527,-0.26563,0.12876,0.33531,0.27261,0.33993,0.25422,0.26784,0.12905,0.1407,-0.064482,-0.54349,0.057073,-0.42218,-0.25034,0.10488,-0.74602,-0.29366,-0.13106,-0.29389,-0.67621,-0.7312,-0.33599,-1.0599,-1.2687,-0.13896,-0.8909,-1.0042,0.00798,-1.0168,-1.049,-0.27717,-0.358,-0.1454,-0.24928,0.14263,0.0037385,-0.52271,0.64149,0.63061,-0.051871,1.2787,2.2151,1.2479,1.125,0.45867,3.452,3.452
8,-5.4809,3.6237,0.56443,1.1955,1.257,0.56366,1.0764,0.86704,-0.81793,0.20016,0.38131,-0.25965,0.044937,-0.032241,-0.54965,-0.48511,-0.34534,-0.20311,-0.38205,-0.87985,-0.24314,-0.34683,-1.0687,-0.48262,0.020224,-1.2706,-1.7012,-0.71226,-0.24359,-0.32096,0.34862,-0.9246,-2.0015,-0.29825,-0.34944,-0.32535,-0.25737,-0.24456,-0.30142,-0.24725,-0.70935,-0.31462,0.577,-0.35206,0.22659,0.56443,-0.20672,-1.0341,-0.17707,0.63611,0.33469,0.5221,-0.5155,-0.43117,0.34102,-0.8698,-1.2456,-0.013234,0.079373,0.036892,0.0034882,-0.14807,-0.22941,-0.28438,-0.32864,-0.37766,-0.34602,-0.94129,-0.4987,-0.29496,-0.37486,-0.0090206,0.21304,-0.82686,-1.1308,0.067132,-0.097055,0.60213,-0.12349,-0.91716,0.22628,0.44636,0.42962,1.0536,1.1776,0.53356,1.5233,3.2833,3.6785,2.7254,2.604,2.9427,1.9755,1.2362,0.64747,0.03154,0.49373,0.68116,0.30839,0.42836,0.36106,-0.053583,-0.031321,-0.043121,-0.2067,-0.29469,0.21879,-1.1364,-1.3965,0.33286,-0.087918,-0.37927,-0.44945,-0.88996,-0.77345,-0.56341,-0.49049,0.40385,0.031308,-0.32574,0.42999,-0.39288,-0.46557,-0.40564,0.12095,0.49813,-0.73138,0.45902,0.96,-0.76317,0.47795,1.0708,-0.47788,0.39006,0.36665,-0.59398,-0.18159,-0.056338,-0.057921,-0.087438,-0.089056,-0.16309,-0.16937,-0.2781,-0.58371,-0.99252,-1.8773,-0.39363,0.48172,-0.21576,-0.15316,-0.68321,-0.92126,-0.63414,-0.56658,-0.5111,-0.48941,-0.75498,-0.2794,-0.16921,-0.64589,-0.25715,0.086689,-0.32836,-0.3403,0.1387,-0.24924,0.48802,0.16657,-0.57486,0.41096,1.2659,1.7808,0.29141,2.6121,2.6121
8,-5.5994,4.3019,0.67028,2.4167,1.1781,0.74258,0.38642,0.20494,0.076671,-0.10228,-0.21081,-0.31257,-0.26893,-0.36572,-0.6037,-0.59753,-0.424,-0.59696,-0.55084,-0.64801,-0.62517,-0.67644,-0.786,-0.46269,-0.52641,-0.54917,-0.4547,-0.70351,-0.59786,-0.29344,-0.63075,-0.4502,-0.065235,-0.1355,-0.60778,-0.33043,-0.18601,-0.010124,-0.30819,-0.15886,0.80596,0.44751,0.028418,-0.18112,0.98173,0.36413,-0.23989,0.62817,-0.035341,0.4462,-0.1081,-0.27187,0.62427,-0.26063,-0.35775,0.28742,-0.25939,-0.53747,-0.33142,-0.35643,-0.91523,-0.88244,0.047048,-0.21547,-0.49479,-0.40813,-0.42118,-0.42421,-0.39806,-0.40482,-0.35529,-0.36932,-0.24938,-0.3602,-0.31383,-0.19497,0.15418,-0.2815,-0.70778,0.057271,0.2447,0.35812,0.61672,0.86083,1.346,2.1165,3.0896,3.0437,2.8725,3.351,2.3889,1.1678,0.40671,0.82744,0.78203,0.33703,0.21809,-0.048353,-0.047467,-0.20413,-0.075358,-0.2585,-0.39256,-0.39816,-0.42093,-0.49825,-0.3381,-0.13385,-1.2714,-0.99125,-0.086387,-0.74025,-0.32525,-0.22654,-0.66773,-0.38346,-0.040722,-0.70082,-0.272,-0.13546,-0.30586,0.22139,-0.37082,-0.58509,0.36405,0.42839,-0.35848,0.44491,0.84378,-0.28471,0.48146,0.9317,-0.17176,0.028318,0.33395,0.14065,0.2592,0.057915,0.15462,0.49427,-0.75144,-0.44643,0.094565,-0.34743,-0.71569,-0.46931,-0.061609,-0.80872,-0.51414,-0.17465,-0.71974,-0.68684,-1.3293,-1.0297,-0.30415,-0.52979,-0.40514,-0.51835,-0.77303,-0.39855,-0.91615,-1.0739,-0.28409,-0.2413,-0.49389,-0.87136,-0.30627,-0.089231,0.012879,0.28514,0.49225,1.0147,1.6788,0.91809,3.3053,3.3053
8,-5.6066,1.915,0.84639,1.7818,0.43562,1.2595,1.0224,0.3623,0.13939,-0.088111,0.049114,-0.066316,-0.46833,-0.28625,-0.31114,-0.35271,-0.40621,-0.37635,-1.01,-0.81085,0.11214,-0.43319,-0.92097,-0.36574,-0.71524,-0.81657,0.1904,-0.19802,-1.3078,-1.0305,-0.10198,-0.25148,0.31809,-0.11623,-1.2623,-0.19601,-0.15252,-0.081775,-0.19192,0.059275,-0.54841,-0.5864,1.0398,0.64245,-0.37673,-0.66243,0.59195,-0.24069,0.72962,0.4649,-0.66609,0.5743,0.0096,-0.6795,-1.3859,-0.29641,0.44371,-0.41862,-0.28531,0.24166,-0.44029,-1.0238,-0.47459,-0.3484,0.051806,0.17911,-0.93477,-1.0414,-0.36743,-0.10343,-0.17003,-0.024364,-0.26934,-0.39688,0.070651,0.11326,0.02162,0.27435,0.30692,0.29063,0.60469,0.93294,1.0566,1.4151,2.4045,3.2183,3.2494,2.6777,2.215,2.8235,2.2875,1.3935,0.93322,0.708,0.42756,-0.84663,0.25566,0.69289,0.13157,0.22902,-0.080282,-0.37985,-0.33761,-0.13046,-0.25959,-0.26977,-0.33876,-0.2433,-0.29088,-0.52264,-0.15566,-0.222,-0.61696,-0.24089,0.14903,-0.86411,-0.1255,-0.014537,-0.0097912,-0.23783,-1.2109,0.30464,0.56657,-0.054712,-0.082902,-0.64294,-0.36035,0.40324,0.22466,0.29103,-0.72201,-0.50328,0.43038,0.93,-0.52128,-0.61895,-0.04793,-0.22087,0.88422,-0.87708,-1.4228,-0.13775,-0.11065,-0.34925,-0.30971,-0.39527,-0.41279,-0.35021,-2.006,-1.1765,-0.42345,-0.85237,0.22963,-0.93257,-2.0747,-0.75581,-0.29848,-0.63158,-0.36327,-0.085121,-0.98688,-1.3752,-0.33578,-0.63923,-0.031174,-0.0046011,0.047597,0.47193,0.20005,0.77566,1.5701,1.3425,0.81657,0.66185,2.842,2.842
8,-6.4913,3.0354,-0.096941,0.16235,0.92612,1.5257,0.91374,0.33134,1.1813,0.7595,0.13194,-0.036201,-0.31566,-0.065506,0.050046,-0.77231,-0.663,-0.25957,-0.49595,-0.55671,-0.82078,-0.32453,-0.35329,-1.426,-0.76167,-0.057261,-0.30701,-0.95434,-0.62403,-0.34211,0.19103,-0.52,-1.4101,-0.32831,-0.29981,-0.29972,-0.28433,-0.14965,-0.64624,-0.61878,1.4896,0.31359,0.62037,0.83639,-1.57,-2.008,-0.061065,0.72956,-0.39824,0.40379,-0.22112,0.22567,-0.22515,0.080703,-0.23625,-0.50179,0.1835,0.051422,-0.46479,-1.0452,-0.55005,0.015637,-0.080091,-0.71637,-0.40025,-0.48604,-0.49723,-0.24486,-0.22861,-0.77094,-0.19834,-0.048264,-0.62198,-0.070045,-0.17344,-0.39621,0.18941,-0.033411,0.1186,0.3007,0.58112,0.82446,0.97286,1.469,2.3108,3.0715,2.6506,2.3985,1.9116,2.0163,3.5299,2.9218,1.6676,1.2081,0.75386,0.72429,0.4846,0.30907,0.17876,-0.222,0.057162,0.039185,-0.35387,-0.17769,-0.34856,-0.5128,0.048393,-0.41979,-0.88214,0.039851,-0.22873,-0.53179,-0.40796,-0.28495,-0.34452,-0.19164,-0.5053,-0.50848,0.061253,0.11411,-0.82117,-0.0006856,-0.007469,-0.37404,0.67145,-0.29528,-0.51615,0.1324,0.80143,-0.78707,0.46176,0.58675,-0.4069,0.95443,-0.86208,-0.80741,-0.050858,-0.28446,-0.10858,-0.21128,-0.15307,-0.21988,-0.20671,-0.28711,-0.3031,-0.22421,-1.3508,-0.70895,0.2455,-0.85375,-1.057,-0.78301,-0.162,-0.24918,-1.2223,-0.65001,-0.16978,-0.63965,-0.57708,-0.4823,-0.44022,-0.14432,-0.10977,-0.44111,0.093926,0.34552,0.58956,1.0986,0.60288,0.63385,1.1928,0.70293,1.7402,-0.8273,0.13949,0.13949
8,-5.3432,3.5378,1.5114,1.6241,0.58713,0.53472,0.13281,0.14558,-0.060698,-0.19371,-0.34165,-0.81875,-0.37267,-0.20055,-0.51829,-0.38925,-0.49956,-1.0311,-0.77921,-0.20124,-0.49509,-0.51894,-0.34406,-0.86443,-1.0023,-0.37609,-0.48466,-0.46372,-0.28491,-0.53507,-1.1408,-0.11658,-0.25467,-0.62299,-0.083107,-0.73724,-0.040723,0.16237,-0.39772,0.095893,0.15065,0.2895,0.078854,0.010415,0.6054,0.10408,0.46562,0.32372,0.03863,0.2982,-0.15082,0.024791,-0.15672,-0.096939,0.37147,-0.39187,-0.89421,-0.20389,-0.039499,-0.91498,-0.62871,-0.071689,-0.92271,-0.69941,-0.17367,-0.37127,-0.36783,-0.3551,-0.50441,-0.41487,-0.27093,-0.39716,-0.34993,-0.32093,-0.29464,-0.23112,-0.20123,-0.076527,-0.088287,0.26854,0.21619,-0.24022,0.40232,0.69935,0.95659,1.5145,2.8296,3.7023,3.3109,3.2368,1.996,1.0681,0.90828,0.56332,0.38961,0.16059,0.033533,-0.00020094,-0.1392,-0.26008,-0.1952,-0.30789,-0.4178,-0.32061,-0.36442,-0.61687,-0.45894,-0.27299,-0.40673,-0.55492,-0.35381,-0.31782,-0.45957,-0.46745,-0.14245,-0.61058,-0.87591,-0.30218,-0.28234,-0.27448,-0.15297,-0.20215,0.0026673,-0.26112,0.13751,0.47157,-0.49552,0.32322,0.71892,-0.014764,0.57801,0.84064,0.11428,0.1828,0.38026,0.12801,-0.1891,0.25629,0.2524,-0.44497,-0.3095,0.07024,-0.32778,-0.23224,-0.32014,-1.1346,-0.50494,-0.1661,-0.50803,-0.71869,-0.38705,-0.93145,-0.86635,-0.1121,-1.1165,-0.92004,-0.18775,-0.58103,-0.61603,-0.43589,-0.47679,-0.29243,-0.33523,-0.30692,-0.21697,-0.1267,-0.029697,0.021801,0.047243,0.39744,0.50514,1.1197,1.783,1.2623,4.3617,4.3617
8,-5.526,1.6161,0.7503,0.46655,0.7295,0.15692,0.36735,1.5989,-0.39842,0.86816,1.2638,0.085698,0.1784,-0.19551,-0.30739,-0.066833,-0.14285,-0.11802,-0.57668,-0.64565,0.087824,-0.2766,-0.10332,-0.77034,-0.31484,0.10313,-1.6156,-0.41003,-0.37545,-1.1763,0.14008,0.37653,-1.4155,-1.9655,-0.30368,-0.30278,-0.29829,-0.30114,-0.25128,-0.64621,-0.83285,0.66815,0.68855,0.010124,-0.1587,-0.59667,-1.8265,-0.13946,1.3219,-0.56873,0.95011,0.85073,-0.59799,-0.57763,-1.3945,0.0077942,1.0872,-0.33389,-1.1176,-0.23474,0.3247,-0.80699,-0.27132,0.29619,-0.60962,-0.22102,-0.2487,0.0044515,-0.17861,-0.77032,-0.097228,0.18026,-0.12744,-0.011321,0.021916,0.12473,0.09719,0.40876,0.56225,0.43385,0.65697,0.96049,1.0278,2.0695,2.4142,1.6168,1.6614,1.9004,2.0119,1.2631,2.158,2.8744,2.084,1.3427,0.74812,0.54349,0.71926,0.63896,-0.30088,-0.65285,0.043463,0.2574,-0.129,-0.17191,0.25725,0.024997,-0.037153,-0.42477,-0.60015,0.25759,-0.83859,0.59663,-0.89675,-1.5395,0.42137,-0.36354,-0.42979,-1.2233,-0.1076,-0.037503,-1.2258,-1.1016,0.56311,0.97925,-0.88521,-1.4033,-0.10999,0.61132,0.17273,-1.0374,0.2597,1.1262,-1.2799,-0.75418,-0.098572,-0.28934,-0.10835,-0.17563,-0.14483,-0.17102,-0.22356,-0.24719,-0.2619,-1.6725,-0.39143,0.50897,-2.0118,-1.2341,0.40154,0.17127,-0.28502,-0.56821,-1.2744,-0.96171,-0.46561,-0.83454,-0.02931,-0.62455,-0.6733,0.12599,-0.22285,-0.3722,-0.37434,-0.23947,-0.030091,0.096123,0.52764,0.61026,1.5387,2.1789,-0.16639,0.28699,0.57449,-1.3699,2.5938,2.5938
8,-5.683,2.7721,-0.44649,1.0075,0.51448,-0.20481,0.74619,1.8135,1.0506,0.45431,0.4669,-0.029663,-0.13405,0.15309,-0.23652,-0.76197,-0.751,-0.39351,0.19387,-0.81321,-1.1249,-0.76837,-0.61196,-0.28228,-0.79928,-1.3384,-0.97424,0.45325,-0.81238,-0.8578,-0.59153,-1.6631,-0.30669,-0.35642,-0.39921,-0.33504,-0.41441,-0.49061,-0.86254,0.090991,0.89958,0.074648,-0.19608,-0.26651,-0.98661,-0.53398,0.17354,-0.14358,0.83775,0.20914,-1.6753,-0.28167,0.72513,-0.38001,0.22854,-0.27718,-0.3073,-0.077967,-0.79369,0.5947,-0.29142,-0.74542,0.1851,-0.85506,-0.45439,0.24692,-0.65952,-0.30781,-0.19072,-0.74715,-0.1369,-0.11528,-0.25972,0.13861,-0.41085,0.013184,0.20044,0.48466,0.27738,0.72959,0.54928,1.542,0.93986,0.3161,1.6996,1.76,2.734,1.0338,0.94299,1.8449,2.2927,2.1217,2.4683,2.2401,1.0666,1.0605,0.96013,0.67031,0.27191,0.34194,0.32084,-0.20679,-0.063538,0.11414,-0.40218,-0.25855,-0.35298,-0.30898,-0.049047,-0.16058,-0.77927,-0.074304,0.097072,-0.78184,0.041745,-0.58787,-0.21522,-0.036106,-0.41092,0.49961,-0.8584,-1.2875,0.77039,0.23432,-0.54236,0.41101,-1.2141,0.3016,1.1229,-1.3895,0.18255,1.0676,-1.2218,-0.66523,-0.0013872,-0.17552,0.11632,0.73025,0.35987,-0.77486,-0.61062,-0.40371,-0.41699,-1.0237,-1.0823,-0.095703,0.020249,-0.27111,-0.042594,-1.3428,-0.56949,-0.72149,-0.656,-0.282,-1.4299,-0.30655,-0.99387,-0.70735,0.21094,-0.79641,-0.90916,-0.70477,-0.20316,-0.15684,-0.31428,-0.11984,0.081843,0.44087,0.48858,0.77888,1.6181,0.83382,0.27215,-0.015711,3.4124,3.4124
8,-5.8275,3.5603,0.43085,0.96691,1.2455,1.6754,0.87822,0.45976,0.26833,0.12309,-0.089631,-0.19277,-0.34426,-0.19799,-0.37643,-0.55599,-0.38491,-1.4652,-1.2134,-0.1083,-0.73271,-0.66714,-0.28658,-0.48984,-0.89475,-0.72174,-0.06784,-0.60673,-0.83969,-0.1778,-0.22262,-0.62532,-0.67832,-0.24343,-0.24033,-0.16684,-0.19428,-0.034872,-0.39994,-0.28632,0.95239,0.19045,-0.21349,0.59356,0.6698,-0.018078,0.20318,0.61055,-0.42586,-0.02712,0.93034,-0.24797,-0.17908,0.68433,-0.10655,0.0015367,-0.34932,-0.31797,0.3411,-0.36907,-0.56332,-0.3991,-0.42487,-0.44542,-0.25419,-0.45011,-0.32474,-0.29477,-0.46107,-0.2588,-0.38071,-0.44063,-0.46833,-0.1501,-0.30137,0.25922,-0.28182,-1.0401,-0.0069292,0.13839,0.24676,0.50375,0.71264,0.9558,1.5154,2.6521,2.9846,2.3351,2.8183,3.1718,2.2177,1.7372,1.1962,0.69816,-0.28372,0.39154,0.65673,0.062272,0.052109,-1.1129,-0.32772,0.10839,-0.34085,-1.2496,-0.72488,0.065406,-0.39907,-0.42998,-0.37475,-0.29363,-0.74457,-0.36577,-0.25227,-0.74587,-0.32426,-0.29225,0.21364,-0.90344,-1.1246,-0.27775,-0.07537,-0.16776,-1.191,-0.044554,-0.10063,-0.41816,0.61143,0.50221,-0.055836,0.57572,-0.31375,0.015964,0.44364,0.57251,0.78485,-0.26008,-0.12031,0.071515,-0.03508,-0.057024,-0.12098,-0.16717,-0.24206,-0.29971,-0.3129,-0.93757,-0.52897,-0.15367,-0.52523,-0.79397,-0.49344,-0.67594,-0.78433,-1.253,-1.2281,-0.64406,-0.64759,-0.60467,-0.72269,-0.26224,-0.42643,-0.65557,-0.58168,-0.33491,-0.3499,-0.31701,-0.16689,0.024866,0.16275,0.54722,0.54729,1.2526,1.9959,0.99017,3.2976,3.2976
8,-5.8059,3.6558,-0.68866,0.16771,0.56509,1.0837,1.4556,0.93467,0.31474,0.089736,-0.18453,-0.044552,-0.1478,-0.60265,-0.45919,-0.25674,-0.69752,-0.10504,-1.5607,-1.7328,-0.14165,-0.65775,-0.9889,-0.51764,-0.49287,-0.9604,-0.46256,-0.44628,-0.097282,-0.77649,-1.2844,-0.38546,-0.56097,-0.40647,-0.87416,-0.37313,0.60366,-0.48452,0.15455,0.653,-0.18665,-0.55425,0.81591,0.064006,-0.38496,0.75743,-0.11805,0.83716,0.18538,-0.48469,0.42248,0.69287,-0.28084,-0.74684,-0.15637,0.3996,-0.09434,-0.4572,-0.064844,-0.95934,-0.51651,-0.11399,0.14581,0.10985,-1.3074,-0.94304,-0.012815,-0.46132,-0.54749,0.072205,0.022299,-0.37222,-0.094872,0.0055253,-0.12472,-0.033398,0.0051463,0.12144,0.34407,0.19143,0.72922,0.87205,-0.12285,0.62329,1.0469,1.9933,3.0156,2.5964,2.4616,2.4724,3.8917,2.6674,0.76521,1.4806,1.2177,0.77274,0.60499,0.35046,0.41511,0.17316,0.044635,0.18066,-0.19195,-0.051685,-0.18298,-0.20561,0.060267,-0.41329,0.0023211,-1.2653,-1.1722,0.040014,-0.67129,-0.42668,0.66836,-0.52635,-1.6814,-0.067457,-0.1502,-0.72025,0.90159,0.39739,-1.3038,-0.19537,-0.57582,-0.10079,0.62093,-0.71013,0.42923,1.0535,-0.61788,0.42632,1.0814,-0.35528,0.50556,0.21138,-0.45498,-0.18513,0.048629,0.86797,-0.35001,-0.74968,-0.26552,-0.45525,-0.36111,-0.43304,-0.42361,-0.49197,-0.37293,-1.1161,-0.85697,-0.097352,-0.9788,-0.85166,-0.58714,-0.99529,-0.75738,-0.7617,-0.57015,-0.48604,-0.71876,-0.57964,-0.49995,-0.37082,-0.37767,-0.23085,0.011575,-0.07802,0.18004,0.56465,0.87177,1.1326,1.542,0.32661,1.5946,1.5946
8,-5.6904,2.9654,0.029537,-0.14781,-0.38681,2.1666,1.7952,0.50666,0.43894,0.020103,-0.10408,-0.059373,-0.2642,-0.71516,-0.065976,-1.4044,-1.1221,0.36106,-0.33494,-0.84109,-0.54989,-1.5111,-1.491,-0.40838,-0.87672,-0.02882,-0.64835,-0.63319,-0.51749,-1.1056,-0.22607,-0.21978,-0.25749,-0.024854,-0.26125,0.55664,0.054525,-2.3763,-0.80191,0.68017,0.26907,-0.033108,0.062734,-0.40742,-0.84342,0.92349,-0.071051,-0.33147,0.56647,-0.38469,0.0098795,-0.72833,0.082627,0.72269,-0.74845,-0.33513,-0.20543,-0.16122,-0.36365,-0.52503,0.25978,-0.23935,-0.72023,0.041842,-0.13969,-0.46645,-0.69883,-0.36434,-0.026302,-1.3789,-1.0218,-0.1089,-0.26406,-0.28472,-0.23217,-0.088405,-0.00074785,0.031172,0.21349,0.32252,0.46479,0.53869,0.80499,0.92615,1.6487,2.3496,2.6345,2.8487,2.1559,2.8881,2.8238,2.4059,1.7275,0.94674,0.91465,0.57959,0.22728,0.21692,0.21921,0.14599,0.24729,-0.16683,-0.25616,-0.29979,0.035616,-0.3542,-0.17582,-1.2316,-1.4661,0.091208,0.1536,-0.1476,-0.82309,0.082541,-0.033096,-0.3782,-0.20382,-0.2035,-0.22738,-0.53756,-0.68939,0.54302,0.29253,0.0098583,0.64049,-0.84606,-0.83372,0.21721,0.72747,-0.75306,0.20203,1.209,-0.71426,0.16486,0.71829,-0.62484,-0.45258,-0.079034,-0.21518,-0.11686,-0.20616,-0.1636,-0.26789,-0.26233,-0.27224,-1.1595,-0.55296,0.062956,-0.25022,-0.91457,-0.73313,0.12018,-0.81559,-0.83571,-0.55143,-0.82061,-0.26059,-0.27609,-0.49777,-0.74157,-0.48586,-0.0010079,-0.40061,-0.1598,-0.13472,-0.16543,0.41972,0.60034,0.34682,1.0754,1.7524,0.55432,0.64642,0.42613,2.5597,2.5597
8,-5.6321,2.7025,0.036674,1.6678,2.1844,1.603,1.0205,0.62613,0.27082,0.24786,0.14229,-0.13299,-0.13961,-0.084922,-0.29075,-0.45485,0.10805,-1.4151,-1.1137,0.007411,-0.4794,-0.65459,0.017367,-0.97915,-1.9431,-0.40966,-0.66122,-0.17055,-0.38759,-0.98304,0.23423,-0.38599,-1.0428,-0.1785,-0.14164,-0.12818,-0.021831,-0.022617,0.064162,0.031471,0.12125,0.0025774,0.13064,-0.37768,-0.41594,0.75562,-0.16329,0.45177,0.59355,-0.6555,0.65673,0.44998,-0.84936,-0.53591,0.51458,-0.018137,-1.3264,-0.65037,0.3989,-0.25298,-0.64553,-0.27504,-0.37469,-0.22523,-0.30758,-0.64234,-0.12688,-0.15525,-0.57661,-0.31057,-0.29834,-0.25417,-0.39331,-0.41234,-0.21424,-0.057579,-0.18994,0.46129,0.026465,-0.91354,0.11182,0.48617,0.63638,1.0362,1.225,2.5074,3.6781,2.1159,1.61,3.0498,3.173,1.8363,1.1186,0.91855,0.58077,0.42951,0.36723,0.29473,-0.10901,-0.80709,-0.64737,-0.066898,-0.26901,-0.085869,0.023392,-1.5131,-1.1458,0.22361,-0.32636,-0.61084,-0.10961,-0.90158,-1.4148,-0.33483,-0.7087,0.60617,-0.66649,-1.4991,-0.28415,-0.25548,-0.08135,-0.22393,-0.097149,-0.72669,0.28074,0.087453,-0.67814,0.18996,0.15137,0.68269,0.96846,-0.58728,-0.16688,0.26332,0.10171,0.22401,0.12323,0.1287,0.056998,0.017907,-0.036009,-0.11131,-0.15597,-0.20001,-1.0423,-0.70874,-0.34475,-0.17125,-0.54514,-1.3598,-1.0309,-0.16454,-0.085155,-0.6458,-0.48265,-1.4895,-0.90785,0.02017,-0.68969,-0.36215,-0.20031,-0.39608,-0.4672,-0.11997,-0.17094,0.4119,-0.040431,-0.81406,0.49512,0.41578,0.92533,1.1987,1.5245,1.3471,2.6804,2.6804
8,-5.5782,3.4203,1.044,1.9276,1.2528,0.91721,0.30879,0.31415,0.19246,-0.10769,-0.20314,-0.17033,-0.3643,-0.33592,-0.53778,-0.44849,-0.61677,-0.57304,-0.62519,-0.48213,-0.43882,-0.70246,-0.75514,-0.46107,-0.49715,-0.634,-0.42988,-0.65639,-0.582,-0.39803,-0.09707,-0.12368,-0.87375,-0.77264,-0.20376,-0.11287,-0.084165,0.063488,-0.0044793,0.21184,-0.13276,-0.032484,0.69043,0.17111,0.84253,0.59912,-0.36498,0.31679,0.76199,-0.48206,0.14116,0.82811,-0.1051,0.22592,-0.59098,-0.14579,0.14476,-1.1089,-0.61942,-0.0070059,-0.37865,-1.0681,-0.44458,-0.067422,-0.38595,-0.3631,-0.48946,-0.36316,-0.42271,-0.37526,-0.402,-0.32544,-0.39582,-0.15626,-0.23759,0.0076427,-0.28845,-0.80916,-0.080269,0.33131,-0.042306,-0.19306,0.37718,0.89806,1.1287,0.92998,2.4474,3.4636,3.172,3.6223,2.3535,0.89966,1.1777,0.97036,0.53996,0.32139,0.16634,0.030902,-0.072883,-0.18087,-0.20379,-0.3007,-0.30962,-0.37202,-0.41956,-0.23587,-1.2465,-0.88494,-0.16169,-0.69784,-0.29507,-0.4889,-0.69921,-0.38919,-0.43391,-0.42628,0.055802,-0.82424,-0.91397,-0.329,-0.25251,-0.13603,-0.12215,0.05225,-0.0060618,0.30353,0.10665,0.23261,0.2631,0.64584,-0.042847,0.23821,0.49949,0.42779,0.384,0.44243,0.33194,-0.41138,0.59007,-0.34926,-0.26652,0.23384,-0.26357,-0.15758,-0.3401,-0.31361,-0.72036,-1.1577,-0.86336,-0.44812,-0.36539,-1.2854,-1.0012,-0.084676,-0.80675,-0.63704,-0.38381,-0.70506,-0.33532,-0.96042,-1.2923,-0.32714,-0.34091,-0.41303,-0.34371,-0.2327,-0.19327,-0.054282,0.12289,0.23785,0.44506,0.83655,1.5191,1.246,3.9104,3.9104
