10,-1.1159,-0.66434,-1.1034,1.3142,3.0286,-1.0073,-0.93552,-1.1121,-0.63958,-0.32424,0.45195,1.1155,3.0026,-0.47024,0.6267,-0.089423,-0.062354,0.066559,-1.0033,1.2939,0.32935,0.54041,0.60094,-0.35106,-0.27438,-0.89426,-0.82643,-0.63111,-0.70165,1.3843,1.896,1.0837,3.3926,-0.49513,0.43021,-0.28588,-0.0053922,0.17858,-0.51945,-0.12754,-0.73025,-1.0463,0.65377,-0.12512,-0.15904,0.028578,-0.091539,-0.056001,-0.71475,-0.25299,1.6904,2.2254,-0.10046,2.9503,0.071129,0.15499,-0.50309,-0.24097,0.32738,0.51432,-0.93651,-0.28347,-0.44375,-0.95242,-0.40983,-0.91531,-0.36182,-0.58099,-0.93446,-0.73307,0.0061582,-0.46962,0.42731,-1.0326,-0.42489,0.60835,-0.685,0.0018233,-0.74689,-0.9822,-1.0241,-1.005,-1.0525,-1.0778,0.61484,1.1285,1.0923,-0.13459,3.1646,2.9641,0.097678,0.62386,2.1328,-0.83368,-0.67813,-0.27317,-0.69662,-0.96828,0.35844,-0.86387,-0.39775,-0.62768,0.50534,-0.59676,0.31203,-0.68455,-0.77824,-0.44494,-1.0512,-0.80416,-1.0169,-1.0918,-0.77596,-0.86468,-0.30511,-0.93814,0.13378,-0.068456,-0.82797,-0.13148,-0.17869,-0.46581,-0.40835,0.40749,0.1214,-0.81305,-0.078173,0.30653,-0.77832,-1.0118,-0.71873,-0.07323,-0.36837,0.052316,0.70222,-1.0218,0.8407,0.37932,0.65021,1.9643,-0.50341,1.1069,1.0938,-1.0401,-0.025189,-0.84935,-0.40426,0.23732,-0.69002,0.2689,1.8895,0.020826,1.7326,1.2383,-0.17371,0.38413,-0.45874,-0.87653,-0.98984,-0.31783,0.69021,0.42461,1.2429,2.8201,0.59182,1.6118,-0.82556,-0.72041,-0.68122,-1.0979,-0.96037,1.1111,-0.86506,1.7394,-0.59504,-0.59504
10,-1.2497,0.5809,1.8449,0.094082,0.82897,-0.7444,-1.0392,-0.34775,-1.1765,-1.1907,0.62478,0.51178,2.275,0.86053,0.99008,1.0249,-0.61933,0.2339,0.37733,0.02759,0.021278,1.5808,0.66291,-0.22079,-0.31459,0.5525,-0.90257,2.4233,-0.16979,-0.20581,-0.38238,-0.99538,0.079334,-1.2164,2.0783,0.9279,0.59928,0.89076,-0.5795,-1.1436,0.68523,-0.036989,-0.73541,-0.78463,-0.39372,-0.24872,-0.86156,-1.0168,-0.43341,-0.0079408,-0.73607,-0.91723,-0.0088259,0.74977,-0.37578,0.12414,0.095982,-0.71466,-0.89661,-1.1541,-1.0947,-0.28863,-0.97261,-0.036283,0.20699,-0.084896,-0.062051,-0.89842,-0.85973,-0.49473,1.9144,-0.48983,4.2216,-0.3735,0.42134,-0.91418,-1.0465,-1.1796,-0.9796,0.26384,-0.25554,0.21429,-0.74083,-1.0897,0.10027,1.3335,-0.65934,0.71974,3.1926,-1.2167,3.6477,0.44912,-0.32156,0.85239,-0.91054,0.78,0.30235,0.86888,1.1753,1.1396,0.40498,0.91932,-0.76297,-0.56447,-1.1803,-0.13805,-0.67826,-0.72294,-0.37729,-0.24208,-1.1799,-1.0874,-0.92485,-0.60976,-0.85544,-0.48673,0.26141,-0.95927,0.4805,0.37971,-0.23959,1.4907,-1.0379,-0.265,-0.23756,0.61588,-0.11313,0.29461,0.72182,-1.154,-0.88732,-0.90957,-0.35357,-0.97184,0.25734,-0.13474,-0.54507,0.96924,-0.82718,0.34279,-0.3393,-0.434,-0.19226,-0.82413,0.35979,-0.95036,0.50836,0.87938,-1.0339,0.16999,-0.97933,-0.67882,2.134,0.054801,2.0066,2.3731,1.1426,-0.92125,1.629,1.7649,0.34257,-0.32728,1.5077,0.29959,-0.38663,-0.80398,-1.193,0.80275,-0.86127,0.3265,1.456,-0.41702,-0.73992,-0.28809,-0.91951,-0.91951
10,-1.2072,-0.15199,2.3588,3.2957,3.5857,-0.13989,-0.99891,-0.25055,-0.46392,0.40776,-0.84997,1.0183,-0.80855,-1.1522,0.16235,0.90257,-0.48723,2.1669,-0.062594,-0.45069,-0.60994,-0.96767,-1.1038,-0.70024,-1.1003,-0.16134,-0.913,-0.80042,-0.81545,-0.72027,-1,-1.0641,-0.79908,0.062828,0.16759,-1.1383,0.59801,-0.55806,-0.11376,-0.97393,0.53818,-0.22742,-0.37406,-0.056531,-0.023526,-0.30652,-0.32786,0.69763,-0.31271,-1.0152,-0.062335,-0.29918,-1.1476,-0.2913,-1.096,-0.62579,-1.1296,-0.42324,-1.0532,-1.0438,-0.91387,0.70963,-0.025923,0.83531,1.779,-0.39146,1.8227,1.2478,1.0005,1.5256,-0.60958,1.001,2.1445,-0.33503,1.4751,-0.30537,-0.88924,-0.74049,-0.36679,-0.71545,-0.24768,-0.18238,-0.68514,1.647,0.26022,-1.0848,0.44089,-0.6961,1.1226,0.49928,-0.75475,0.12272,-0.14318,-0.12458,-0.90024,0.44097,-1.1089,-1.1599,-0.17462,1.3949,-0.7361,0.72543,1.0085,0.73777,0.2799,2.3626,-0.59325,0.71006,0.43192,-0.63165,-0.24237,1.1777,0.87735,-0.64737,1.4094,3.6181,-0.22381,2.1708,1.8747,-0.80368,0.13022,0.70747,-0.79989,0.5211,0.52819,-0.21588,0.78254,-0.60372,-0.036659,-0.10026,-0.95281,-0.28983,-1.0195,-0.37477,-0.77556,-0.87979,-0.99973,-0.93419,-0.17523,-0.40596,-0.85537,-0.16901,-1.1959,-0.2756,-0.26439,-1.1551,-0.044954,0.64359,-0.010497,-0.033036,-0.91595,1.1387,3.0889,1.3682,0.26651,0.73783,-0.25023,-0.26025,-1.0098,-0.78209,-0.88705,-0.77045,-0.34297,1.341,-0.85829,0.23827,-0.33697,-1.157,-0.065608,-0.32234,-0.22243,1.1747,1.58,-0.18438,0.34165,0.34165
10,-1.0379,-0.07544,1.7032,-0.089134,0.13222,-0.92977,-1.0152,-0.8242,0.25608,-0.42316,0.82363,-0.12882,0.35309,-0.83289,-0.27188,-0.58571,-0.7424,0.21458,-0.96473,0.98203,0.17636,-0.21702,0.51743,-0.4583,0.040219,-0.92925,0.50105,0.37512,1.9763,-0.77451,1.445,-0.56456,-0.453,-0.57616,-0.6845,-0.76079,-0.79994,-0.69877,-0.77336,-0.0073683,0.16043,-0.7022,0.090716,-0.053041,-0.1614,-0.84596,-0.84078,-0.61477,0.42498,0.76985,-0.98012,0.65057,1.3497,-0.50341,2.548,2.3282,2.4387,4.025,0.26272,1.7746,-0.24309,-0.040309,-0.65717,0.62641,0.53761,-0.38143,0.54253,0.16188,-0.13548,-0.48404,0.061298,0.20739,-0.031598,0.069481,-0.60285,0.20281,-0.42984,0.91606,-0.93151,0.034968,-0.49159,-0.82073,-0.38189,-0.92096,-1.0147,0.75429,0.31661,-0.65536,3.3698,1.336,2.5848,-0.30687,-0.64599,-0.75109,-0.98422,-0.97365,-0.8037,0.65755,-0.83802,-0.10868,0.43217,2.6904,0.40309,3.9655,1.9002,0.80721,2.7534,-0.64459,0.35924,-0.61912,-0.12595,-0.29146,-0.75613,-0.16506,0.95864,-0.8995,0.30382,-0.70356,-0.84558,0.4538,-0.44396,0.40877,0.33774,-0.94607,0.43841,0.3714,-0.86275,-0.26248,-2.6629e-05,-0.46724,-0.3779,-0.68757,0.2604,-0.84536,0.10524,-0.18873,-0.70314,-0.77723,-0.67496,0.15676,-0.42899,-0.038942,0.091168,-0.87271,-0.18263,0.088951,-0.72793,-0.4036,-0.36984,-0.79042,-0.46549,-0.4215,-0.84104,-0.58897,-0.75323,-0.80459,-0.80273,-0.98276,-0.1731,-0.84619,-0.32962,0.78855,-1.0021,0.68056,3.116,-0.69372,2.3372,-0.62326,-0.90284,-0.94706,-0.60278,-0.47671,-0.12254,0.69157,-0.58038,-0.58038
10,-0.99523,-0.27305,0.3794,0.35985,1.1351,1.021,0.70793,0.80292,1.6352,-0.73336,-0.66676,-0.73231,-0.039536,-0.13487,-0.31576,-0.45421,-0.34269,-0.612,0.54147,-0.39273,-0.84938,-0.80074,-0.81407,-0.68053,-0.74767,-0.60447,0.23223,-0.92949,-0.025365,-0.36695,-0.76834,-0.92777,-0.49193,-0.7045,-0.89156,-0.93449,-0.89233,-0.80877,-0.55982,-0.56383,-0.89816,-0.83466,-0.11407,-0.78197,0.68682,0.71925,-0.83573,-0.21259,-0.8068,-0.60054,-0.053577,-0.71399,-0.30901,-0.93113,-0.75516,-0.34003,-0.082713,-0.90402,0.10166,0.10758,-0.63767,-0.67633,-0.008666,-0.71316,-0.43118,-0.5404,-0.19601,-0.89474,0.7789,0.27697,-0.095096,0.073611,-0.85516,-0.97841,-0.37293,-0.31373,0.045135,-0.19673,-0.81836,-0.92176,0.43906,0.48974,-0.98886,0.88881,-0.24499,0.84862,-0.18024,-0.85964,-0.79404,1.6768,-0.379,-0.85403,0.51387,-0.81323,-0.83378,-0.65037,-0.56647,-0.19163,-0.98471,1.0302,0.81898,-0.81447,1.8356,0.62647,0.50993,0.52414,-0.77301,-0.4034,-0.27873,-0.37819,0.35627,1.0279,1.6028,0.50083,1.2695,0.76853,1.8032,1.8494,2.5093,-0.53924,0.070029,-0.17068,-0.26583,0.3493,-0.60905,0.9806,1.2977,-0.94637,0.26104,-0.25596,-0.48852,-0.62892,-0.77714,-0.89836,-0.72599,-0.4877,-0.19567,-0.61453,-0.38325,-0.33274,-0.54118,-0.95398,-0.96869,-0.75706,-0.087072,-0.1189,-0.48514,-0.30755,1.2997,0.43718,1.4093,0.79258,1.909,0.53183,3.8546,3.5406,1.9258,5.6295,1.5736,2.8211,1.9825,0.57157,-0.33601,1.0062,-0.91283,0.13095,-0.46996,-0.69688,-0.62691,-0.4457,-0.6952,-0.12723,0.64556,0.2663,-0.031748,-0.031748
10,-1.2297,0.39323,1.6786,0.015485,0.40007,-0.54835,-0.22194,-0.21454,-0.55144,1.4448,-1.0678,0.10871,-0.65368,0.98594,0.46985,1.0624,4.0695,0.028611,2.2567,1.7451,-0.57464,-0.63466,1.0103,-0.1481,2.6988,-0.7018,0.74312,0.76962,-0.81398,0.092868,-0.30675,-1.1202,-0.55161,-0.56905,-1.085,-1.0574,-0.40278,-1.1051,0.0054761,0.46498,-1.0508,-0.63371,-0.71974,-0.72658,-0.044896,-1.0552,-0.89589,-0.35585,-0.69778,-0.011267,-0.71938,0.076126,-0.77497,0.024784,-0.45627,-0.97144,-0.48625,0.34302,-0.21963,-0.95281,-0.86167,1.2888,1.1671,-0.16633,0.55897,-1.0278,-0.96683,0.28683,0.55671,-0.75729,1.8736,3.4678,-0.65579,1.3102,0.15251,0.80775,-0.3161,-1.0129,0.13099,-0.063424,-0.4242,-1.1369,-1.0815,-0.72789,-0.29016,0.31998,-0.97525,-0.29377,-0.69557,1.5632,0.46168,-1.0798,2.6267,-0.50304,-0.39978,-0.79301,0.24801,2.6115,-0.024953,-0.38715,0.80268,2.4184,-0.4788,1.1859,2.4803,-0.56142,2.0462,-0.63409,0.60106,0.42085,-0.72161,0.050469,-0.53819,-0.37592,0.11773,-0.9811,0.0084976,-0.57605,-0.83771,-1.1494,-0.64897,-0.79931,-0.19296,-0.23616,0.039531,-0.83782,-0.20122,-1.0065,0.66423,-0.26284,0.52248,1.1433,-0.32211,-0.61992,0.55094,-0.69087,0.46213,-0.53661,1.0042,1.1975,0.32411,1.5556,-0.98556,0.46147,-0.87962,-0.56525,-0.31263,-0.87172,-0.8545,-0.32064,-0.4016,-1.1158,-1.0651,-0.50027,-1.0846,-0.72809,1.4801,0.72388,0.91992,1.9335,-0.9802,0.34053,-0.75318,1.41,-0.68353,1.7019,-0.95828,-0.61897,-0.76343,-0.97928,-0.6065,0.43765,0.89908,0.24512,-0.12991,-0.12991
10,-1.05,1.6312,6.4915,3.6131,3.183,0.15676,-0.27687,0.30829,0.1971,-0.47559,0.011061,0.60107,-0.92619,1.9478,-0.31267,1.0966,-0.1679,0.17251,-0.097411,-0.70082,0.56042,-0.73678,1.0539,-0.85041,0.48722,-0.0057944,-0.89757,-0.28447,0.61666,-0.08715,-0.0016195,0.24494,-0.95521,-0.088153,-0.8862,-0.088496,-0.85315,-0.34083,-0.97473,-0.21858,-0.68471,0.032658,0.070653,-0.82616,-0.78904,-0.23451,0.61681,0.15582,-0.12254,0.62838,-0.44681,-0.34156,-0.90376,-0.039422,-0.87119,0.13614,-0.88046,-0.15999,-0.65333,-0.71587,-0.6998,0.13121,-0.62661,2.2544,0.20767,-0.46364,-0.51555,0.98772,1.3693,-0.74152,0.18872,0.036969,0.055967,-0.10132,-1.0022,0.27975,0.2005,0.90864,-0.27627,-0.84457,-0.18295,-0.9989,-0.44626,-1.0018,1.242,-0.96402,-0.73936,0.59519,-0.82925,-0.39831,1.263,0.41439,-0.64439,-0.81302,-0.92809,-0.80581,-0.34366,-0.84634,0.051849,0.58253,-0.063954,-0.71256,0.53185,1.0414,-0.77729,-0.85889,-0.35411,0.75389,0.9656,-0.52735,-0.72618,-0.41154,-1.0094,-0.93259,-0.91344,-0.91059,-0.81198,-0.69986,-0.14381,-0.85667,1.9957,0.45433,0.5759,-0.30676,-0.10696,-0.56354,-0.44618,-0.95843,-0.91937,-0.55044,-0.2566,-0.10898,0.83389,0.023756,-0.040205,-0.4942,-0.31154,-0.13837,0.34567,-0.99002,0.58792,0.91864,-0.97076,-0.60246,-0.84919,0.18691,1.6691,-0.4602,0.42679,-0.67879,-0.85549,1.6096,0.82063,0.37678,1.6386,-0.61024,1.4496,-0.42746,0.12264,-0.92185,-0.0056066,0.69005,-0.40273,2.8913,-0.70614,3.0548,0.1106,0.35016,0.39192,-0.71842,-0.50852,-0.75815,1.0347,-0.46495,0.18299,0.18299
10,-1.1905,1.0926,3.4797,-0.96984,0.64764,-0.63422,-0.85751,0.9574,1.9705,2.6517,3.7729,0.39721,0.28103,1.2846,-0.06793,0.68419,-0.57502,-0.41223,0.30297,-0.84745,-0.22036,-0.95238,-0.87734,-0.24377,0.37636,-0.37305,0.12326,1.2323,-0.6007,0.47515,-0.95212,-0.78694,-1.0931,-1.0957,-0.074695,-0.035322,-0.25048,0.9623,-0.312,0.15941,0.81367,-1.1116,0.049882,-0.26383,-0.97759,0.2906,-0.096861,-0.39735,0.2257,-0.69363,-0.61728,-0.95023,-0.34863,-0.94227,-0.8,-0.83135,-0.63614,-0.12356,-0.56301,-0.21636,-0.15225,0.36825,0.19082,1.6333,-0.46212,0.18236,0.69816,1.4046,0.026063,1.6189,2.2436,0.6059,2.2115,-0.51829,1.8036,0.35716,0.4965,-0.29891,-0.81229,0.96855,-1.1773,-1.1784,-1.0798,0.51434,1.1745,0.21535,0.25749,1.9644,1.6201,0.047903,-0.66979,1.7289,-0.13634,-0.76999,-1.1278,-1.0932,0.63782,-0.17002,0.45466,0.38075,-0.63425,-0.97926,0.082778,-0.19729,0.28665,-1.0501,-1.0743,-0.43958,-0.34992,-0.85451,-0.65498,-0.59222,-0.43233,-0.62795,-1.0002,-0.48365,-0.92115,-0.87722,0.11766,0.33545,-0.89109,0.22465,0.95706,-0.69262,1.0199,-0.12663,0.10479,0.12591,-1.1467,-0.4697,-0.53337,-0.88246,-0.87408,-0.40297,-0.33852,-1.144,-0.80008,-0.50267,0.32009,-0.28416,1.5291,-0.77108,1.5325,0.85832,-0.41266,0.20535,-0.67787,0.20305,-0.46567,3.0159,0.12909,2.7225,2.72,-0.55323,2.2076,0.18831,-0.41497,-0.98859,-0.945,1.1878,-1.0127,-1.1433,-0.13283,0.83737,-0.74815,-0.43616,-1.1315,-0.30421,-0.95805,-0.38,-1.177,-0.05924,-0.56381,0.55352,-0.6644,-0.6644
10,-0.95266,0.72787,2.9608,0.88543,-0.8924,0.76199,-0.44225,-0.87974,-0.84489,-0.89421,-0.44044,-0.15632,0.0025104,-0.10065,-0.65362,-0.73682,-0.25165,-0.57841,-0.87851,-0.69313,-0.77109,-0.93877,-0.88445,-0.43463,-0.095785,-0.77,-0.11873,-0.16437,-0.68459,-0.83322,-0.71063,-0.073033,-0.47128,0.58147,-0.36737,-0.63138,-0.11309,-0.9098,-0.32513,-0.43553,-0.91947,-0.49744,-0.1403,-0.74612,-0.31818,-0.60352,0.098972,-0.91701,-0.14088,0.24991,0.2329,-0.43678,0.65177,0.020658,-0.81054,-0.26974,-0.45819,-0.77599,0.091495,0.019463,0.69627,0.52366,-0.54294,-0.47061,-0.92536,-0.76719,-0.82226,-0.79563,-0.91946,-0.73703,-0.5257,-0.42267,-0.055962,-0.049826,-0.57355,-0.53735,-0.85802,-0.89299,-0.88015,-0.93679,-0.83416,0.69318,-0.59927,0.39919,3.5796,-0.81864,4.6764,-0.18744,2.2813,0.13718,0.93678,-0.87758,-0.77318,-0.55535,-0.68135,-0.71191,1.4759,-0.23018,2.5779,1.0168,0.031746,0.93835,0.16454,-0.55724,-0.053541,-0.045541,-0.56535,0.16435,0.58863,-0.013738,1.8395,-0.29436,1.947,1.0811,-0.17304,0.77391,0.93541,3.6076,0.11603,1.5933,0.79213,0.6677,0.60698,0.17599,-0.13024,-0.38552,-0.82297,-0.13308,0.41988,-0.47284,0.29011,1.0462,-0.0013505,-0.56829,-0.26402,-0.030767,0.4817,0.24872,0.66951,2.01,0.82707,-0.74761,1.6576,3.9218,0.94859,2.7914,2.3507,-0.78969,-0.3268,-0.19405,-0.52701,-0.1847,-0.44915,-0.24875,-0.30008,-0.92023,-0.34406,-0.45363,-0.83725,0.0028342,-0.62556,-0.7753,-0.49354,0.3862,0.23814,-0.90518,0.10354,-0.44072,-0.67886,-0.68742,-0.7837,-0.93337,0.93631,-0.62709,0.14851,0.14851
10,-0.95425,1.2714,2.6348,0.21453,-0.18571,0.24391,-0.67089,-0.14034,-0.42773,-0.77458,-0.47962,0.17492,1.3965,2.6992,0.85466,2.6912,1.3883,-0.1469,1.2339,0.029564,-0.26969,-0.88958,-0.57539,-0.61621,-0.70152,-0.37217,-0.2615,-0.58885,-0.28746,-0.69217,-0.6796,-0.88579,-0.95355,-0.88941,-0.56645,-0.38705,-0.55349,-0.71725,0.15548,-0.62614,0.15794,-0.25105,0.96352,2.0595,-0.24872,2.8063,0.69324,-0.042714,0.094741,-0.67822,-0.45406,-0.88502,0.19798,0.1728,-0.11553,0.48064,-0.91839,-0.2387,-0.87087,-0.56141,-0.78665,-0.4908,-0.38312,-0.85842,-0.6346,-0.55928,-0.65449,-0.92493,-0.95014,-0.85706,-0.72293,0.15614,-0.074559,1.4454,-0.3489,2.4544,2.0529,0.93618,1.9562,-0.4781,0.17395,-0.22245,0.14758,0.71659,-0.70002,0.30603,-0.24786,0.046018,-0.10671,-0.38659,-0.038491,0.59693,0.14403,-0.66246,-0.58857,-0.85137,-0.88835,-0.89073,-0.27251,0.67139,0.25846,2.8156,-0.75337,0.71993,0.091347,-0.066169,-0.53112,-0.27209,-0.91517,-0.31833,-0.8623,-0.1542,-0.10475,-0.80469,-0.46403,-0.093536,-0.52265,-0.7877,-0.6962,-0.81582,-0.56299,-0.53012,-0.92624,-0.60186,-0.53678,1.2619,0.69649,2.7485,3.9919,-0.65963,2.5166,2.6713,-0.93161,1.1312,-0.58537,-0.20566,-0.11544,-0.72881,0.004866,0.30552,-0.77268,-0.42727,-0.83124,-0.6663,-0.26344,-0.18625,-0.949,-0.90496,-0.11572,-0.5836,0.35897,2.6013,0.83233,2.1739,2.3981,-0.067633,0.19976,0.98973,-0.75975,-0.34979,-0.72967,-0.43517,-0.44186,0.66979,-0.47691,-0.088606,-0.65891,-0.7288,-0.95169,0.28794,-0.48963,0.51331,-0.8529,-0.89618,-0.67235,-0.67235
10,-1.0327,-0.28422,1.88,3.6685,2.2352,-0.43858,-0.0011034,0.028895,-1.0067,-0.98786,-0.7527,-0.92011,-0.57211,-0.79901,-0.50178,-0.48289,-0.81676,0.37285,-0.98392,0.38286,-1.0014,0.20784,-0.26806,0.46377,0.091663,0.57378,-0.84216,-0.65174,-0.10954,-0.032444,-0.72996,-0.76841,0.26703,1.7044,0.18487,0.62393,2.1217,0.12703,-0.59473,-0.97517,-0.39064,1.7072,0.93663,0.64147,1.892,-0.98457,0.75017,-0.42208,-0.9571,-0.64168,-0.42072,-0.64775,-0.52985,-0.44855,-0.21473,0.55445,-0.93447,0.45313,0.37844,-0.90269,0.1458,-0.92352,-0.91708,-0.097116,-0.096889,-0.50263,0.97624,-0.91707,1.8632,0.3001,0.99374,1.938,-0.89588,0.6784,0.071904,-0.87666,1.156,-0.95814,0.75779,-0.90477,-0.69712,-0.55438,-0.70339,-0.16123,0.98814,2.0513,0.027444,4.9843,2.3417,1.5618,1.7788,0.47105,0.82976,-0.92335,-0.68045,-1.0261,-0.90049,-0.97667,-0.96007,0.1221,-0.41164,0.82325,0.65848,-0.63283,0.45837,0.18883,0.76347,-0.44695,0.34784,-0.5081,-0.61538,-0.57152,-1.0017,0.28577,0.37515,-0.24235,0.82546,-0.64471,-0.34559,-0.28112,-0.74513,-0.80099,-0.55498,0.25422,1.6158,-0.91707,1.0282,0.46113,0.99631,0.32488,0.46871,1.324,-0.4451,-0.78463,-1.0235,-0.69056,-0.33146,0.0043844,-0.73799,-0.48594,0.16853,0.94703,-0.67832,1.746,0.27949,0.33701,-0.84596,-0.66499,-0.21687,-0.85014,-0.46649,-0.92979,-0.69235,-0.99588,-0.84859,-0.77146,-0.80217,-1.0058,-1.0244,-0.61023,-0.049711,0.30567,-0.0643,-0.77823,-0.97852,-0.35045,-1.0206,-0.96166,-0.73845,-0.5306,0.99489,1.8035,2.4545,1.9016,-0.30536,-0.30536
11,-1.0072,0.9686,0.45571,0.74706,2.6976,-0.28569,-0.43475,3.8498,-0.35237,1.1464,-0.71321,0.25217,-0.15226,0.6243,0.064442,0.3688,0.67704,-0.75928,-0.29225,-0.18116,-0.69577,-0.77592,-0.94838,-0.39418,-0.20586,-0.30379,1.4025,0.8105,0.012608,1.1722,-0.64856,-0.15086,-0.57002,0.25805,-0.80382,0.28408,-0.23946,0.1923,-0.28768,-0.50009,0.44239,-0.76058,-0.83507,-0.82836,-0.54304,0.77735,0.94147,-0.94503,0.27292,0.65336,0.71113,0.56291,0.41838,1.6671,0.30748,-0.93539,-0.70424,-0.23137,-0.36607,0.33029,-0.40118,0.18352,0.11545,-0.86529,-0.73611,-1.0009,-0.96153,-0.12058,-0.44413,0.15565,0.080944,-0.85171,-0.29955,-0.11744,-0.65817,0.43726,-0.9611,0.75397,0.1875,-0.16686,-0.0022334,-0.91523,-0.1985,-0.43723,0.72091,1.7185,5.4695,1.7165,1.4671,3.3263,2.4884,-0.67287,-0.69815,-0.69339,-0.66379,-0.95308,0.35486,0.38059,-0.23569,1.1115,0.1807,-0.91135,-0.65897,-0.84267,-0.98976,-0.0099394,1.1143,0.090507,0.30634,1.6124,0.47318,-0.48363,-0.056418,-0.62721,0.2547,0.13029,-0.20152,0.45946,-0.83718,-0.86429,-0.92067,-0.95045,-0.57056,-0.98641,-0.9427,-0.52069,-0.85021,-0.85563,-0.54077,-0.83477,-0.13375,0.27327,-0.95602,0.22371,-0.46132,0.013695,-0.85958,-0.78452,-0.86958,-0.36158,-0.20105,-0.94357,-0.9093,-0.60646,-0.91383,-0.89664,-0.13467,-0.079774,-0.25173,-0.76779,1.2281,0.60589,-0.378,-0.027997,-0.32126,-0.34974,-0.62751,-0.28408,-0.8818,-0.88317,-0.978,-0.099042,-0.51101,-0.41318,0.053493,-0.47308,0.2163,0.026002,4.2495,-0.40151,0.84588,-0.38579,2.6925,0.44886,1.1361,1.1361
11,-0.9101,3.0199,0.89105,0.17245,0.70921,2.4768,-0.79274,-0.61441,0.20713,0.12137,-0.85032,0.66854,-0.49819,0.70976,0.50005,0.22097,-0.36176,0.59324,-0.33633,0.52185,-0.27653,-0.79135,-0.74692,-0.89981,-0.21118,-0.60496,-0.20863,-0.75987,0.043608,0.22471,-0.78218,1.403,1.3049,0.48228,1.9589,0.042454,-0.18989,0.42751,0.23301,-0.71662,-0.10903,-0.85857,-0.26389,0.085841,0.31206,-0.26153,0.2445,-0.70578,-0.44414,-0.40201,0.35598,-0.32855,0.026821,0.41845,-0.29606,-0.71639,-0.48951,-0.67086,0.052902,-0.1961,-0.71752,-0.784,-0.68317,-0.76183,-0.85273,-0.46693,-0.58031,0.22111,-0.50362,-0.68249,-0.45593,-0.42927,-0.8057,-0.83817,-0.87001,-0.85345,-0.61168,-0.73163,-0.69123,-0.66862,-0.64986,0.52,0.030227,0.58708,0.69211,2.5642,1.2238,3.8993,0.73729,6.3038,0.30717,5.405,-0.27742,-0.1451,-0.11944,-0.56802,-0.59514,-0.44619,-0.90671,1.435,1.0046,1.4575,0.72048,-0.037324,-0.90898,-0.59578,-0.6554,-0.46365,-0.87549,0.016048,-0.045267,-0.78545,-0.13666,-0.88469,-0.30787,-0.67977,-0.27343,-0.23579,-0.33589,-0.79593,-0.025811,0.10389,-0.64804,-0.58596,-0.86806,-0.53988,-0.48358,-0.71076,0.17291,0.54289,-0.55807,1.4657,0.010394,0.54335,0.40638,0.28101,0.30438,-0.19105,-0.6578,-0.33287,-0.26786,-0.014746,0.019967,-0.25335,-0.051855,0.64365,-0.20309,-0.48656,-0.44673,0.24443,-0.74522,0.084943,-0.27709,-0.64184,0.22302,0.40134,-0.87304,1.328,0.18182,-0.1859,0.43817,0.27795,-0.31493,-0.78787,1.7701,-0.63871,-0.76513,-0.89352,0.56124,-0.1721,-0.12055,1.2505,-0.51004,0.029081,-0.78969,-0.78969
11,-0.87473,3.8831,1.9669,3.2936,-0.72894,0.57169,0.55365,0.73638,0.90754,0.27353,2.8755,-0.47092,-0.85412,-0.43454,0.27358,-0.54596,-0.42827,-0.036203,-0.38832,0.43141,0.86959,-0.7895,0.34105,-0.17467,-0.74098,-0.17543,-0.66086,-0.70464,-0.85552,-0.14375,0.014791,-0.74152,-0.26204,0.26025,-0.5249,-0.28569,-0.71613,-0.4654,-0.48728,-0.68272,-0.068769,-0.79197,1.0781,-0.081872,0.46817,0.47063,0.023259,0.16333,0.10174,-0.42933,-0.4773,-0.51283,-0.78795,-0.48295,-0.50804,-0.56305,0.49021,-0.18007,-0.4915,-0.79888,0.43627,0.42071,-0.83869,-0.76309,-0.82169,-0.48893,0.35953,-0.42392,0.46637,0.12346,0.13063,0.21575,-0.25578,-0.030557,-0.711,-0.87119,-0.57793,-0.50108,-0.80436,-0.78499,-0.71559,-0.45852,-0.69334,0.73012,1.4655,1.7729,5.2631,3.5471,-0.7834,1.7687,3.5501,0.45586,-0.65716,-0.63649,-0.50415,0.44362,0.14357,0.20346,0.38913,-0.76341,-0.65495,-0.47492,-0.3868,-0.70687,-0.71305,-0.70585,-0.024149,-0.1755,-0.042424,0.08966,-0.83871,-0.58322,0.033191,-0.47961,-0.17444,-0.22327,-0.39005,-0.39714,-0.34313,-0.63266,-0.76613,-0.33729,0.58036,-0.15271,-0.53349,0.82201,1.0027,-0.73495,0.52465,-0.50762,-0.42911,-0.32065,-0.85853,0.22872,0.017775,-0.41743,-0.53539,-0.044036,0.064268,-0.30327,-0.72228,0.091755,0.21758,-0.53478,-0.19179,-0.16173,-0.82305,-0.73237,-0.39042,-0.75722,-0.11315,-0.66603,-0.5386,-0.49252,-0.063156,-0.65475,0.38168,0.42441,-0.76536,-0.36211,0.5186,0.12938,-0.70252,0.72886,-0.11327,0.28267,4.0758,-0.68472,3.1962,-0.48213,-0.74997,-0.60622,0.90699,1.043,0.16715,0.16715
