3,-1.2661,-1.1686,-1.0493,-1.0292,-1.0313,-0.39858,0.22399,0.20355,-0.53271,-0.76694,-0.69951,-0.62456,-0.48724,-0.78792,-0.83874,-0.42128,0.2243,-0.39052,-0.95478,-0.52281,-1.1262,-1.0275,-1.1413,-0.84084,-0.72153,0.17428,-0.26474,-0.81179,-0.74391,-0.81702,0.14698,1.0154,1.1744,0.57922,-0.51719,-0.38074,-0.2626,0.012945,0.35426,0.76401,0.64834,2.6926,3.1529,1.8964,1.481,-0.73241,-0.2058,-0.50464,-0.49324,0.036248,1.0428,0.46569,1.1163,0.99777,1.0035,-0.27713,-0.77164,-0.69029,-0.63406,-0.40482,-0.0018312,-0.34458,-0.32917,0.47399,0.21046,0.14646,0.023017,-0.2772,-0.61473,-0.1031,-0.63694,-0.274,-0.274,-0.75921,-0.41729,0.13903,0.16848,-0.063935,0.70094,0.97031,0.80138,-0.32971,-0.80849,-0.1534,-0.095173,0.80165,0.52048,-0.55304,-0.67437,-0.48558,-0.56631,0.36864,-0.18128,-0.90947,-0.76211,-0.62288,-0.9168,-0.48834,0.31617,-0.49765,0.27715,0.87644,0.10944,1.28,-0.042192,-0.011487,-0.19321,0.15953,0.34993,-0.13407,-0.27047,-0.37774,-0.60001,-0.25551,-0.44413,-0.36426,-0.40258,0.7775,0.33126,-0.14787,-0.28893,0.072778,3.2379,3.8037,3.2903,4.7997,0.67728,-0.74241,-0.74261,-0.76797,-0.82522
3,-1.5221,-1.401,-1.3024,-1.2977,-1.0162,-0.71251,-0.83303,-0.33419,-0.0078253,-0.39249,0.15304,-0.28808,2.6016,0.71473,-0.78592,-0.61662,-0.39991,-0.042351,0.44313,1.0686,-0.054417,0.46533,0.064496,0.21513,0.12507,0.25974,-0.60429,-0.9845,-0.91363,0.34837,3.2406,-0.48764,-0.12813,-1.071,0.24714,-0.39338,-0.34052,-0.4689,0.17197,-0.57891,-1.0962,-0.99918,-0.67555,1.4501,1.9499,-0.093653,-0.21745,1.8447,0.44447,-0.51829,-0.066522,-0.22345,0.37169,-0.80722,-0.19388,-0.33727,-0.23578,-0.13403,-0.15291,0.091557,2.4083,-0.038936,-0.11306,2.0954,2.6895,0.27719,-0.27563,0.40598,1.031,0.38759,0.23226,-0.58233,-0.77293,0.020882,1.9159,0.15496,-0.83511,-1.3379,-1.1756,0.70235,0.88221,0.38116,-0.64151,-1.4857,-1.4035,-0.64308,1.7654,2.7537,0.92262,-0.39693,-0.82437,-1.3969,-1.3248,-1.3373,-1.3428,-0.81487,-0.785,-1.1606,0.052226,0.79052,0.81243,0.50297,0.65888,0.31584,-0.10897,-0.57303,-0.25432,-1.0996,2.2032,1.1577,1.3488,0.33941,0.17994,0.041159,-0.10822,-0.12505,0.45024,-0.75694,-1.3561,-0.70435,-0.67954,-0.78975,-0.98619,-1.0848,0.50764,1.8583,0.9978,0.35283,0.70813,0.81854,0.65069
3,-1.1562,-1.1353,-1.1412,-1.1523,-1.1216,-1.0786,0.16091,0.73057,-0.42916,-1.094,-1.004,-0.82187,-0.59237,-0.98039,-1.0468,-1.0486,-0.67981,-1.1345,-0.45459,-0.35531,-0.45291,-0.32344,-0.55435,-0.1156,0.25784,1.2172,-0.071952,-1.0277,-1.1569,-1.0681,-0.22081,2.4873,0.056523,0.13242,-0.71174,-0.51021,-0.22604,-0.49678,-0.18558,-0.18745,0.18307,-0.24837,-0.3429,-0.35082,0.043584,1.9435,1.0096,1.1369,2.9134,0.89013,0.070011,0.60166,1.3359,1.2331,2.4061,-0.24508,-0.83498,-0.54814,-0.1073,0.62884,0.73145,0.46223,0.42908,2.4211,3.5701,1.5825,0.59055,-0.29871,0.022485,-0.66514,-0.87064,-0.91764,-0.29806,1.2423,2.4732,2.3751,0.69756,0.7117,0.089398,-0.14793,0.056526,-0.20146,0.043252,0.15118,3.1117,2.3089,-1.438,-1.4512,-0.55525,0.25935,0.1315,0.34894,-0.83065,-0.82661,-0.50897,0.00047301,0.4215,0.38839,-0.38536,-0.25238,-0.22517,1.1737,0.32409,-0.45203,-0.064239,-0.59183,-0.60132,-0.50836,-0.42903,0.29579,0.34175,-0.070735,-0.32889,-1.2185,-0.2146,-0.11574,-0.82102,-0.47191,-0.028371,-0.27593,-0.036386,-0.69542,-1.0852,-1.0925,-0.99876,-0.28344,1.3471,-0.087353,0.37224,-0.26846,-0.88681
3,0.69796,0.64791,0.58539,0.63532,0.1939,-0.40653,-0.82076,-0.69972,-0.085807,-0.38006,0.063344,-0.00012001,-0.88351,-1.0313,-0.5013,0.23352,0.68786,0.41493,-0.6192,-1.0668,-0.83387,0.95971,2.0781,0.63788,-0.46551,-1.0803,-0.93753,0.0078012,1.1387,-0.44244,0.34926,-0.14125,-0.79081,-0.90671,-0.50872,0.40521,1.1185,-0.53583,-0.63419,-1.1335,-1.2424,-0.38331,1.3714,3.1865,-1.002,-1.0239,-0.91208,-0.45908,0.59642,1.5056,0.042576,2.6518,1.9158,0.45476,-0.57044,-1.0074,-0.88596,-0.15547,1.2406,1.3004,-0.74855,-0.61071,-1.1239,-0.86165,-0.35624,0.56498,1.4977,0.26044,0.31427,0.18265,-0.28143,-0.16285,-0.28189,-0.45565,-0.54845,-0.83733,-0.30937,-0.40802,0.22275,1.0458,0.39344,-0.18731,-0.73728,-0.60423,-0.55066,-0.43361,0.067939,0.85039,0.94359,0.55471,1.9828,0.736,-0.64731,-0.99454,-0.58275,0.41586,2.5003,1.5605,-0.073293,-0.92942,-1.1046,-0.6483,0.34141,0.21473,-1.1003,-0.67096,-1.0761,-0.90606,0.29415,2.3663,-0.074427,-0.16125,-0.32274,-0.27975,0.94636,-1.2081,-1.1694,-1.0814,-0.54215,-0.7162,0.72455,4.2417,2.0148,0.17985,-0.89444,-1.0787,-0.92073,-0.15468,-0.13972,-0.10299,-0.91198
3,-1.4135,-1.4011,-0.84317,0.6106,3.8058,3.4875,2.6673,0.82197,-0.2615,-0.83675,-1.0035,-0.47026,0.33907,0.014211,-0.16245,0.22146,-0.48131,-0.76941,-0.77406,-0.52359,0.033722,0.7481,-0.36655,0.45688,-0.40406,-1.0825,-1.0055,-0.30632,0.82583,0.25265,-0.78157,-0.8603,-1.0498,-0.54184,0.32827,1.6367,3.7554,0.17389,1.9224,1.2728,0.52436,0.018429,-0.69485,-0.8766,-0.80167,-0.32957,0.85587,2.369,1.2656,-0.61541,-1.2778,-1.2234,-0.45973,0.25515,1.2227,-0.81201,1.0454,0.6336,-0.18778,-0.38709,-0.45073,-0.51651,-0.57276,-0.096233,-0.40185,0.17262,0.72857,0.50432,0.89745,-0.02962,-0.61832,-0.65505,-0.67208,-0.60264,-0.090325,0.42499,0.18702,-0.54221,-0.50667,-0.49875,-0.70699,0.96305,0.39172,-0.62073,-1.0533,-0.97225,-0.054248,-0.43616,0.54862,0.22366,-0.6091,-1.0355,-0.85568,-0.0074378,0.97601,0.13335,-1.0788,-1.086,-1.1485,-0.28271,0.59677,1.0585,1.5524,0.18892,-0.7322,-0.51779,-0.61537,-0.23773,1.3429,0.47678,-0.42506,-0.82445,-0.79009,-0.69281,-0.27845,0.20686,-0.23379,-0.52649,-0.55276,-0.031361,0.0079825,-0.11102,0.095935,0.74425,0.67151,0.086796,-0.63808,-0.97997,3.1233,0.41143,-0.88675
3,1.2153,1.2746,1.0797,1.4094,1.3948,0.2375,-0.68081,-0.95476,-0.6749,-0.51668,0.19394,-0.55307,-0.95627,-0.6308,0.42785,1.627,0.55117,-0.47564,-0.14345,-0.41964,-0.43616,-0.58934,0.90465,0.50827,-0.61437,-1.076,-0.67799,0.015629,-0.53208,-0.028068,-0.74099,-0.99289,-0.4154,-0.076433,-0.64131,-0.60694,-0.94486,-0.66695,-0.31709,-0.55106,-0.86959,-0.81287,-0.45847,1.3649,4.9089,0.29865,0.49202,-0.21763,-0.44934,-0.52677,-0.4574,-0.4536,1.0341,2.2105,0.45315,-0.76222,-1.0347,-0.76924,0.0079445,0.57171,-0.74744,-0.78194,-0.18328,1.538,1.5571,1.1722,-0.2512,-0.64947,-0.4334,-0.41811,-0.27867,-0.8022,1.651,3.4804,0.30231,-0.8207,-0.96478,-0.7748,-0.79347,-0.81518,-0.34722,-0.73564,-0.47362,-0.10247,0.51675,-0.46319,0.98014,1.436,-0.86241,-0.51461,1.964,0.56897,-0.54281,-0.75807,-0.88812,-0.94206,-0.39003,0.003649,-0.32997,-0.36611,-0.39485,-0.28695,-0.1605,-0.29535,0.42166,-0.27305,-0.85427,-0.77499,0.049209,0.40838,0.30013,2.6793,0.29156,-0.084746,0.075573,2.4389,0.19437,-0.46763,-0.45996,-0.49369,-0.33503,-0.35865,-0.32887,-0.1965,1.5994,2.4671,0.37516,-1.0358,-0.80037,-0.89345,-1.0015
3,-1.1894,-1.0805,-1.057,-0.64587,0.22969,0.24762,-0.56341,-1.0285,-0.7887,-0.16418,-0.52839,-0.2223,-0.25049,-1.0264,-1.027,-0.41877,0.27484,0.8781,0.70148,-0.53575,-1.0714,-0.65905,-0.82275,2.3279,1.8052,0.4697,-0.50568,-1.0236,-0.94216,-0.18946,0.71049,-0.46892,0.5141,0.047035,-0.86609,-1.0813,-0.69868,0.34874,1.1611,-0.44922,-0.60117,-1.1514,-1.2723,-0.32422,1.5211,1.6762,-1.2229,-1.123,-0.96104,-0.18338,1.2675,1.0775,2.5922,2.2438,0.63247,-0.71344,-1.1679,-0.93327,-0.10419,1.4527,1.2429,-0.65026,-0.69884,-1.1098,-0.80645,-0.069057,0.56698,1.4474,1.6075,0.5608,0.45406,0.14638,1.4731,0.25096,-0.65019,-0.894,-1.1188,-0.51717,1.2296,1.5378,2.1599,1.1518,0.31135,0.44726,-0.28591,-0.76326,-0.79681,-0.82516,-0.2428,1.0089,3.0007,1.3512,0.63135,-0.37123,-0.3279,-0.38653,1.1406,3.2041,1.3588,0.036699,-0.60488,-0.89037,-0.91792,-0.31732,0.96081,-0.26562,-0.10179,-0.10296,-1.0659,-0.90667,0.11248,0.80589,0.15924,-0.20404,-0.43764,-0.92918,-0.93693,-0.99067,-1.0338,-1.0883,0.65249,1.0203,0.12493,-0.61585,-0.8805,-0.71301,-0.25196,0.51363,0.66283,0.26042,-0.93994
3,2.2042,2.2405,1.5465,1.5368,0.72218,-0.33196,-0.98237,-0.86302,-0.88939,-0.12617,-0.40636,-0.89956,-0.86976,-0.22446,1.1306,0.9408,-0.87713,-0.37019,-0.4556,-0.25782,-0.35875,0.16757,2.0768,1.8879,0.087267,-0.92912,-1.1655,-0.58915,0.6364,-0.063575,0.18704,-0.15751,-0.78081,-0.84562,-0.34789,0.090917,-0.48693,-0.72344,-0.8488,-0.98573,-0.093239,0.88087,0.4945,-0.92503,-0.96078,-0.48958,1.1335,2.8067,1.0189,0.50788,-0.19144,4.3977,3.4161,0.78396,-0.74337,-1.1513,-0.85867,0.10971,1.5949,0.39016,-0.021745,0.1904,1.3126,0.20208,-0.74138,-0.97686,-0.60143,0.18476,1.2715,-0.75443,-0.31839,0.4633,1.5682,0.8355,-0.53373,-1.0408,-0.74171,0.077172,-0.00076079,-0.5538,-0.70714,0.44302,0.077803,-0.33326,-0.62976,-1.0036,-0.59203,0.40022,3.5154,0.17016,0.50868,0.062404,-0.69157,-0.94769,-0.8529,-0.9132,1.112,0.61077,-0.25621,-0.76162,-0.89224,-0.58219,0.20855,0.92566,0.11383,0.50984,-0.73058,-0.89319,-0.56239,-0.32868,-0.3407,-0.12868,-0.15147,-0.50941,-0.42128,-0.48284,-0.60475,-0.018622,-0.69288,-0.47744,-0.56999,-0.8733,-0.52023,0.0080467,-0.03673,-0.46554,-0.85766,-0.62648,0.22142,-0.14363,-0.84859
3,0.24844,0.19761,0.40677,0.30461,0.93039,0.56371,-0.34477,-1.04,-0.90846,-0.85093,-0.41462,-0.38365,-0.83185,-0.84805,-0.2789,0.91639,1.6746,0.055707,0.10401,0.9471,2.2532,0.096543,0.26523,1.0964,1.0165,-0.13958,-0.83235,-0.95911,-0.51617,-0.26797,-0.42785,-0.48253,-1.073,-0.77926,-0.23239,-0.61468,-0.79021,-0.91386,-0.90025,-0.22189,0.079502,-0.81247,-0.85093,-0.8411,0.57098,4.082,5.9385,0.17238,1.2653,-0.33258,-0.47524,-0.58995,0.15419,2.6334,1.039,-0.48214,-1.0464,-0.92701,-0.35468,0.50603,-0.37071,-0.48853,-0.35579,1.1441,1.0233,0.28444,-0.39747,-0.40323,-0.031921,0.32117,-0.63008,2.6058,0.83549,-0.21344,-1.0169,-0.98461,-0.48515,-0.3133,-0.66072,-0.59455,-0.20155,-0.27962,-0.26807,-0.51114,-0.61205,-0.28376,0.059067,0.97473,0.25149,0.46647,0.15082,-0.38765,-0.5305,-0.36329,-0.42369,0.3105,-0.17913,-0.84199,-0.84584,-0.54273,0.19128,1.0059,0.27396,0.38533,-0.60165,-0.98968,-0.69414,0.2613,-0.72435,0.48703,-0.013515,-0.70123,-0.60463,0.65274,0.65963,-0.31702,-0.38504,-0.35934,-0.25543,-0.14466,0.0080227,-0.068459,1.427,2.7954,0.4819,-0.6664,-0.83165,-0.52974,-0.51315,-0.50462,-0.68858
3,-0.97133,-0.89951,-0.77659,-0.66949,-0.64348,-0.3035,0.60649,0.68149,-0.18995,-0.91541,-0.77674,-0.77751,-0.27773,-0.54418,-0.63566,-0.57735,-0.024674,0.70192,-0.33952,-0.16129,-0.16783,-0.27199,0.55796,0.28971,0.18457,1.9325,0.43679,-0.56847,-0.8945,-0.67318,-0.29895,-0.55675,-0.36377,-0.91781,-0.81016,-0.32513,-0.56942,-0.77025,-0.78083,-0.76758,-0.37087,-0.12548,-0.72547,-0.64584,-0.48216,1.3192,5.1584,0.97967,0.9097,-0.38422,-1.0186,-0.8553,-0.45658,0.65017,2.305,0.70209,-0.56916,-0.93573,-0.72757,-0.18477,0.40905,-0.6927,-0.6929,-0.37739,0.85303,1.7295,1.6757,0.48192,-0.17417,-0.40609,-0.14665,4.108,2.3106,0.35939,-0.7641,-0.66884,-0.65619,-0.34913,-0.58625,-0.91634,-0.84059,0.052652,1.8792,2.5942,-0.69613,-0.38859,-0.61844,-0.57845,1.166,1.5788,-0.11875,-0.75385,-0.68944,-0.89291,-0.71373,-0.073628,-0.565,-0.86486,-0.65138,0.020602,0.98495,1.2863,0.91871,1.0046,1.6345,-0.1617,-0.022982,-0.030086,0.25058,-0.22447,-0.35834,-0.45148,-0.52207,-0.41358,-0.47101,-0.47259,-0.46279,-0.25712,-0.19399,-0.081631,-0.11635,1.5619,1.2409,-0.63131,-0.8578,-0.92141,-0.14172,0.8878,0.86193,0.49969,-0.39488
3,1.0824,1.0633,1.0516,0.94168,1.1429,0.29578,-0.53376,-0.91086,-0.70498,-0.55856,-0.10411,-0.56847,-0.64379,-0.47176,0.11938,0.39606,-0.75783,-0.35752,-0.60253,-0.37434,-0.39009,-0.33167,-0.78016,1.2418,0.73065,-0.22825,-0.74318,-0.72556,-0.60131,-0.59074,-0.43981,-0.79599,-0.80013,-0.31932,-0.39256,-0.49116,-0.6007,-0.74044,-0.38661,-0.61626,-0.76682,-0.67778,-0.70539,-0.19023,1.4463,2.3907,1.0315,1.2761,1.3531,-0.31738,-0.68606,-0.42287,-0.48485,-0.03487,1.0381,0.70632,-0.4357,-0.82516,-0.72087,-0.11786,0.5765,-0.62323,-0.6315,-0.63185,0.043196,1.1923,2.7518,3.982,1.7482,5.3237,2.9501,1.285,0.0062776,-0.74905,-0.71059,-0.26004,-0.27284,-0.41839,0.18292,-0.39874,-0.3531,-0.49785,-0.24935,-0.13441,-0.12027,0.32791,-0.55879,-0.5177,0.43135,0.33242,-0.46648,-0.74465,-0.71709,-0.50077,-0.040859,0.82343,-0.14693,-0.59435,-0.82166,-0.38041,-0.56576,0.43858,-0.20695,-0.60984,-0.51994,-0.54596,-0.5378,-0.55134,-0.70603,-0.70724,-0.82887,-0.62519,-0.86994,-0.87929,-0.64067,-0.60047,-0.65889,-0.62097,-0.59598,0.51524,2.552,0.28634,0.33361,-0.072907,0.2787,1.5789,1.3321,-0.22177,0.23243,-0.21174,-0.54586
3,0.84286,0.90288,1.0423,0.93197,0.87281,0.713,0.10903,-0.79403,-1.0795,-0.85071,-0.53864,-0.010145,-0.73319,-1.027,-0.69051,0.23564,1.2428,-0.26344,-0.67541,-0.12714,-0.40292,-0.49698,-0.63996,0.3601,0.03525,-0.78174,-1.1233,-0.63798,-0.1222,-0.64686,-0.58729,-1.0697,-0.81699,-0.37713,-0.62588,-0.70327,-0.78192,-0.77306,-0.76478,-0.83188,-0.59425,-0.54171,-0.2385,1,1.0889,0.70508,0.65867,0.14314,0.30364,0.33799,0.75531,-0.51572,3.0226,1.6646,-0.033123,-1.0343,-1.0642,-0.65141,0.4473,1.9805,-0.09688,-0.19908,1.3767,2.4905,-0.43639,-0.84608,0.32815,0.78581,-0.32198,-1.0498,-1.0525,-1.0413,-0.80925,1.8681,1.4473,-0.048668,-0.77463,-0.7311,-0.72834,-0.73161,-0.74568,-0.034678,-0.43356,-0.0031898,0.17705,-0.67963,-0.22509,1.364,4.8081,1.9399,0.25938,-0.64782,-0.7481,-0.75593,-0.80551,-0.79709,-0.94841,-0.64271,0.667,1.775,2.0464,1.3707,0.44253,-0.52808,-1.0032,-0.94738,-0.25528,1.4514,0.088414,0.57532,1.3429,0.64828,-0.038364,-0.81261,-0.81652,-0.67423,-0.55802,-0.4443,-0.75512,-0.93222,-0.42772,0.94233,1.4613,1.9916,-0.043854,-0.79743,-0.7228,-0.25361,-0.16651,-0.16483,-0.72081
3,-0.75702,1.1156,2.792,1.0857,-0.28736,-0.98823,-0.81753,-0.82127,-0.30951,-0.55583,-0.71202,-0.6678,-0.3556,-0.2347,-0.055509,-0.25569,-0.30783,-0.27662,-0.25796,0.027263,1.4044,-0.23916,1.4753,0.87898,-0.31929,-0.9549,-0.98756,-0.37329,0.72158,-0.33511,-0.12033,-0.36441,-0.55151,-0.61416,-0.52916,-0.16667,-0.4426,-0.45641,-0.54317,-0.93156,-0.80215,0.038727,0.98288,-0.17327,-0.50113,-0.56868,0.6181,1.5592,2.58,-0.17628,1.3082,4.3417,3.1589,0.49544,-0.74339,-1.1183,-0.91188,-0.072285,1.8594,1.86,0.15571,0.023108,-0.0086886,-0.60658,-0.96329,-0.70012,0.1523,0.86208,1.7917,-0.25991,0.21125,-0.026457,2.6949,0.84071,-0.50043,-0.98603,-0.94573,-0.88957,-0.89701,-0.85456,-0.90955,-0.38482,0.61885,0.58297,-0.91561,-1.1163,-0.80192,0.36849,2.7213,2.1428,0.69287,0.053953,-0.32382,-0.67376,-0.48257,0.96761,1.8241,0.39268,-0.46973,-0.83753,-0.81306,-0.39292,0.33832,-0.225,0.39317,-0.56848,-0.99786,-0.83425,-0.56349,-0.3305,-0.65046,-0.62009,-0.56442,-0.36118,-0.96415,-0.93866,-0.35132,0.037899,-0.50763,-0.52702,0.57942,0.59487,0.13868,-0.27801,-0.77662,-0.88757,-0.58414,0.48292,0.56622,0.16901,-0.75314
3,0.54684,0.5832,2.3816,1.2152,-0.18898,-0.97383,-0.90163,-0.88796,-0.34182,-0.46985,-0.8029,-0.79351,-0.27871,0.88614,0.32473,-0.84789,-0.46321,-0.57239,-0.50365,-0.3288,0.44005,1.6186,1.763,0.061666,-0.89036,-1.1254,-0.6517,0.53387,0.40576,-0.4396,-0.35372,-0.49545,-0.5392,-0.60543,-0.42793,-0.41863,-0.63322,-0.42552,-0.90464,-1.0196,-0.54701,0.3983,0.5469,-0.5676,-0.6372,0.52438,3.3019,2.3605,0.36087,0.35243,0.28189,4.3374,1.8508,-0.080633,-0.99794,-1.1314,-0.68389,0.41507,1.3059,-0.65369,-0.56724,0.0079583,1.2561,-0.19626,-0.36324,0.41111,0.04062,0.22286,0.19407,0.089333,0.42205,-0.40943,0.92861,0.033785,-0.67703,-1.0622,-0.82381,-0.3028,-0.34836,-0.36406,-0.58672,-0.84382,-0.4164,-0.29236,-0.090633,-0.53298,0.052501,-0.42506,-0.42026,-0.4789,0.10989,-0.17545,-0.6727,-0.80618,-0.74242,-0.40585,0.58763,1.0019,-0.31074,-0.89293,-0.99925,-0.59339,0.29966,-0.39151,0.65468,-0.46726,-0.96945,-0.794,-0.62195,-0.47808,-0.54308,-0.38854,-0.18843,1.0014,-0.49782,-0.48201,0.18114,1.1509,2.2706,0.16687,2.8927,4.1461,1.1975,-0.30924,-1.0507,-1.1844,-0.67206,0.69365,0.20864,0.2243,-0.81984
3,-0.89529,0.11686,2.969,1.5031,-0.12198,-1.0381,-0.88765,-0.87771,-0.29927,-0.61721,-0.81507,-0.75877,-0.12127,0.93189,0.49208,-0.20934,-0.4504,-0.025383,0.043005,0.20477,0.53647,1.9252,0.17918,-0.83238,-1.1355,-0.74791,-0.36501,-0.60337,-0.50747,-1.0786,-0.87826,-0.39969,-0.6878,-0.71903,-0.8442,-0.81673,-0.74755,-0.83276,-0.68581,-0.52973,-0.45886,0.49885,0.8409,0.42831,0.38885,0.66094,0.7649,0.67548,1.3135,-0.47247,0.23936,2.2256,0.67026,-0.53614,-1.119,-1.0169,-0.28831,1.5013,1.1138,-0.041259,-0.15539,1.172,0.56762,-0.25433,-0.90529,-0.59867,0.073528,0.85964,0.60476,1.4304,3.1688,1.3065,-0.49356,-1.0636,-0.93949,-0.89143,-0.89672,-0.96406,-1.0474,-0.48666,0.58145,0.54607,-0.94255,-1.1531,-0.78827,-0.0019293,1.1461,0.4095,-0.18066,-0.67707,-0.71245,-0.80588,-0.58366,-0.76414,-0.56371,-0.66274,1.5266,1.106,2.4392,0.23817,-0.86553,-1.1649,-0.77681,0.15293,0.754,2.1365,0.60231,1.5342,1.0197,-0.23749,-1.037,-1.0769,-0.88851,-0.94443,-0.51181,-0.84317,-0.99929,-0.54957,0.68109,1.3684,1.9774,0.75188,-0.41066,-1.0538,-0.94701,-0.18917,1.1183,0.16199,3.3513,0.30321,-0.82229
3,-0.035318,-0.11703,-0.17675,2.2132,1.817,0.25781,-0.81874,-1.0508,-0.83784,-0.54629,-0.13861,-0.71713,-0.72461,-0.52188,-0.081541,-0.3708,-0.74901,-0.08538,-0.093902,0.043185,-0.19787,1.249,-0.20758,2.701,1.3123,-0.17162,-0.95239,-1.0246,-0.34508,0.25206,-0.3045,-0.10987,-0.98056,-0.92045,-0.49464,-0.59461,-0.9286,-0.80573,-0.81047,-0.33325,0.068483,-0.65207,-0.51141,0.0009761,2.2577,2.2733,-0.43633,-0.41076,-0.5358,-0.22474,0.80585,0.35515,3.1134,3.3961,0.94239,-0.63254,-1.1834,-0.99416,-0.086192,1.4204,0.43193,-0.44743,-0.47911,0.38179,0.78348,-0.095965,0.034661,-0.22387,-0.30705,-0.078677,-0.23624,0.25784,0.58231,3.5021,1.9527,0.15306,-0.8273,-0.73696,-0.63554,-0.7018,-0.74114,-0.73555,-0.50495,0.66862,0.67887,-0.7275,-1.0664,-0.86804,-0.21986,0.63778,0.49168,0.30795,-0.18372,-0.19675,-0.55013,-0.71473,-0.68425,-0.72945,-0.73542,1.1847,1.2466,0.23928,-0.87955,-1.243,-0.84597,0.19747,2.0137,-0.75196,-0.72075,-0.66162,0.94563,2.0443,1.8081,0.15344,-0.88365,-0.82629,-0.71596,-0.38509,-0.14366,-0.84216,-1.1365,-0.6122,0.70093,1.5664,0.94515,-0.48896,-1.06,-0.83426,0.79531,0.016618,-0.82729
3,0.45851,0.48967,0.33861,1.1888,1.0412,-0.10309,-0.93977,-1.0848,-0.91024,-0.61592,-0.39932,-0.85201,-0.9338,-0.57688,0.41533,0.75669,-1.0895,-0.56116,-0.66664,-0.50586,-0.59762,0.4514,0.95936,2.0462,0.22372,-0.88206,-1.2146,-0.80113,0.36484,0.40335,-0.40792,-0.1485,-0.58354,-0.78,-0.71001,-0.29424,-0.47295,-0.70929,-0.67837,-1.0251,-0.90859,-0.024155,0.94976,-0.0080793,-0.28132,-0.2289,2.0429,2.7308,2.297,0.44665,0.97524,1.975,3.7806,0.80423,-0.73746,-1.2233,-1.045,-0.16381,1.431,1.0646,-0.08625,-0.32329,0.19533,-0.4731,-0.98917,-0.76238,0.52917,2.3565,0.23089,-0.27878,1.1857,0.84032,2.5874,0.94099,0.14884,-0.79963,-0.80528,-0.41703,-0.39,-0.38898,-0.4523,-0.61188,-0.73013,-0.21686,-0.39275,0.62705,-0.17743,0.75067,2.9332,0.64698,2.5638,0.40311,-0.82061,-1.119,-0.97594,-0.51346,0.8353,0.14589,-0.62429,-1.0096,-0.84864,-0.30573,0.71063,0.0085596,1.2345,0.23587,-0.89513,-0.82581,-0.64446,-0.47836,-0.5624,-0.55877,-0.80161,-0.89452,-0.94475,-0.84025,-0.71818,-0.38138,-0.57938,-0.63523,-0.07879,0.44965,0.12211,-0.61674,-1.0778,-1.0864,-0.38913,1.1054,1.5791,0.54356,-0.85949
3,-0.78875,-0.79291,0.81791,0.98772,-0.06492,-0.89713,-0.82363,-0.7019,-0.53099,-0.38873,-0.69023,-0.68164,-0.30394,0.38029,-0.065112,-0.55626,-0.11756,-0.24065,0.14842,-0.36392,0.0064368,-1.0232,1.1738,1.3082,0.050971,-0.74901,-0.76806,-0.7547,-0.73534,-0.7103,-0.80695,-0.75427,-0.37259,-0.55181,-0.62434,-0.82327,-0.56323,-0.21968,-0.74029,-0.74027,-0.91258,-0.82719,-0.076771,1.4795,0.97696,0.13056,0.21351,0.65811,-0.18244,-0.10972,-0.057656,0.3319,1.0559,2.9486,0.39191,-0.78466,-0.99532,-0.76539,0.0079434,0.89064,-0.74277,-0.75646,0.45002,1.9066,1.9452,-0.41145,-0.44325,0.19745,0.21895,1.0825,0.2291,1.8123,2.9404,0.97167,-0.36243,-0.97507,-0.77954,-0.48309,-0.5653,-0.15709,-0.060901,-0.6843,-0.59475,-0.36172,0.37842,1.0362,1.7434,2.1227,1.577,-0.23256,-0.89862,-0.88835,-0.80797,-0.59151,-0.43344,-0.40891,-0.66847,0.11495,0.82794,-0.32692,-0.08003,5.1248,2.153,0.038507,-0.85915,-1.0915,-0.59476,0.19818,0.19159,0.69783,0.21404,-0.62334,-0.77107,-0.50711,-0.20355,-0.59305,-0.55944,-0.86319,-0.76509,0.19742,1.3971,0.72353,2.4872,1.5542,-0.30829,-0.9015,-0.75085,-0.60887,-0.62824,-0.60886,-0.8814
3,1.9291,1.7467,2.3489,1.0696,-0.36529,-1.0646,-0.91587,-0.86384,0.39478,-0.38149,-0.72812,-0.66708,-0.33562,0.1869,0.05584,0.27409,0.14724,0.18465,1.476,-0.43119,-0.3591,-0.18343,0.24794,-0.44016,-0.92871,-0.92039,-0.62171,-0.73347,-0.72079,-0.95532,-0.8907,-0.56661,-0.68791,-0.73741,-0.85496,-0.76468,0.30497,-0.40736,-0.31257,-0.84992,-0.96374,-0.64314,0.24533,1.1433,-0.2875,0.054165,1.3678,-0.21488,-0.63363,-0.63068,-0.63463,-0.67894,-0.56504,0.10416,0.78893,-0.33571,-0.73577,-0.7413,-0.4904,0.36981,-0.12579,-0.3271,-0.1187,2.4894,4.6258,2.3115,-0.46391,-0.22372,0.050156,0.70995,-0.31712,3.1763,0.52734,-0.39724,-1.0555,-0.85848,-0.60086,-0.34342,-0.47258,2.2964,0.13063,-0.24575,-0.82227,-0.98298,-0.36898,0.35592,2.7268,-0.42372,-0.842,-0.84046,-0.18849,0.81029,0.5481,0.0074988,0.2418,0.51872,0.0038112,0.017853,-0.44332,-0.1154,0.56512,0.54826,0.8566,-0.043453,0.23229,-0.29611,-0.39231,-0.23028,-0.3026,0.78471,-0.20827,-0.99269,-1.0265,-0.50645,-0.60659,-1.0208,-0.96461,-0.98352,-0.16798,1.0913,2.8356,2.0034,1.9322,0.29364,-0.58989,-0.48959,-0.52977,-0.3529,-0.42712,-0.65737,-0.52143
