3,-0.3469,-0.37633,-0.60531,-0.931,-0.80545,0.17264,1.304,1.7023,1.2201,0.74027,0.49402,-0.40876,-1.5927,-1.8219,-1.0189,-0.1193,0.18949,0.58525,1.3099,1.9549,2.5405,2.423,1.2044,-0.51387,-1.2973,-0.51298,0.88948,2.2726,3.685,4.5002,3.8339,1.9707,0.40483,0.22563,1.0229,1.8815,2.1173,1.904,1.2349,0.13739,-1.0299,-1.5186,-1.2036,-0.70277,-0.51226,-0.50785,-0.42219,-0.26019,-0.083238,-0.0007969,-0.0027812,-0.13607,-0.31929,-0.47222,-0.49045,-0.40521,-0.24443,-0.043044,0.141,0.23767,0.17999,0.033053,-0.16078,-0.31197,-0.40897,-0.45244,-0.47345,-0.48643,-0.48787,-0.49982,-0.5097,-0.50245,-0.47731,-0.43427,-0.38108,-0.32543,-0.29013,-0.28519,-0.31936,-0.37919,-0.44269,-0.4842,-0.48245,-0.45469,-0.41665,-0.3718,-0.32587,-0.30336,-0.29279,-0.26981,-0.2264,-0.15327,-0.085733,-0.033418,-0.050488,-0.11051,-0.19542,-0.3066,-0.41055,-0.48663,-0.49879,-0.50235,-0.49926,-0.49514,-0.49322,-0.49545,-0.50649,-0.51128,-0.51378,-0.50608,-0.50292,-0.52081,-0.56409,-0.5757,-0.5447,-0.52433,-0.507,-0.47796,-0.42544,-0.40392,-0.43026,-0.47863,-0.53601,-0.51401,-0.35919,-0.13004,0.14721,0.44415,0.48079,0.44483,0.28183
3,0.56844,1.0661,1.3881,1.5718,1.569,1.3419,0.17132,-0.31307,0.50281,1.8909,2.4538,1.7106,1.035,0.89017,-0.40188,-2.1525,-2.4773,-1.9285,-1.0726,-0.63569,0.021693,1.2492,1.7412,2.5321,2.788,0.94666,-1.5985,-2.6337,-1.4146,0.55267,1.5305,2.3595,2.7908,1.9854,0.56837,-1.1731,-2.863,-3.039,-1.7297,-0.8708,-1.4461,-2.079,-1.3656,-0.47855,-0.16471,-0.22089,-0.15066,-0.040707,0.045049,0.096837,0.13309,0.16876,0.16301,0.066156,-0.11479,-0.25727,-0.20846,-0.071907,0.10725,0.24248,0.40146,0.5248,0.4517,0.28063,0.083915,-0.029464,-0.093325,-0.12948,-0.15388,-0.16705,-0.16759,-0.16469,-0.15986,-0.16081,-0.14853,-0.15428,-0.12777,-0.10224,-0.082045,-0.097482,-0.13326,-0.14588,-0.15768,-0.14844,-0.11031,-0.035556,0.025711,0.085522,0.11341,0.12964,0.14711,0.18673,0.27097,0.34574,0.33974,0.31356,0.23419,0.13204,0.0037088,-0.1093,-0.13978,-0.1487,-0.13974,-0.14144,-0.16896,-0.18257,-0.17758,-0.17806,-0.22002,-0.30985,-0.30513,-0.27235,-0.33509,-0.5638,-0.66754,-0.51507,-0.50087,-0.64762,-0.62121,-0.41246,-0.3019,-0.35988,-0.38794,-0.33614,-0.31623,-0.1773,0.080378,0.38194,0.42487,0.4986,0.50357
3,0.17339,0.35003,0.40291,0.34474,0.29443,0.25189,-0.2511,0.071672,1.1153,2.3937,2.9685,2.5264,1.5437,0.83842,-0.21339,-1.5634,-2.1832,-1.6621,-0.96058,-0.97207,-0.5894,0.77289,2.2203,2.5646,1.5626,0.15944,-0.693,-0.65166,0.10828,1.1355,2.7357,4.037,3.9242,2.3805,0.55724,0.059562,0.62276,1.5643,1.9683,1.7084,1.0959,0.2377,-0.68546,-1.3592,-1.3732,-0.92403,-0.57789,-0.59303,-0.66819,-0.58166,-0.40422,-0.3045,-0.32791,-0.44223,-0.60133,-0.63238,-0.52089,-0.39004,-0.28368,-0.14031,0.030948,0.047629,-0.082329,-0.22549,-0.32973,-0.39153,-0.43255,-0.45238,-0.45818,-0.46474,-0.47286,-0.48982,-0.49368,-0.47388,-0.44414,-0.39259,-0.34646,-0.31674,-0.31018,-0.34094,-0.38561,-0.44343,-0.46181,-0.43513,-0.38055,-0.30702,-0.24134,-0.17554,-0.13108,-0.10571,-0.074577,-0.031086,0.013351,0.040307,0.014185,-0.037447,-0.13273,-0.25408,-0.3664,-0.45045,-0.47147,-0.46824,-0.47355,-0.47433,-0.49055,-0.47547,-0.48551,-0.5071,-0.53558,-0.5344,-0.50629,-0.5318,-0.55834,-0.55706,-0.51278,-0.48598,-0.45439,-0.43211,-0.39482,-0.38077,-0.40329,-0.4546,-0.51154,-0.47482,-0.38716,-0.27536,0.018256,0.34942,0.37478,0.32361,0.21704
3,-0.1306,-0.29825,-0.78276,-1.1792,-0.9206,0.16962,1.1629,2.1361,2.405,2.0497,1.5023,0.45203,-0.75948,-1.3691,-0.98202,-0.026772,0.48653,0.82366,1.2234,1.6145,1.9341,1.9464,1.238,-0.16403,-1.1907,-0.89268,0.55082,1.7989,2.8102,3.5117,3.3122,2.0566,0.45824,0.11319,0.93566,2.2804,3.0836,2.8989,2.0817,0.88779,-0.21278,-1.1184,-1.3546,-0.94303,-0.52663,-0.40999,-0.58899,-0.64095,-0.51467,-0.35404,-0.27718,-0.3155,-0.3961,-0.481,-0.53949,-0.49284,-0.39991,-0.28989,-0.18035,-0.099815,-0.056132,-0.10162,-0.20154,-0.31008,-0.40291,-0.46022,-0.49287,-0.51084,-0.52252,-0.53291,-0.53976,-0.51999,-0.48467,-0.45506,-0.41283,-0.37157,-0.35718,-0.37755,-0.41955,-0.46529,-0.50344,-0.531,-0.49725,-0.44351,-0.40824,-0.35181,-0.3007,-0.27774,-0.26457,-0.22948,-0.1691,-0.091255,-0.057195,-0.048766,-0.10528,-0.21118,-0.31577,-0.43617,-0.50919,-0.5379,-0.54515,-0.54667,-0.54961,-0.54394,-0.54251,-0.56307,-0.59523,-0.60573,-0.57629,-0.56254,-0.60704,-0.69632,-0.71337,-0.64331,-0.54788,-0.51255,-0.52808,-0.45257,-0.40958,-0.43599,-0.52819,-0.55615,-0.46844,-0.38244,-0.27661,-0.15723,0.038758,0.25968,0.22078,0.15839,0.061692
3,-0.68526,-0.5313,0.21262,1.2284,1.6443,1.2574,0.81296,0.44784,-0.16852,-1.0753,-1.4132,-0.90435,-0.21171,0.083958,0.24715,0.67845,1.3951,2.0282,2.0745,1.3187,0.088511,-0.62731,-0.43822,0.58312,2.0146,3.4197,4.3341,4.0516,2.6433,0.8906,0.020495,0.4513,1.6018,2.6152,2.9173,2.4743,1.5667,0.43835,-0.60578,-1.177,-1.1368,-0.77597,-0.54688,-0.50093,-0.44318,-0.30346,-0.083223,0.10003,0.15106,0.071913,-0.12262,-0.31284,-0.45445,-0.49661,-0.39988,-0.26343,-0.094004,0.047891,0.088067,0.029254,-0.12244,-0.2616,-0.37522,-0.45103,-0.48754,-0.51119,-0.51706,-0.51744,-0.5229,-0.52826,-0.52811,-0.50165,-0.44588,-0.38874,-0.32851,-0.27741,-0.25638,-0.26886,-0.31904,-0.37931,-0.44099,-0.49115,-0.50388,-0.49838,-0.48125,-0.44106,-0.40814,-0.38172,-0.36063,-0.34425,-0.3226,-0.29087,-0.21814,-0.14593,-0.11414,-0.11939,-0.17093,-0.27176,-0.38944,-0.47729,-0.50419,-0.51856,-0.5164,-0.49582,-0.48495,-0.48806,-0.52151,-0.53794,-0.53901,-0.53042,-0.52249,-0.51987,-0.51676,-0.53443,-0.56666,-0.57104,-0.56068,-0.55332,-0.54823,-0.53259,-0.49151,-0.48054,-0.49086,-0.51311,-0.55821,-0.55219,-0.47923,-0.33037,-0.33051,-0.32135,-0.28547
3,-0.64459,-0.99153,-1.1517,-0.64662,0.4906,1.3557,1.2973,0.76573,0.36685,-0.062285,-1.0938,-1.968,-1.7278,-0.80866,-0.25596,-0.30009,-0.073663,0.75016,1.6957,2.2398,1.6752,0.35874,-0.71947,-0.78173,0.18059,1.5207,3.1718,4.5817,4.821,3.527,1.4987,0.21184,0.19786,0.97116,1.8477,2.1505,1.9895,1.2821,0.24721,-0.63224,-1.0223,-0.8153,-0.56864,-0.46816,-0.40245,-0.27426,-0.082427,0.1166,0.23695,0.2078,0.029022,-0.20918,-0.38301,-0.42539,-0.33655,-0.14448,0.096022,0.29563,0.35268,0.25157,0.074407,-0.11305,-0.27245,-0.37621,-0.43037,-0.45438,-0.46663,-0.47283,-0.47391,-0.48551,-0.48973,-0.47717,-0.44153,-0.36913,-0.2948,-0.22817,-0.18732,-0.17225,-0.20294,-0.28522,-0.37046,-0.43957,-0.45508,-0.45375,-0.42606,-0.35812,-0.29375,-0.24229,-0.20776,-0.15848,-0.11436,-0.067592,0.014685,0.070349,0.070814,0.010217,-0.086239,-0.21554,-0.35968,-0.44518,-0.46854,-0.46466,-0.4511,-0.44135,-0.4426,-0.45425,-0.48878,-0.51523,-0.51133,-0.49723,-0.49258,-0.48926,-0.48624,-0.4822,-0.4972,-0.50389,-0.4969,-0.50809,-0.53205,-0.54127,-0.50588,-0.48868,-0.53771,-0.61819,-0.6222,-0.50853,-0.2742,0.082171,0.13091,0.21844,0.24451
3,-0.44376,-0.49803,-0.70553,-0.89004,-0.51634,0.40037,1.2091,1.3818,1.0937,0.93971,0.54958,-0.39429,-1.2273,-1.2681,-0.82936,-0.46556,0.0089103,0.93371,2.1566,3.1591,3.8178,3.8066,2.7197,1.087,-0.16764,-0.26936,0.62238,1.8888,3.1018,3.9378,3.6447,2.3409,0.75368,-0.085971,-0.042041,0.20999,0.41918,0.47926,0.48556,0.051918,-0.5929,-0.97417,-0.883,-0.60702,-0.49352,-0.45236,-0.38089,-0.28474,-0.1938,-0.1449,-0.13521,-0.20837,-0.32987,-0.44908,-0.48788,-0.43943,-0.34836,-0.20883,-0.069932,0.030746,0.0088246,-0.089216,-0.20689,-0.32112,-0.39099,-0.44087,-0.45705,-0.46739,-0.47631,-0.47647,-0.47806,-0.47308,-0.46672,-0.44825,-0.42058,-0.38941,-0.36313,-0.34947,-0.35311,-0.37847,-0.41378,-0.44712,-0.46535,-0.46839,-0.44604,-0.41363,-0.38,-0.34639,-0.32814,-0.30603,-0.28236,-0.25743,-0.20804,-0.15838,-0.12677,-0.12693,-0.18509,-0.27061,-0.37497,-0.44816,-0.47839,-0.49215,-0.48693,-0.46358,-0.44355,-0.44931,-0.47211,-0.49237,-0.48304,-0.47137,-0.46258,-0.46385,-0.46956,-0.47231,-0.47568,-0.47453,-0.47231,-0.46794,-0.46393,-0.45516,-0.44893,-0.47713,-0.54058,-0.57733,-0.49399,-0.33775,-0.14402,0.10516,0.16625,0.19737,0.11018
3,0.50497,0.7913,1.0151,1.109,1.11,0.9183,0.017898,-0.2759,0.60728,2.1978,3.0444,2.3393,1.2511,0.87713,-0.27292,-2.1696,-2.9528,-2.139,-0.91778,-0.49664,0.13197,1.4657,2.1154,2.8067,2.7753,0.68153,-1.8057,-2.4964,-1.2259,-0.35582,-0.43532,0.047231,0.72834,0.53474,-0.65107,-2.5003,-3.4804,-2.6256,-1.2378,-1.52,-2.6099,-2.4831,-1.1671,-0.40461,-0.47333,-0.33108,0.012201,0.33217,0.35505,0.32069,0.24568,0.17538,0.128,0.04133,-0.11281,-0.21306,-0.16812,-0.010673,0.14868,0.2438,0.41772,0.53144,0.48193,0.3086,0.14253,0.060786,0.0019891,-0.024311,-0.04335,-0.056761,-0.051717,-0.053658,-0.060716,-0.071724,-0.049899,-0.0072778,0.022393,0.054277,0.075879,0.085832,0.047196,-0.0032548,-0.030882,-0.019943,0.027111,0.094448,0.16008,0.20872,0.25364,0.26368,0.27725,0.30111,0.37404,0.45251,0.47645,0.4483,0.35116,0.24085,0.10673,0.010113,-0.040922,-0.047814,-0.025586,-0.049964,-0.058135,-0.075823,-0.070132,-0.082206,-0.1051,-0.081454,-0.068151,-0.04953,-0.092181,-0.15261,-0.21918,-0.16635,-0.12942,-0.10123,-0.093535,-0.033011,0.05748,0.029653,-0.014799,-0.058698,0.01238,0.11607,0.27932,0.50203,0.51695,0.51146,0.44657
3,-0.10474,0.74959,1.299,1.5639,1.7365,1.8546,1.8873,0.92077,-0.030786,-0.82318,-0.1541,1.0403,1.3139,0.60673,0.1589,0.66663,-0.46476,-2.0807,-2.3559,-2.4924,-1.956,-1.6423,-0.12665,1.3766,1.8013,2.6079,1.203,-0.7301,-1.704,-1.6246,-0.50139,0.61908,2.6485,4.3306,3.7451,2.1685,0.49351,0.066936,0.33135,-0.24591,-1.3585,-1.4564,-1.3917,-2.0334,-2.5417,-2.0074,-0.5419,-0.17496,-0.17034,-0.045157,-0.10648,-0.0411,-0.019769,0.0089373,-0.12886,-0.32093,-0.33679,-0.2637,-0.21402,-0.16454,0.025496,0.21923,0.22944,0.09192,0.037824,-0.012131,-0.066786,-0.12574,-0.10627,-0.10879,-0.14853,-0.14592,-0.14317,-0.11583,-0.13897,-0.14112,-0.12715,-0.12576,-0.12132,-0.10447,-0.10146,-0.10526,-0.13528,-0.13416,-0.095502,-0.078473,-0.048702,-0.0079762,0.029065,0.043694,0.027094,0.030589,0.049923,0.0445,0.032654,0.065633,0.057855,0.022517,-0.023213,-0.068663,-0.075387,-0.12784,-0.1507,-0.14336,-0.14715,-0.12916,-0.12996,-0.12348,-0.12732,-0.13725,-0.15761,-0.20416,-0.22766,-0.18562,-0.12271,-0.089195,-0.05773,-0.055788,-0.077218,-0.13666,-0.18713,-0.21807,-0.18487,-0.12072,-0.073814,-0.032246,0.019386,0.063069,0.019807,-0.00011639,-0.00032434
3,-0.42809,-0.31208,-0.18436,-0.23027,-0.25847,-0.62069,-1.1436,-0.79732,0.43502,1.4244,1.2052,0.6578,0.92911,0.51487,-1.0648,-2.2248,-1.8202,-1.2982,-1.1827,-0.84946,0.89496,2.7591,3.4637,3.356,1.9037,-0.19968,-1.1505,-1.1907,-0.32406,1.2243,3.4072,5.0714,4.1528,2.1611,0.52185,0.16152,0.47542,0.47913,0.204,0.47492,0.39007,-0.22978,-0.87987,-0.81186,-0.23086,-0.32837,-0.38093,-0.38995,-0.341,-0.31391,-0.24182,0.010126,0.087853,0.012749,-0.22703,-0.46194,-0.447,-0.29997,-0.22855,-0.21006,-0.10517,0.079613,0.031871,-0.15913,-0.25792,-0.26222,-0.23567,-0.23136,-0.2228,-0.21317,-0.2258,-0.26935,-0.29013,-0.26878,-0.21594,-0.19466,-0.16888,-0.090126,-0.076667,-0.099402,-0.15555,-0.18408,-0.19164,-0.23849,-0.245,-0.21497,-0.16234,-0.13721,-0.13308,-0.097596,-0.047693,-0.050799,-0.060901,0.082025,0.21478,0.26134,0.19831,0.12455,0.036573,-0.11918,-0.23292,-0.2801,-0.2571,-0.24533,-0.24224,-0.25551,-0.2854,-0.3201,-0.32838,-0.28719,-0.24972,-0.24558,-0.24081,-0.24374,-0.28894,-0.39032,-0.43566,-0.61196,-0.7028,-0.69575,-0.68542,-0.60837,-0.56541,-0.42361,-0.38333,-0.37116,-0.24967,-0.11625,-0.11482,-0.082876,-0.038147
3,0.28733,0.084464,0.041174,0.054743,0.047986,0.068463,-0.32678,-0.20029,0.48598,1.4558,1.0195,-0.63607,-1.4615,-1.4047,-2.6628,-3.849,-3.4904,-2.5903,-1.8125,-1.1014,1.1984,2.3485,2.4778,1.3212,-1.1528,-1.9529,-2.1895,-1.6662,-0.85798,1.3821,3.9862,3.8693,2.1322,0.65588,0.37106,0.77667,0.71118,0.21069,0.027719,0.046102,-0.49648,-1.2542,-1.2223,-0.5116,-0.037759,-0.02768,-0.0073332,0.042974,0.10791,0.15916,0.1992,0.20048,0.074369,-0.11504,-0.22628,-0.11726,0.0020956,0.096255,0.25955,0.44012,0.54658,0.42805,0.2844,0.1851,0.12362,0.10173,0.073635,0.049312,0.033304,0.014066,-0.0095356,-0.027845,-0.026963,-0.031492,-0.035249,-0.02783,-0.027011,-0.024471,-0.028789,-0.035896,-0.030514,-0.033808,0.012641,0.051838,0.084482,0.13493,0.15608,0.16592,0.14876,0.1595,0.16206,0.17692,0.24293,0.30898,0.31744,0.24386,0.14287,0.046209,-0.049649,-0.14902,-0.17373,-0.15755,-0.076614,-0.049887,-0.091017,-0.032967,-0.10345,-0.12524,-0.12086,-0.05545,-0.010712,-0.01959,-0.095607,-0.062665,-0.1243,-0.239,-0.20262,-0.26772,-0.17728,-0.15043,-0.1539,-0.23687,-0.37076,-0.23849,0.010231,0.23069,0.52729,0.88484,0.98416,0.88752,0.68293
3,0.69956,1.1281,1.2792,1.3383,1.3282,1.2762,0.21833,-0.16856,0.1819,1.1861,2.3215,2.6199,1.9723,0.99108,0.3759,-0.6781,-2.1301,-2.4109,-1.6804,-1.1967,-1.1902,-0.03543,1.5518,1.0572,-1.3466,-2.5871,-1.9689,-1.0243,-0.16242,1.4834,3.9025,4.7951,3.4998,1.365,0.095632,-0.40894,-0.80435,-0.8919,-0.42015,-0.29347,-1.0691,-1.7504,-1.4535,-0.58995,-0.24351,-0.26751,-0.24338,-0.11703,-0.019643,0.02733,0.023838,-0.040705,-0.14246,-0.26788,-0.4089,-0.42659,-0.28883,-0.13592,0.015635,0.1481,0.30428,0.3384,0.1862,0.036674,-0.11397,-0.17703,-0.22023,-0.25576,-0.2705,-0.28764,-0.28867,-0.3044,-0.32051,-0.31847,-0.29149,-0.24589,-0.22159,-0.19149,-0.16538,-0.17228,-0.21348,-0.26995,-0.27177,-0.23408,-0.15501,-0.076483,-0.0063171,0.073159,0.12099,0.14774,0.16439,0.20443,0.2567,0.26112,0.23933,0.1653,0.056921,-0.073642,-0.18636,-0.25363,-0.29714,-0.30602,-0.31409,-0.30183,-0.29608,-0.30042,-0.31273,-0.32852,-0.3149,-0.30866,-0.31266,-0.31971,-0.32085,-0.29712,-0.25131,-0.20508,-0.22793,-0.22482,-0.19569,-0.20835,-0.25367,-0.34694,-0.40343,-0.36952,-0.24711,-0.056119,0.20214,0.52259,0.60344,0.57387,0.43102
3,-0.71596,-0.87443,-0.91632,-0.73533,-0.29378,0.34032,1.1274,1.7492,1.9319,1.6422,1.0397,0.34101,-0.25017,-0.54405,-0.37961,0.10578,0.83217,1.7437,2.7827,3.3291,2.9756,1.795,0.43622,-0.35195,-0.37215,0.63786,2.0512,3.4289,4.0347,3.4769,2.0449,0.47928,-0.25173,-0.0024405,0.84158,1.6082,1.8324,1.4988,0.79889,-0.00088389,-0.65704,-0.97242,-0.88389,-0.71106,-0.58138,-0.49243,-0.36274,-0.18538,-0.042606,0.0032949,-0.07762,-0.24162,-0.41645,-0.52205,-0.52074,-0.41119,-0.21811,-0.017189,0.12435,0.15654,0.08541,-0.059624,-0.23409,-0.3846,-0.48271,-0.53912,-0.56636,-0.5748,-0.57514,-0.57015,-0.56125,-0.55156,-0.53124,-0.49405,-0.44088,-0.39445,-0.35561,-0.33488,-0.34919,-0.39645,-0.45986,-0.51324,-0.55187,-0.56757,-0.55468,-0.51985,-0.4765,-0.43586,-0.40316,-0.36192,-0.30649,-0.24799,-0.19367,-0.13585,-0.10515,-0.12099,-0.18257,-0.27054,-0.36846,-0.46959,-0.53818,-0.5669,-0.56911,-0.56737,-0.56367,-0.56806,-0.56921,-0.57664,-0.59572,-0.6229,-0.63625,-0.61315,-0.59883,-0.61078,-0.63992,-0.63485,-0.60609,-0.58938,-0.57805,-0.55396,-0.51167,-0.4879,-0.50055,-0.53541,-0.56318,-0.56067,-0.47942,-0.30323,-0.30037,-0.29493,-0.29428
3,0.47876,0.49755,0.57311,0.60359,0.60386,0.62137,0.25158,0.22167,-0.16987,-0.12149,0.52366,0.7228,-0.94771,-1.8821,-1.6086,-2.0643,-2.7502,-2.9462,-1.4221,-0.52501,-0.34273,0.55113,0.44614,-2.412,-4.1285,-3.9061,-2.5945,-1.8369,-1.031,2.0053,3.7776,3.3051,1.555,0.47222,0.45332,0.65441,0.26606,-0.27657,-0.29304,-0.32855,-0.89536,-1.5089,-1.2313,-0.42004,-0.051271,-0.085749,-0.031586,0.21997,0.40317,0.38569,0.3597,0.21211,0.069322,-0.077738,-0.28199,-0.29471,-0.14507,0.088319,0.25124,0.42847,0.69048,0.78699,0.63747,0.44542,0.31303,0.2504,0.21781,0.17875,0.1457,0.12709,0.11304,0.12345,0.13612,0.14112,0.15112,0.16678,0.16401,0.13945,0.088086,0.090861,0.1363,0.18812,0.26208,0.33689,0.3884,0.38586,0.35376,0.30901,0.23914,0.1957,0.2661,0.35434,0.39707,0.40016,0.39491,0.37135,0.28057,0.19009,0.12868,0.096256,0.089723,0.10948,0.13646,0.14685,0.1222,0.064372,0.059997,0.061783,0.088893,0.087082,0.031618,0.018311,0.017943,-0.27287,-0.45278,-0.47504,-0.39014,-0.2856,-0.26571,0.0061996,0.16832,0.21615,0.26263,0.32709,0.43886,0.58939,0.72339,0.91245,0.86183,0.77348,0.65454
3,0.45261,1.1479,1.6647,1.8536,2.047,2.174,1.6941,0.9771,0.31831,-0.092349,-0.18274,0.27261,1.0015,1.4362,1.359,0.93909,0.53759,0.040425,-1.2596,-1.8854,-1.5776,-1.2923,-1.0141,-1.1801,-1.0439,-0.77683,-1.4461,-1.9819,-1.7534,-2.5752,-3.7175,-4.1459,-2.8197,-0.34845,0.68723,2.2296,3.3769,2.6539,1.1924,-0.097008,-0.69637,-0.83206,0.078842,1.136,1.6586,1.1113,0.48257,-0.046425,-0.70074,-0.73565,-0.52951,-0.22112,-0.16628,-0.0621,0.13355,0.2067,0.085228,-0.16113,-0.22825,-0.20053,-0.098508,0.068512,0.27508,0.48143,0.4951,0.42612,0.26437,0.097817,0.00023476,-0.0098181,-0.026685,-0.065234,-0.071773,-0.071389,-0.09808,-0.11285,-0.106,-0.11438,-0.14855,-0.17344,-0.1365,-0.09233,-0.076216,-0.05935,-0.010883,0.013098,-0.0010267,-0.034087,-0.055928,-0.0502,-0.038195,-0.01003,0.023895,0.08619,0.15402,0.19835,0.21307,0.21523,0.21989,0.17959,0.13041,0.10336,0.076103,0.055882,0.057904,0.040493,0.019355,-0.016025,-0.02682,-0.0308,-0.061683,-0.036078,-0.010902,-0.0019734,0.0059121,0.012349,0.010437,-0.017435,-0.056444,-0.10618,-0.10311,-0.094112,-0.11649,-0.14967,-0.14781,-0.1045,-0.09424,-0.10048,-0.082398,-0.048414,-0.035452
3,1.3569,2.0041,2.3001,2.401,2.4074,2.2755,0.86115,0.19485,0.55584,1.3667,1.6345,1.2298,0.75614,0.66515,-0.044219,-1.2513,-1.6537,-1.2382,-1.1077,-1.1221,-1.4337,-0.59489,0.20695,-0.13145,0.29524,-0.58464,-1.8625,-2.3349,-1.9183,0.079899,0.98068,1.6745,2.0039,0.47957,-0.36682,-1.9747,-4.373,-4.25,-2.94,-1.5266,-1.7172,-1.6653,-0.15267,0.03796,0.0084756,-0.017152,-0.07477,-0.040214,-0.019939,-0.058017,-0.009147,0.06038,0.052294,0.012588,-0.092236,-0.13343,-0.054953,0.076231,0.1661,0.19222,0.32264,0.40182,0.30523,0.1547,0.078309,0.055227,0.019407,0.013584,0.0033932,0.019972,0.0086567,0.022955,0.02381,0.0071382,0.010354,0.029815,0.07565,0.10667,0.11876,0.091763,0.084383,0.060027,0.054832,0.057508,0.072328,0.1454,0.24195,0.34692,0.3802,0.44493,0.54937,0.639,0.59921,0.54146,0.52909,0.46134,0.34377,0.2452,0.25259,0.22389,0.1741,0.13165,0.12677,0.10524,0.083689,0.069524,-0.0055939,0.0045596,-0.018746,-0.17127,-0.20479,-0.23583,-0.2655,-0.36823,-0.3235,-0.13651,-0.14166,-0.14445,-0.039836,0.069469,0.048449,0.017082,0.028817,0.065904,0.093159,0.11047,0.14272,0.27134,0.2714,0.26722,0.23881
3,0.85338,1.4707,1.7044,1.6507,1.4822,1.3675,0.58611,0.35117,0.77485,1.6146,2.4954,2.5435,1.8501,0.70713,0.082936,-0.86939,-2.3094,-2.2836,-1.6376,-1.0195,-1.1177,-0.95303,0.12391,0.38428,-1.2632,-3.178,-3.4575,-2.5671,-1.8452,-1.3222,0.46102,2.2762,2.3104,1.351,0.72539,0.82316,1.1513,0.66049,-0.70956,-1.657,-1.8227,-2.3832,-2.7308,-1.9431,-0.30602,0.67231,0.34833,0.091678,-0.076703,-0.27208,-0.23373,-0.22918,-0.28229,-0.29979,-0.37134,-0.41965,-0.34467,-0.16929,0.029346,0.07308,0.25974,0.47086,0.40182,0.29067,0.1984,0.14898,0.085454,0.063102,0.062144,0.033158,0.024008,0.024359,0.025376,0.012853,-0.031813,-0.075445,-0.056425,0.011709,0.10312,0.14956,0.18123,0.19471,0.17654,0.11256,0.032837,-0.0017183,0.030158,0.099749,0.14937,0.21148,0.32364,0.46465,0.50476,0.51356,0.52163,0.50406,0.4165,0.30247,0.24951,0.24429,0.19817,0.14826,0.088057,0.040101,0.041105,-0.029221,-0.056006,-0.0063335,-0.094516,-0.094078,-0.076857,-0.18525,-0.30467,-0.38186,-0.21382,-0.14491,-0.22455,-0.16206,-0.049962,-0.04782,-0.14081,-0.18109,-0.14883,-0.10851,-0.065993,0.067676,0.20219,0.36035,0.38348,0.41639,0.39553
3,0.58347,0.69937,0.62405,0.58203,0.59273,0.61634,0.14932,-0.11179,0.38843,1.2132,1.4639,0.82775,-0.095777,-0.11564,-0.57308,-2.0683,-2.762,-2.2091,-2.6339,-3.0478,-2.8044,-1.22,0.49848,0.87834,2.2465,1.8589,0.1142,-0.94931,-1.5167,-0.85663,-0.09778,1.2533,2.8573,2.9135,2.0486,0.99793,0.39543,0.55394,0.85471,0.061471,-2.0282,-2.2086,-2.3972,-2.9722,-3.2267,-2.3005,-0.059229,0.11236,0.06329,0.12476,0.052333,0.18471,0.20456,0.25742,-0.061302,-0.19672,-0.16199,-0.15818,-0.088978,-0.013971,0.32436,0.47167,0.41596,0.30102,0.23943,0.19805,0.17186,0.12877,0.10107,0.080794,0.048468,0.023304,0.026575,0.032295,0.034073,0.047191,0.069108,0.088429,0.040277,0.014007,0.012507,0.021597,0.0035008,0.005725,0.072345,0.1024,0.11505,0.1134,0.13639,0.16219,0.17765,0.24295,0.31261,0.36918,0.41283,0.45513,0.4432,0.37486,0.32478,0.26374,0.19401,0.106,0.075641,0.064624,0.069975,0.059252,0.054624,0.048423,0.070786,0.073124,0.03314,0.027212,0.028345,0.043905,0.028225,0.036602,0.061217,0.088158,0.12598,0.12227,0.10145,0.078866,0.072729,0.081603,0.08237,0.15069,0.27178,0.39307,0.38151,0.34764,0.31121
3,-0.49675,-0.51634,-0.62979,-0.73019,-0.69637,-0.31806,0.25478,1.0903,1.888,2.2773,2.1789,1.628,0.84071,0.053881,-0.46139,-0.45015,0.010562,0.83359,1.8447,2.8091,3.3544,3.07,2.1123,0.79786,-0.1323,-0.31747,0.31264,1.6812,3.0709,3.8842,3.6049,2.4151,0.96499,-0.14283,-0.44239,-0.054192,0.46397,0.85051,0.90804,0.62179,0.092813,-0.44794,-0.67289,-0.68594,-0.62963,-0.5872,-0.52177,-0.45175,-0.37556,-0.30159,-0.27049,-0.31151,-0.4213,-0.52719,-0.58573,-0.56297,-0.46012,-0.29222,-0.1146,0.0076767,0.052951,0.0011816,-0.12274,-0.2754,-0.40327,-0.4828,-0.53934,-0.57722,-0.59713,-0.60541,-0.60864,-0.60567,-0.59504,-0.57716,-0.54961,-0.51684,-0.49074,-0.47837,-0.48021,-0.49665,-0.52843,-0.56594,-0.59445,-0.6019,-0.58695,-0.56,-0.51548,-0.45939,-0.40831,-0.36923,-0.31881,-0.25973,-0.21066,-0.15756,-0.11655,-0.10776,-0.16519,-0.27147,-0.38425,-0.49722,-0.57501,-0.61036,-0.62298,-0.60994,-0.59613,-0.58958,-0.59791,-0.6151,-0.61872,-0.60998,-0.59717,-0.59378,-0.59931,-0.60505,-0.60638,-0.60878,-0.60362,-0.5952,-0.59047,-0.59175,-0.59885,-0.61209,-0.61748,-0.59475,-0.47533,-0.23937,0.070128,0.40191,0.40074,0.36957,0.24546
