2,-0.93479,0.2607,-0.045613,-0.75475,-0.68973,-0.61286,-0.20898,1.058,-0.4355,-0.49156,-0.40156,-0.86368,-0.35459,0.25744,0.77764,-0.21912,2.2122,-0.083219,2.1795,0.76838,-0.80619,-0.049381,-0.5611,1.4636,-0.54405,-0.57946,-0.70261,-0.36339,-0.66725,-0.38286,0.32898,-0.62654,-0.1324,-0.54316,1.1734,0.67729,-0.19054,1.7348,-0.58538,2.7635,-0.022622,-0.027534,0.42275,-0.17931,-0.84596,-0.058222,2.6104,-0.30346,-0.88713,-0.38798,2.754,3.4394,-0.72528,-0.85999,-0.37925,4.1144,0.82968,0.70179,-0.38526,-0.30034,1.0885,-0.69682,2.3814,-0.39999,0.50579,-0.4214,-0.63341,-0.57128,-0.84855,0.07688,-0.85133,1.093,-0.047681,-0.68678,-0.69096,-0.34427,1.4979,-0.88832,1.8729,-0.26015,-0.13102,-0.63711,-0.73584,-0.64674,-0.85137,-0.81745,-0.88656,-0.40846,-0.5494,0.051011,0.57732,-0.8521,-0.57942,-0.7697,0.45004,-0.26729,-0.3652,-0.56575,-0.84116,-0.51491,-0.9154,0.20212,-0.72688,0.51997,0.17952,-0.30542,0.54409,-0.92935,0.58292,-0.91899,0.83523,0.0062309,-0.86644,-0.11923,-0.29513,2.007,-0.65624,0.83738,-0.55464,-0.40716,-0.70038,-0.3227,1.2791,-0.83623,1.7357,-0.3666,-0.41453,-0.86546,-0.83706,-0.93056,-0.93056
3,-0.74242,0.12741,1.2106,-0.59529,0.11783,0.95151,-0.2626,-0.37563,0.71095,1.4621,1.2764,0.070928,0.22572,2.6794,3.2057,0.80159,3.6116,2.207,0.050926,4.42,0.9166,1.8119,1.4555,-0.44554,2.7026,1.6866,-0.65478,1.1186,1.5722,0.39962,0.74402,0.50815,-0.52148,0.25811,2.2333,2.0428,0.44273,0.50974,1.5416,1.7735,0.028643,1.6994,0.053873,-0.73439,-0.54004,0.16496,-0.73493,-0.54233,-0.20951,-0.16287,-0.61727,-0.1537,-0.46129,-0.30504,0.51696,-0.52581,0.18082,-0.01497,-0.21461,-0.63666,-0.46537,-0.67364,-0.66057,-0.73935,-0.48076,-0.68831,-0.62867,-0.63776,-0.71282,-0.54782,-0.7173,-0.37104,-0.39912,-0.44857,-0.60114,-0.71877,0.29389,-0.73485,0.09288,-0.44319,-0.44723,-0.51627,-0.65291,-0.53565,-0.54073,-0.60367,-0.61054,-0.73171,-0.73492,-0.74225,-0.6586,-0.72397,-0.50754,-0.63431,-0.66697,-0.73131,-0.47686,-0.68829,-0.67083,-0.73848,-0.7315,-0.52977,-0.71901,-0.52896,-0.60245,-0.43522,-0.64578,-0.64921,-0.47626,-0.32022,-0.72926,-0.39357,-0.72044,-0.36316,-0.69396,-0.46916,-0.44706,-0.089658,-0.4728,-0.47092,-0.24157,-0.32015,-0.55419,-0.33764,-0.33971,-0.61796,-0.2602,-0.34242,-0.46156,-0.59086,-0.59086
3,-0.96212,0.41304,-0.2896,0.064387,0.4241,-0.46802,0.2228,2.082,3.1591,1.5109,-0.16866,1.5093,2.7207,1.8155,-0.16748,1.3236,1.1078,0.063583,-0.49006,-0.62695,1.9252,2.8002,1.7663,0.47671,-0.065844,3.0594,3.2086,0.99881,0.53153,-0.53929,-0.23871,-0.96142,-0.63973,0.79932,1.8903,1.6619,0.8642,0.14599,0.46759,2.1973,0.7088,1.4152,0.44055,1.2704,-0.5552,-0.54735,0.99817,-0.68351,-0.62698,-0.72144,-0.40393,-0.77053,-0.26386,-0.013632,-0.8354,-0.38176,-0.53223,0.15615,-0.27394,-0.46211,-0.92297,-0.91991,-0.56384,-0.86994,-0.84393,-0.84532,-0.95271,-0.79094,-0.80849,-0.71318,-0.49245,-0.62165,-0.80992,-0.67923,-0.0176,-0.4829,-0.86704,-0.56898,-0.42535,-0.64642,-0.27561,-0.613,-0.77168,-0.83526,-0.061203,-0.48326,-0.46008,-0.68223,-0.5186,-0.63513,-0.76054,-0.44101,-0.39202,-0.66853,-0.78532,-0.92845,-0.7832,-0.88867,-0.50465,-0.49708,-0.4761,0.036993,0.10215,0.11239,-0.78177,-0.43315,1.1307,-0.79153,-0.57634,-0.39532,1.1885,0.20486,-0.68801,-0.74768,1.5455,1.3464,0.59391,-0.91619,-0.7532,0.59982,-0.064273,0.045324,-0.54624,-0.87169,-0.94781,-0.70073,-0.87476,-0.27562,-0.76427,-0.49167,-0.49167
3,-0.87268,1.3712,0.6747,-0.10176,0.66893,3.2386,3.5821,0.98579,0.31518,2.0369,2.9271,1.4261,0.40355,1.5911,0.097749,-0.023908,0.40826,-0.10064,2.0033,2.6093,2.2935,0.4336,0.5947,3.0727,2.9507,0.93562,0.30908,-0.78045,-0.51726,-0.10642,-0.34425,-0.093793,0.84036,2.9341,1.2662,-0.66395,-0.77932,1.1697,2.125,-0.10588,-0.30551,-0.25723,0.13489,-0.6659,-0.28888,0.18213,-0.66138,-0.71262,-0.70986,-0.5808,0.018687,-0.036041,-0.48863,-0.79184,0.26406,0.16285,-0.40295,-0.40756,-0.42036,-0.3259,-0.5007,-0.74932,-0.6606,-0.53191,-0.65787,-0.47962,-0.84541,-0.73618,-0.85071,-0.38166,-0.42779,-0.64064,-0.55412,-0.62898,-0.35629,-0.18577,-0.4323,-0.79079,-0.57474,-0.46309,-0.4931,-0.77083,-0.32541,-0.59641,-0.39787,-0.15668,-0.39981,-0.80682,-0.77647,-0.13063,-0.65157,-0.31378,-0.54975,-0.69247,-0.31281,-0.56659,-0.72093,-0.85176,-0.81244,-0.27035,-0.65722,-0.47252,-0.45554,-0.59401,-0.84422,-0.30541,-0.35271,-0.54554,-0.55616,-0.49331,-0.42407,-0.2248,-0.076554,-0.16272,-0.82551,0.367,1.4901,-0.78747,0.75958,-0.61274,-0.23396,-0.58821,0.74367,-0.31239,-0.80942,-0.38656,-0.096563,-0.73045,-0.78225,-0.73344,-0.73344
3,-0.69425,-0.50206,0.35224,0.094165,0.92119,0.14411,-0.48442,0.47627,1.7282,1.5362,0.33815,0.034774,2.4801,3.5468,-0.64408,3.9569,3.3362,-0.37998,3.8078,3.2816,0.44782,2.4895,0.94096,1.6645,3.0274,0.28361,0.25828,1.3466,1.0077,0.31636,0.35611,-0.50398,-0.57212,-0.5034,-0.61318,-0.46687,0.25501,1.2059,1.3149,-0.60889,0.78443,1.1679,0.50884,-0.51122,0.0069468,-0.45215,-0.65922,-0.65115,-0.5011,-0.49098,-0.4099,-0.34232,-0.34937,0.38783,-0.0023242,-0.31852,0.45205,0.026383,-0.67762,-0.38847,-0.36339,-0.41894,-0.59297,-0.59533,-0.67434,-0.6698,-0.59369,-0.55929,-0.67611,-0.41681,-0.45854,-0.5381,-0.5527,-0.63135,-0.54935,-0.12155,-0.42575,-0.10789,-0.44189,-0.4287,-0.11196,-0.52988,-0.45842,-0.39637,-0.37852,-0.21436,-0.42232,-0.66954,-0.58207,-0.64736,-0.4551,-0.55769,-0.59664,-0.48011,-0.30526,-0.50105,-0.42421,-0.53247,-0.68071,-0.56022,-0.20724,-0.6048,-0.58662,-0.409,-0.63892,-0.0070947,-0.64759,-0.61354,-0.61787,0.61239,-0.6536,-0.19539,-0.43665,-0.19578,-0.46012,-0.58024,-0.64691,-0.21852,-0.52811,-0.68531,-0.37706,-0.63825,-0.25957,-0.3636,-0.45158,-0.3125,-0.23715,-0.52912,-0.45112,-0.64725,-0.64725
3,-0.81755,-0.779,-0.81004,1.5078,0.62538,-0.10219,0.60045,2.8416,3.8413,1.242,0.37613,2.2491,3.7189,0.27306,1.8197,0.87909,0.255,-0.044207,0.87705,0.60784,-0.088913,1.1527,1.9145,2.8004,0.56825,1.3617,3.044,2.3292,0.9485,0.15567,-0.81697,-0.60685,-0.58683,-0.10275,0.64394,2.2496,1.9835,0.63615,-0.072147,1.5077,1.5058,1.2784,-0.81535,0.23202,-0.76315,-0.18752,-0.37447,-0.72677,-0.59168,-0.71504,-0.74329,-0.51248,-0.063198,0.082655,-0.48222,-0.23129,0.064017,0.037138,-0.79023,-0.78306,-0.76826,-0.75493,-0.25746,-0.81141,-0.66212,-0.21709,-0.47782,-0.72764,-0.41506,-0.2313,-0.4026,-0.76469,-0.80339,-0.60923,-0.42358,-0.53202,-0.69296,-0.70815,-0.50987,-0.79294,-0.62232,-0.66129,-0.45046,-0.4336,-0.78185,-0.68018,-0.4384,-0.50092,-0.4913,-0.78433,-0.27489,-0.77525,-0.22385,-0.12192,-0.69293,-0.75157,-0.46429,-0.24521,-0.80253,-0.46133,-0.087011,-0.43046,-0.80738,-0.56846,-0.65701,-0.50544,-0.78137,-0.51098,-0.55127,-0.79233,-0.48988,-0.21751,0.48454,-0.7247,-0.81036,-0.45678,0.83489,-0.3924,0.093032,-0.45668,-0.62407,-0.5828,0.32922,0.013564,-0.28985,0.12145,-0.13594,-0.62233,-0.4114,-0.67617,-0.67617
3,-0.79702,0.66297,-0.60443,0.32917,-0.10324,-0.76327,0.68346,0.55505,-0.74723,0.10286,1.0055,1.4145,0.84666,-0.68596,1.6187,3.0708,-0.1364,2.3377,2.8022,-0.39877,4.1572,2.1121,1.9472,2.4361,-0.31222,2.9447,3.0988,-0.72758,1.2121,1.4323,0.70103,0.2836,0.51814,-0.15573,-0.42329,1.1852,1.9517,1.81,-0.78051,1.7321,1.0397,0.47735,-0.050722,0.50965,-0.75597,-0.54388,-0.2164,-0.72299,-0.17266,-0.30744,-0.60749,-0.62697,-0.33814,-0.48963,-0.027874,0.10782,-0.78186,-0.27874,0.26261,-0.43033,-0.55939,-0.79093,-0.62047,-0.61052,-0.69795,-0.57775,-0.72076,-0.7794,-0.50022,-0.48594,-0.27044,-0.59544,-0.65398,-0.68743,-0.28399,-0.16853,-0.69837,-0.74031,-0.56675,-0.11855,-0.68979,-0.74782,-0.78243,-0.7151,-0.57327,-0.46804,-0.61827,-0.67337,-0.68974,-0.55415,-0.65576,-0.45411,-0.65377,-0.20207,-0.38632,-0.4873,-0.7553,-0.29743,-0.69654,-0.7418,-0.7309,-0.78304,-0.565,-0.75796,-0.44985,-0.74731,-0.62334,-0.76962,0.056274,-0.13312,-0.78669,-0.79039,-0.25557,0.33295,-0.10298,-0.49191,0.36971,1.3806,-0.56297,0.35174,0.36673,-0.36561,0.06048,0.099629,-0.45397,-0.47467,-0.27503,-0.45732,-0.66555,-0.58408,-0.58408
3,-0.95202,1.4158,-0.51668,0.25548,0.84096,-0.32725,-0.34366,0.22104,-0.64257,0.036161,0.87231,3.1071,1.3261,-0.7272,1.3911,4.4969,1.0069,0.23968,1.627,2.6245,-0.102,-0.46788,0.091418,2.3135,2.7627,1.7632,0.33925,0.71747,3.0671,1.9711,1.576,0.94834,-0.27568,-0.62084,-0.75478,0.17963,-0.40937,0.6106,1.9497,1.1074,-0.50934,0.44752,1.4629,1.3707,0.36228,-0.74145,-0.36374,-0.0041098,0.7535,-0.479,-0.014757,-0.10905,-0.41123,-0.063316,1.1023,-0.15346,0.022892,0.79265,0.35603,-0.93857,-0.40933,-0.40512,-0.75963,-0.53675,-0.91595,-0.87833,-0.86876,-0.40196,-0.82094,-0.806,-0.84517,-0.30283,-0.94511,-0.79598,-0.75629,-0.50371,-0.50232,-0.94229,-0.51131,-0.936,-0.73285,-0.63914,-0.87804,-0.89189,-0.9509,-0.33417,-0.47212,-0.83413,-0.68786,-0.30315,-0.57443,-0.84376,-0.47541,-0.14892,-0.94034,-0.77324,-0.72746,-0.72321,-0.78267,-0.63372,-0.44195,-0.28294,-0.66457,-0.48512,-0.14292,-0.2303,-0.25275,-0.19913,1.2553,-0.10594,-0.9252,-0.48773,0.86678,-0.17441,-0.64401,-0.75982,0.074928,-0.3371,-0.60708,-0.24837,-0.59245,-0.33012,0.2114,-0.30302,-0.51803,-0.51045,0.39664,-0.7382,0.64605,-0.9397,-0.9397
3,-0.87137,1.1269,-0.26815,0.25623,-0.84679,-0.73649,-0.33323,2.185,3.7833,1.3481,-0.76502,0.91711,4.0347,0.91029,1.2582,0.19802,0.2331,-0.23833,0.97632,-0.10308,0.57944,-0.091158,1.486,1.7318,2.2764,-0.48296,3.7382,2.7826,1.1312,1.2322,-0.72664,-0.76748,-0.81552,0.16208,0.25508,1.4964,2.0872,0.32721,0.56557,-0.63135,2.4357,1.0468,0.67849,0.69238,-0.26247,0.2304,-0.35931,0.13772,0.16915,-0.49174,-0.48618,-0.73349,-0.29597,-0.38127,0.28318,-0.6029,-0.37056,-0.35252,-0.096548,-0.76198,-0.78083,-0.74372,-0.66687,-0.77675,-0.79788,-0.34397,-0.59383,-0.31468,-0.78843,-0.81509,-0.28091,-0.58148,-0.38092,-0.63265,-0.51951,-0.36034,-0.38826,-0.80913,-0.09197,-0.70412,-0.75096,-0.0065584,-0.26908,0.045467,-0.56849,-0.36236,-0.45599,0.31706,-0.68669,-0.66042,-0.20737,-0.10936,-0.23583,-0.85978,-0.41049,-0.8161,-0.78859,-0.81707,-0.58093,-0.50813,-0.65141,-0.506,-0.43499,-0.72718,-0.51115,-0.0023986,-0.16792,-0.62687,-0.6147,-0.56146,0.70978,0.17534,-0.7484,0.17448,0.26972,2.0877,-0.77883,-0.47656,-0.77159,1.114,-0.78034,-0.34457,-0.85419,-0.70588,-0.67713,-0.80477,-0.7358,-0.30999,-0.62235,-0.44672,-0.44672
3,-0.91999,2.7876,-0.3946,0.33057,2.2726,3.1814,2.3906,-0.056022,1.9455,1.965,2.1053,-0.36998,1.5702,1.2352,-0.61689,0.080781,-0.38956,1.1174,1.6551,1.7097,1.4514,0.61253,-0.5312,3.0541,3.1875,0.86437,0.55065,0.043449,-0.8873,-0.69537,-0.63105,-0.18643,1.1645,2.2444,1.6157,0.13813,-0.88917,0.2246,2.1918,1.8896,-0.65151,-0.66001,-0.84774,-0.064081,0.23729,-0.621,-0.84355,-0.25505,-0.52633,-0.43836,0.064224,-0.83438,-0.37238,-0.82966,0.50272,-0.34728,-0.46015,-0.42458,-0.6531,-0.84812,-0.83529,-0.57055,-0.65345,-0.71843,-0.49353,-0.71136,-0.57039,-0.69779,-0.35033,-0.64831,-0.44784,-0.71382,-0.41147,-0.72727,-0.50147,-0.32094,-0.66207,-0.91398,-0.66008,-0.54474,-0.84657,-0.43603,-0.54159,-0.7228,-0.4526,0.37853,-0.48546,-0.46242,-0.7985,-0.55247,-0.20753,-0.64523,-0.34964,-0.40374,-0.84447,-0.42993,-0.54832,-0.76225,-0.38595,-0.83124,0.12817,-0.69458,-0.46505,0.038794,-0.76559,-0.10383,-0.63609,-0.59639,0.39427,-0.20287,-0.83036,0.23476,-0.15115,0.85624,-0.77299,-0.68273,0.10132,1.2239,1.0388,0.093559,-0.27774,-0.73655,0.28335,-0.74849,0.96336,-0.5583,-0.80416,-0.82775,-0.099234,-0.53016,-0.53016
3,-0.81306,1.3422,0.26335,-0.012602,-0.79052,1.2942,3.6992,3.5866,-0.48138,1.3172,2.2051,3.5702,0.17985,1.4613,0.9408,0.90963,-0.052997,-0.42482,-0.56234,2.1926,2.538,1.5142,1.4875,-0.48415,2.2246,2.7315,1.8808,0.97632,-0.17511,-0.7312,-0.76299,-0.22425,-0.092727,0.99991,2.7163,1.158,-0.79221,-0.6514,1.619,1.7433,-0.81085,-0.62271,-0.5254,-0.78247,-0.61458,-0.76396,-0.59605,-0.18412,-0.32705,-0.68507,-0.30157,-0.047966,-0.62455,-0.36125,-0.1237,0.028803,-0.056969,-0.62472,-0.57249,-0.72521,-0.58277,-0.67556,-0.19936,-0.43971,-0.6643,-0.13514,-0.11252,-0.53539,-0.56352,-0.11211,-0.81164,-0.45389,-0.58002,-0.29576,-0.49796,-0.42029,-0.58657,-0.69063,-0.75562,-0.39916,-0.3138,-0.36468,-0.14572,-0.54427,-0.5741,0.4013,-0.60758,-0.1764,-0.80138,-0.74423,-0.21473,-0.65274,-0.086366,-0.77011,-0.70761,-0.07667,-0.64502,-0.67574,-0.75015,-0.79083,-0.27372,-0.49981,-0.68578,0.013598,-0.69009,-0.32342,-0.64484,-0.17444,-0.15198,-0.029257,-0.19202,-0.53601,-0.032025,-0.28351,0.66125,-0.55425,-0.53258,-0.63336,0.10842,-0.25343,-0.77326,-0.34728,0.46365,0.13599,-0.53601,-0.63048,-0.25645,0.10612,-0.37701,-0.75158,-0.75158
3,-0.80399,-0.29344,0.77922,2.0446,0.15153,-0.64283,1.6883,3.7384,1.9774,-0.12481,0.2862,3.1173,3.0604,-0.46651,2.7035,1.9497,0.30726,0.48679,2.804,0.43886,0.43256,-0.14005,1.3554,1.4831,0.59204,0.20294,2.6379,2.7903,0.25123,0.090811,-0.31079,-0.34055,0.12022,-0.56473,0.19377,1.4389,3.295,0.54303,-0.054391,0.92175,2.0889,0.50663,-0.043138,-0.15431,-0.745,-0.58175,-0.76361,-0.70062,-0.44262,-0.53374,-0.7341,-0.35325,-0.19136,0.2691,-0.68506,0.13355,-0.04939,-0.035942,-0.79812,-0.75379,-0.75949,-0.69916,-0.48907,-0.066136,-0.72159,-0.47141,-0.35546,-0.35801,-0.60588,-0.61615,-0.5296,-0.69839,-0.46767,-0.79793,-0.65624,-0.77345,-0.61258,-0.42749,-0.54842,-0.78967,-0.61014,-0.75415,-0.49106,-0.70865,-0.68582,-0.68012,-0.72804,-0.39856,-0.55408,-0.61482,-0.79281,-0.23542,-0.56449,-0.32289,-0.60776,-0.40018,-0.37792,-0.66434,-0.16225,-0.70015,-0.10417,-0.089564,-0.22436,-0.71158,-0.49391,-0.26791,-0.50568,-0.60731,0.16255,-0.70298,-0.32394,-0.42839,-0.39228,-0.55122,-0.48562,-0.68343,-0.69567,-0.55096,-0.29702,-0.41692,-0.6205,-0.51614,0.4429,0.35631,-0.34492,-0.1318,-0.14834,0.087962,-0.7563,-0.53698,-0.53698
3,-0.86053,0.92556,0.30253,0.20629,0.054145,-0.4593,0.42696,0.71232,-0.75603,0.12702,0.74977,1.3769,1.2293,-0.11363,1.0305,3.7831,1.0177,1.7523,2.1483,1.2931,2.8134,2.3867,2.2136,1.5812,-0.33092,3.4408,2.9818,-0.01513,1.9476,1.5812,0.79444,0.57686,0.36275,-0.69571,1.2576,1.9255,1.4386,0.85851,0.67756,2.0093,1.0834,0.60909,0.79893,0.6065,-0.4759,-0.70272,0.18556,-0.78366,-0.40151,-0.51605,-0.49278,-0.56569,-0.016756,-0.52936,0.23254,0.17629,-0.75918,-0.062874,0.17547,-0.55512,-0.83977,-0.65685,-0.5605,-0.83667,-0.60292,-0.4893,-0.76082,-0.53284,-0.83241,-0.67009,-0.54145,-0.53914,-0.64414,-0.29894,-0.6843,-0.8506,-0.72965,-0.42378,-0.51411,-0.53889,-0.83801,-0.66953,-0.70328,-0.78624,-0.61204,-0.67419,-0.65537,-0.81647,-0.7357,-0.66391,-0.53174,-0.52234,-0.78006,-0.21333,-0.67766,-0.72789,-0.76072,-0.65578,-0.71195,-0.34292,-0.8548,-0.82477,-0.48351,-0.72851,-0.44118,-0.71912,-0.067284,-0.62976,-0.7918,-0.55466,-0.81146,-0.60442,-0.81666,-0.1722,-0.27313,-0.82209,-0.58152,0.85172,-0.093905,0.084191,-0.82759,-0.41587,-0.53202,-0.1819,-0.55681,-0.51459,-0.69985,-0.7994,-0.30249,-0.48319,-0.48319
3,-0.85109,0.13684,2.7682,-0.34122,-0.6872,0.26327,-0.33528,-0.17488,-0.073654,1.782,-0.62002,0.88617,0.92312,0.72436,-0.22043,-0.74635,0.97433,2.7753,-0.67655,2.0211,2.8585,-0.20128,5.0786,-0.66175,2.8557,-0.082081,2.4866,2.349,-0.43591,1.9111,1.9007,-0.19284,0.24986,0.05219,-0.02176,-0.39604,-0.63495,0.0065063,-0.47094,1.4402,1.2513,0.13315,0.25809,3.0857,0.29572,1.5778,0.087321,0.26524,-0.40633,-0.24331,-0.54175,-0.43584,-0.5884,0.20492,-0.45278,0.80946,-0.41097,0.61527,-0.075678,-0.7174,-0.81455,-0.55518,-0.42715,-0.50415,-0.2504,-0.13392,-0.16196,-0.12991,0.071683,-0.25498,0.22461,-0.21333,-0.33069,-0.40569,-0.79728,-0.49236,-0.72122,-0.66847,-0.73598,-0.55143,-0.41454,-0.69755,-0.18803,-0.79876,-0.41003,-0.69007,-0.84841,-0.25749,-0.71598,-0.61696,-0.79921,-0.59184,-0.64527,-0.80179,-0.35012,-0.22114,-0.41388,0.12025,-0.29418,-0.19666,-0.39926,-0.74724,-0.67171,-0.3772,-0.38281,-0.50602,-0.36291,-0.58673,-0.47366,-0.40872,-0.76132,0.19048,-0.25967,0.13225,-0.59152,-0.35645,-0.62381,-0.34589,-0.73904,-0.76775,-0.82675,-0.1377,-0.25496,-0.40753,0.17655,-0.77977,0.237,-0.59792,-0.41121,-0.80278,-0.80278
3,-0.95804,1.6692,1.6689,1.1709,0.037704,0.60297,1.8622,0.23054,-0.14434,1.5485,2.4517,-0.27279,-0.55264,-0.52292,1.0027,2.0367,-0.1823,2.1369,2.5695,-0.61789,3.1385,0.3585,1.7626,-0.86663,2.4373,2.7339,-0.11991,2.6994,1.7888,-0.93841,-0.24886,-0.50766,-0.26155,-0.80964,-0.65706,-0.11289,-0.29249,1.6454,2.2067,-0.95121,1.414,1.0824,-0.84326,0.37708,-0.90551,0.42455,0.19041,-0.43201,0.99774,-0.65754,-0.47362,-0.88534,-0.53379,-0.31206,-0.74396,1.3468,-0.49862,1.1976,-0.0083661,-0.92949,-0.95418,-0.86547,-0.72432,-0.47396,-0.53925,-0.4097,-0.67829,-0.2023,-0.83846,-0.65503,-0.95512,-0.72211,-0.43205,-0.74464,0.1308,-0.65316,-0.52057,-0.43101,-0.42671,-0.57212,0.31521,-0.499,0.035365,-0.45818,-0.15701,-0.86048,-0.12803,-0.81146,-0.92908,-0.69581,-0.87685,0.020409,-0.22635,0.35215,-0.49338,-0.44234,-0.82218,-0.31194,-0.53842,-0.35188,-0.52185,-0.9324,-0.84879,-0.79351,-0.51091,-0.71668,-0.52475,-0.086097,-0.44741,-0.32126,-0.55422,-0.73788,-0.66509,-0.13551,-0.47984,1.413,-0.4592,1.7118,0.79166,0.65881,0.96055,-0.93558,-0.74513,-0.27949,-0.23998,-0.75585,-0.090728,-0.6534,-0.33628,-0.88328,-0.88328
3,-0.83512,0.73404,-0.49008,0.27745,0.67281,-0.61722,-0.27178,0.75176,0.39221,0.12562,1.2387,1.8867,-0.0011783,-0.040794,2.1714,3.0252,0.40474,4.0643,1.3267,2.9662,2.2031,1.5919,2.0705,1.9569,3.9989,-0.33334,2.5836,2.4947,-0.74436,-0.13699,-0.64703,-0.7443,-0.50189,-0.71729,-0.19852,-0.71002,1.1071,1.6233,-0.14796,0.51635,0.78586,0.19631,-0.80371,-0.068581,-0.62924,-0.50718,-0.22941,-0.39957,-0.67133,-0.68115,-0.7289,-0.6873,-0.72243,0.045817,0.27374,0.075311,0.1419,-0.80491,-0.68698,-0.66791,-0.77003,-0.76245,-0.62561,-0.74054,-0.7863,-0.8123,-0.82677,-0.576,-0.70557,-0.51605,-0.74127,-0.53335,-0.65827,-0.45197,-0.47763,-0.82987,-0.43085,-0.47879,-0.26166,-0.68698,-0.5823,-0.48839,-0.60594,-0.82621,-0.66279,-0.20075,-0.8127,-0.49478,-0.76418,-0.79195,-0.20057,-0.65143,0.10794,-0.60213,-0.46147,-0.63472,-0.43461,-0.24912,-0.76322,0.2142,-0.034749,-0.067615,0.1229,-0.34253,0.46141,-0.33071,-0.15878,-0.39691,-0.029434,0.93342,-0.82282,0.68312,0.96721,-0.09545,0.29331,0.36741,-0.35133,0.62438,0.093822,-0.24344,-0.5401,-0.23201,0.024382,-0.49617,-0.17516,-0.40689,-0.6869,-0.57299,-0.77081,-0.75793,-0.75793
3,-0.89009,1.0756,0.082233,0.0024937,0.34024,-0.01863,-0.2099,0.40449,-0.16609,-0.304,0.40038,-0.012149,1.4327,1.5209,-0.60298,1.5569,3.868,0.9945,1.0726,2.9852,1.936,-0.81567,0.52901,2.9888,3.7406,1.4476,0.010366,2.8173,2.496,0.45125,-0.050507,-0.23315,-0.30546,-0.28516,-0.26541,1.2504,2.7474,1.6823,-0.72686,1.0174,2.3349,0.45747,-0.7212,-0.30739,-0.02435,-0.85002,-0.78913,-0.6535,0.1514,0.15679,-0.3904,0.0075046,-0.17344,-0.53763,0.99831,0.049953,0.40236,0.32768,-0.064075,-0.707,-0.40489,-0.51845,-0.43227,-0.74012,-0.83096,-0.84804,-0.52324,-0.57298,-0.80472,-0.48699,-0.73674,-0.24953,-0.45209,-0.81059,-0.66633,-0.39553,0.13847,-0.76307,-0.84428,-0.52907,-0.85524,-0.35032,-0.81467,-0.83765,-0.27865,-0.51384,-0.84223,-0.65632,-0.70964,-0.42621,-0.58449,-0.78845,-0.30176,-0.34363,-0.64605,-0.6597,-0.6954,-0.63582,-0.84092,-0.8479,-0.65084,-0.45547,-0.70302,-0.79966,-0.79662,-0.69176,-0.51757,-0.49114,-0.80592,-0.59418,-0.087679,-0.75052,-0.74821,-0.45359,-0.14722,-0.76628,1.0916,-0.010432,-0.39993,0.3857,0.044524,-0.037481,0.74637,-0.43079,0.11514,0.048311,-0.37137,-0.51349,0.27635,-0.5086,-0.5086
3,-0.84369,2.3962,1.3024,-0.60092,-0.28998,-0.75085,0.010663,1.507,1.4819,0.33214,-0.38674,-0.31965,0.096696,1.1797,0.69371,0.8382,1.2101,-0.21721,0.47885,0.52104,1.5715,4.5056,1.7036,-0.66859,1.0051,3.9555,1.7217,1.3483,2.916,1.0939,-0.03956,0.3758,-0.29199,0.82915,2.6691,2.9783,-0.33608,-0.55296,-0.39151,2.0037,1.9425,0.45117,-0.43846,-0.80521,-0.42381,0.066967,-0.26014,-0.40975,-0.71303,-0.75009,-0.21316,0.048197,-0.34937,-0.59477,-0.77091,-0.44356,0.54655,0.15365,-0.71216,-0.76552,-0.67127,-0.69788,-0.63566,-0.70293,-0.66692,-0.75025,-0.63358,-0.62211,-0.56702,-0.7756,-0.70096,-0.29099,-0.59218,-0.60844,-0.66531,-0.59661,-0.41594,0.061002,-0.75115,-0.78224,-0.55532,-0.74154,-0.27981,-0.78816,-0.6724,-0.48002,-0.47555,-0.69397,-0.43525,-0.807,-0.69833,-0.53471,-0.60105,-0.18174,-0.33068,-0.71993,-0.38258,-0.66473,-0.7197,-0.68923,-0.71527,-0.80864,-0.59414,-0.17191,0.069413,-0.73416,-0.19566,-0.3428,-0.73894,1.1377,0.4444,0.13574,0.2055,-0.42175,0.2242,0.068727,-0.79923,0.33492,0.49669,-0.35152,-0.49215,-0.65312,-0.75144,-0.68228,-0.67264,0.2416,-0.2589,-0.57052,0.062194,-0.27167,-0.27167
