2,-1.1693,0.59058,0.0057369,-0.067835,-0.11926,-0.21221,-0.023611,-0.74572,0.46092,0.59248,1.3078,1.3487,1.558,1.6679,-0.22331,-0.97572,0.21564,2.91,1.2538,-1.1074,-0.55705,-0.29461,0.43805,-1.1361,0.34998,-0.047615,0.10897,-0.047019,-0.59164,-0.70915,-0.61836,0.15606,0.37752,1.3362,0.45622,-0.76092,0.012635,1.4302,3.3552,0.69775,-0.84754,-0.54481,0.93305,1.1402,0.45746,0.75476,-0.69437,1.6424,1.1237,1.9405,0.65604,1.3302,3.3372,2.4202,3.1965,0.24786,1.2617,0.5741,-0.34759,-0.77496,-0.44839,0.99898,-1.126,0.89977,-0.00074085,-0.83319,-0.96451,-0.51453,-0.40858,0.0047159,0.81379,-0.40277,-0.41107,-0.32753,-0.36914,-0.28623,-0.5958,1.0491,-0.76511,0.22006,-0.15407,-0.63666,-0.81618,-1.0537,-1.0894,-1.1327,-1.1473,-0.95104,-0.42498,-0.6244,-0.38328,0.38413,-0.13395,-0.11975,-0.85858,-0.29549,-0.42803,-0.89314,-1.0738,-1.0943,-0.73546,-1.0045,-0.16185,-0.84938,-0.14668,0.10532,-1.0167,-0.47,-0.99837,-0.039263,-1.0936,0.12661,0.4461,0.73938,1.2584,-0.6748,0.23214,-0.97449,-0.40035,-0.5295,-0.99344,-1.1566,0.13287,1.646,-0.12398,-0.55896,-0.87956,-1.0366,-1.1498,-1.1645,-1.1645
3,-0.76224,1.1141,-0.32878,-0.6252,-0.71822,0.51723,1.4986,1.4392,0.80544,-0.58245,1.1604,2.568,2.3828,0.72737,1.3761,2.7665,-0.49307,1.9312,3.3303,0.40149,1.7061,0.69934,-0.1759,0.91405,-0.65714,2.2491,3.0556,2.3109,0.25931,-0.35315,0.59302,2.0149,2.4985,2.3369,0.5796,0.59411,2.2416,2.3758,0.50705,-0.23551,1.6942,0.66144,-0.43761,-0.5856,-0.25982,-0.45358,-0.17856,-0.26123,-0.55933,-0.43646,-0.19098,-0.58124,-0.54934,-0.5809,-0.20047,0.67278,0.14105,-0.52109,-0.42707,-0.22725,-0.476,-0.59155,-0.60957,-0.51723,-0.65715,-0.69551,-0.76063,-0.68539,-0.60103,-0.67731,-0.70366,-0.65564,-0.50357,-0.50087,-0.62973,-0.57119,-0.58719,0.21508,-0.5387,-0.70355,-0.32481,-0.34746,-0.47246,-0.36873,-0.7392,-0.61717,-0.67632,-0.72454,-0.69948,-0.71302,-0.67373,-0.61261,-0.69567,-0.6196,-0.61787,-0.50634,-0.68448,-0.72869,-0.67807,-0.69797,-0.65016,-0.62405,-0.39884,-0.59769,-0.59494,-0.58656,-0.59287,-0.75711,-0.59573,-0.61139,-0.52099,-0.64717,-0.61718,-0.46536,-0.17883,-0.38021,-0.55936,-0.54576,-0.06314,-0.1312,-0.43723,-0.6273,-0.51877,-0.68832,-0.37806,-0.08055,-0.25925,-0.70659,-0.59413,-0.34219,-0.34219
3,-0.94328,0.2702,0.028271,0.21216,0.99814,1.6339,1.4364,0.16705,0.19508,2.3738,2.8553,1.7355,-0.034719,0.39853,0.96508,-0.1421,-0.43544,0.58796,0.90168,1.1069,0.14587,0.15513,2.126,3.3979,3.6528,2.1568,-0.60378,0.51753,1.4354,2.1995,1.9308,1.7021,1.7197,1.088,-0.33691,0.20381,1.5039,2.4249,2.4757,0.86127,-0.69133,-0.28873,1.3368,0.86943,-0.25983,0.0091721,-0.81653,-0.29047,-0.71376,-0.56787,-0.6998,-0.87928,-0.82583,-0.29294,0.10363,-0.11686,-0.42452,-0.8047,-0.33695,-0.40352,-0.59305,-0.48112,-0.6993,-0.82875,-0.87743,-0.92063,-0.88944,-0.92399,-0.83031,-0.75437,-0.50451,-0.39474,-0.71467,-0.64269,-0.7235,-0.52313,-0.9383,-0.61698,-0.749,-0.9064,-0.46476,-0.36054,-0.64595,-0.55856,-0.76344,-0.53202,-0.65741,-0.89608,-0.81359,-0.51137,-0.50171,-0.71269,-0.81012,-0.55105,-0.42351,-0.34288,-0.39683,-0.49491,-0.58401,-0.91507,-0.93398,-0.87491,-0.013419,-0.17018,-0.62786,-0.34768,-0.4481,0.28638,0.032709,-0.10387,-0.93391,0.29724,0.36427,0.35458,-0.022891,0.19867,0.186,-0.59849,-0.20613,-0.79635,-0.56184,-0.4791,-0.41683,-0.62932,-0.57043,-0.68859,-0.76036,-0.53273,-0.23002,-0.64851,-0.64851
3,-0.86433,0.17542,1.2498,2.0246,1.8705,0.11465,0.9095,2.936,3.0594,1.7702,-0.28091,0.6011,0.90659,-0.45767,-0.20389,0.17439,0.93052,1.2192,-0.010358,0.21797,2.2938,3.7244,3.6848,2.015,-0.5487,0.48491,1.2788,1.7794,1.3707,1.6292,1.8089,1.202,0.73267,-0.63271,1.3717,1.8929,1.9504,1.4495,-0.31187,-0.20474,-0.084369,0.52876,0.32175,-0.19884,-0.16415,-0.80719,-0.642,-0.73292,-0.58853,-0.8384,-0.67673,-0.064484,0.25186,0.396,0.035671,-0.7418,-0.60939,-0.30787,-0.23211,-0.68777,-0.68766,-0.52347,-0.75468,-0.65023,-0.56658,-0.83336,-0.80852,-0.81082,-0.70871,-0.82895,-0.53155,-0.32616,-0.31969,-0.58451,-0.68328,-0.5422,-0.47809,-0.74164,-0.44089,-0.56805,-0.63394,-0.32484,-0.58577,-0.68867,-0.56909,-0.57007,-0.58377,-0.81947,-0.75103,-0.66955,-0.31754,-0.45507,-0.78714,-0.86308,-0.61933,-0.31795,-0.29135,-0.37421,-0.31713,-0.53943,-0.85657,-0.81467,-0.42341,-0.45503,-0.55784,-0.60212,-0.61619,-0.66043,-0.71104,-0.39557,-0.4327,-0.81003,-0.52522,-0.0060356,0.21475,-0.074553,-0.48194,0.47664,-0.40365,-0.82422,-0.65986,-0.31585,-0.64378,0.055855,0.11851,0.019918,-0.44079,-0.73003,-0.72919,-0.85926,-0.85926
3,-0.80526,0.034987,-0.72304,-0.69663,0.21452,1.4805,1.6233,1.1338,-0.54192,1.1309,2.5952,2.7978,1.0979,0.82168,3.268,0.75969,1.8072,3.8721,2.0397,0.93226,2.0524,-0.18557,0.92917,0.75554,0.87099,3.0285,2.8486,1.586,-0.35372,-0.27785,0.75463,1.2087,0.80411,1.0643,0.96994,0.95747,0.39569,-0.79638,1.1196,2.1527,1.3777,-0.12421,0.010689,0.43536,-0.05747,-0.52078,-0.56208,-0.64669,-0.68067,-0.66218,-0.71615,-0.56763,-0.49556,-0.41838,0.47327,0.61004,-0.10615,-0.53866,-0.3068,-0.39617,-0.76191,-0.79697,-0.50387,-0.62482,-0.58513,-0.62329,-0.58005,-0.77509,-0.77501,-0.69187,-0.57141,-0.67544,-0.78419,-0.7782,-0.75086,-0.41847,-0.10931,-0.74045,-0.6527,-0.31906,-0.43594,-0.63191,-0.73313,-0.65984,-0.21714,-0.33986,-0.77242,-0.79928,-0.69513,-0.64525,-0.67719,-0.65554,-0.67194,-0.43615,-0.50463,-0.71996,-0.68203,-0.29512,-0.40652,-0.19152,-0.38797,-0.70204,-0.45809,-0.72307,-0.79919,-0.50074,-0.015713,-0.37647,-0.1477,-0.73292,0.11904,-0.44566,-0.53589,-0.5646,-0.47744,-0.66053,-0.39774,-0.71155,-0.6143,-0.55876,-0.64843,-0.66223,-0.67997,-0.35228,-0.087931,-0.080057,-0.60345,-0.78321,-0.60425,-0.47662,-0.47662
3,-0.79831,-0.11733,-0.76777,0.36504,1.4097,2.1998,2.0106,0.40599,0.70525,3.0679,3.1419,1.8641,-0.60505,1.1828,0.31211,-0.45697,0.27659,0.62847,-0.49695,-0.64703,0.48898,-0.15367,-0.027693,1.9958,3.8427,3.4494,1.5124,-0.72126,0.68324,1.6073,1.8613,1.8533,1.9886,1.5562,1.041,-0.44834,0.80409,2.1256,2.4427,1.3234,-0.13265,-0.064627,0.76574,0.15507,-0.1192,-0.23992,-0.74746,-0.72118,-0.78549,-0.72758,-0.78824,-0.62357,-0.38181,0.25558,0.45512,0.041686,-0.28647,-0.60414,-0.40915,-0.39627,-0.36448,-0.33501,-0.41868,-0.78969,-0.50804,-0.78654,-0.69161,-0.64735,-0.60367,-0.71742,-0.50212,-0.40057,-0.37466,-0.44473,-0.63312,-0.72097,-0.66963,-0.74251,-0.54041,-0.46863,-0.4562,-0.27864,-0.36186,-0.63175,-0.76547,-0.77001,-0.63039,-0.54818,-0.71356,-0.70391,-0.50499,-0.23626,-0.48039,-0.7299,-0.38736,-0.46755,-0.23292,-0.27879,-0.63914,-0.33629,-0.49771,-0.64552,-0.62233,-0.5046,-0.4462,-0.65141,-0.74708,-0.78627,-0.53126,-0.50594,-0.4286,-0.36323,-0.46544,-0.0047537,-0.11553,-0.054549,-0.75852,-0.0022986,-0.32959,-0.74724,-0.73664,-0.66199,-0.46601,0.24231,0.35503,-0.21962,-0.67874,-0.57322,-0.69795,-0.69637,-0.69637
3,-0.86456,-0.15247,0.90702,0.17179,-0.56308,-0.74531,-0.37169,1.1424,1.6367,1.2167,0.035679,0.08522,1.845,2.6981,1.7488,-0.4862,1.9691,0.50511,0.84712,3.0313,0.917,1.7967,1.4202,-0.20708,1.5968,0.21303,2.0712,3.7126,2.5436,0.6774,-0.62411,0.32522,1.4714,2.3758,2.5012,1.543,-0.74423,1.3045,2.8799,1.308,-0.63534,0.2375,0.72344,-0.64864,-0.71052,-0.81931,-0.53868,-0.1317,-0.46457,-0.74197,-0.45045,-0.4255,-0.7293,-0.62438,-0.72986,-0.025793,0.28505,0.069917,-0.6394,-0.29443,-0.41758,-0.46766,-0.54637,-0.73161,-0.84638,-0.83835,-0.59551,-0.68955,-0.68097,-0.5944,-0.75022,-0.66672,-0.71007,-0.52571,-0.73015,-0.81752,-0.38239,-0.62781,-0.48766,-0.61493,-0.40836,-0.5272,-0.38633,-0.55394,-0.55256,-0.79168,-0.77691,-0.86039,-0.65265,-0.77773,-0.7812,-0.61344,-0.29484,-0.51918,-0.65687,-0.46183,-0.18469,-0.56659,-0.75429,-0.6115,-0.77023,-0.55415,-0.83537,-0.84227,-0.67779,-0.45298,-0.46644,-0.22633,-0.63385,-0.31353,-0.067861,-0.13264,-0.23768,-0.62667,0.19874,0.61005,0.41833,-0.41876,0.82187,0.15831,-0.80058,-0.056352,-0.33185,-0.52886,0.0085611,0.042761,-0.42265,-0.76484,-0.79275,-0.64764,-0.64764
3,-0.93611,0.64984,1.126,1.2538,-0.16199,-0.36035,0.11163,0.52042,1.2794,0.81656,0.14128,-0.11914,2.2202,2.6694,2.3939,-0.36896,1.1663,1.0139,0.044986,0.25374,1.7745,1.6052,1.3311,-0.044119,0.50606,2.5099,3.8089,3.8027,1.851,-0.49975,0.07353,1.7365,2.0413,1.5,1.5837,1.0313,0.48742,0.018623,-0.34159,1.2791,2.0693,1.7851,0.49342,-0.87171,0.34461,0.66228,0.32042,-0.068688,-0.9259,-0.087682,-0.37213,-0.92713,-0.49053,-0.48637,-0.32668,0.67583,0.56291,-0.33285,-0.50724,-0.084274,-0.33673,-0.64718,-0.92711,-0.83476,-0.64689,-0.79369,-0.73308,-0.87936,-0.69109,-0.9044,-0.8622,-0.71333,-0.4458,-0.60492,-0.53354,-0.56774,-0.91254,-0.83469,-0.71909,-0.46905,-0.68631,-0.58975,-0.48682,-0.5737,-0.45192,-0.68886,-0.80619,-0.63062,-0.66312,-0.91112,-0.53524,-0.48419,-0.64599,-0.80148,-0.4559,-0.6618,-0.55559,-0.55967,-0.66411,-0.40004,-0.47,-0.89775,-0.79878,-0.89488,-0.30143,-0.3567,-0.58838,-0.081419,-0.34304,0.027703,-0.59362,-0.26739,-0.50784,-0.15565,-0.84082,-0.53397,-0.91354,-0.65118,-0.58864,-0.91991,-0.84434,-0.92884,-0.15921,0.019685,-0.54774,-0.38484,-0.55115,-0.50086,-0.3212,0.0011909,0.0011909
3,-0.89255,0.4337,0.86626,1.5669,1.9075,1.7499,1.682,0.65658,0.096728,2.4472,2.8437,2.4483,0.35452,0.51213,-0.11345,-0.70013,-0.13478,0.29304,-0.80492,-0.59367,-0.25736,-0.0065343,-0.70373,0.84298,2.5531,4.0312,2.5719,-0.40941,-0.013752,1.4412,2.1471,1.9687,2.0803,1.6903,0.9926,0.072567,-0.0041526,1.2933,1.8761,2.6654,1.297,-0.48272,-0.51852,0.67843,0.95377,0.27463,-0.17726,-0.57631,-0.46434,-0.22844,-0.64095,-0.59314,-0.72465,-0.84954,-0.20506,0.054668,-0.29101,-0.51627,-0.80847,-0.50618,-0.57895,-0.53178,-0.53484,-0.69238,-0.63909,-0.75951,-0.67264,-0.80445,-0.69668,-0.78736,-0.51285,-0.35193,-0.72963,-0.76378,-0.70661,-0.67764,-0.68712,-0.80391,-0.67743,-0.39028,-0.67948,-0.34611,-0.11959,-0.84966,-0.85392,-0.89158,-0.41433,-0.69065,-0.44536,-0.74332,-0.44436,-0.39897,-0.72294,-0.70773,-0.48912,-0.31687,-0.36653,-0.38442,-0.48733,-0.70753,-0.88903,-0.74848,-0.46277,-0.2871,-0.32919,-0.73019,-0.52712,-0.25139,-0.13059,-0.054723,-0.6552,-0.15881,0.075388,0.36996,0.723,-0.82976,0.12813,-0.21929,0.45272,-0.46306,-0.652,-0.687,-0.68686,-0.55941,-0.59468,-0.67089,-0.60765,-0.65336,-0.12501,-0.42159,-0.42159
3,-0.8977,1.5972,1.8925,1.6665,0.1916,0.072769,2.4813,3.2871,1.8941,0.32031,-0.28967,0.9146,0.24382,-0.4541,0.18704,0.39793,1.1304,0.60958,-0.85794,0.51436,2.079,3.1763,3.6613,2.3968,-0.31616,0.13567,1.0009,1.819,2.0331,1.9376,1.7951,1.5253,0.75982,-0.86132,0.81477,1.8678,2.1289,1.8269,0.62292,-0.42326,0.43304,0.28351,0.29666,0.12222,-0.58274,-0.8893,-0.5901,-0.77508,-0.74838,-0.85858,-0.25743,0.019938,0.10814,0.44626,-0.13302,-0.79306,-0.84836,-0.43524,-0.42421,-0.53282,-0.43672,-0.65304,-0.67388,-0.55256,-0.86232,-0.8839,-0.85092,-0.6361,-0.81404,-0.7052,-0.56619,-0.24363,-0.41244,-0.63775,-0.74361,-0.67668,-0.55308,-0.76224,-0.55739,-0.63383,-0.78514,-0.55535,-0.46705,-0.71771,-0.29584,-0.56787,-0.49287,-0.72449,-0.74142,-0.79064,-0.65197,-0.32362,-0.40989,-0.81571,-0.85675,-0.72448,-0.38719,-0.36969,-0.33359,0.033507,-0.36463,-0.81091,-0.83367,-0.39857,-0.15507,-0.49121,-0.76657,-0.49202,-0.57538,-0.35475,-0.89601,-0.33932,-0.16253,-0.73501,-0.12578,-0.45697,0.22986,-0.032045,-0.16974,-0.014668,-0.70372,-0.67765,-0.87481,-0.24813,-0.65414,0.026109,-0.027209,-0.011709,-0.28185,-0.74608,-0.74608
3,-0.87421,0.20149,1.1044,1.683,1.9727,1.398,-0.67236,1.8637,3.5029,2.5975,1.2162,-0.55373,1.431,0.68688,-0.58037,-0.18843,0.75079,0.86256,1.2739,0.53316,0.06322,1.5413,3.1157,3.8266,2.6968,0.55721,-0.38307,0.98119,1.7571,1.8836,1.9438,1.7393,1.3061,0.66141,-0.70785,1.2426,1.6251,1.6288,1.0012,-0.83777,-0.16758,-0.35685,-0.26468,-0.16716,-0.27145,-0.3454,-0.3963,-0.66084,-0.69539,-0.5365,-0.38742,0.063155,0.37981,0.28092,-0.091113,-0.54563,-0.67533,-0.37553,-0.41644,-0.55136,-0.49023,-0.4094,-0.68067,-0.86213,-0.53154,-0.70274,-0.77619,-0.66893,-0.64159,-0.78622,-0.58597,-0.57108,-0.24559,-0.41315,-0.68451,-0.856,-0.63286,-0.60246,-0.49845,-0.70881,-0.74609,-0.29432,-0.41446,-0.69262,-0.2825,-0.69053,-0.48169,-0.77233,-0.79145,-0.86976,-0.72792,-0.36279,-0.62328,-0.8165,-0.82811,-0.57143,-0.26352,-0.31207,-0.32847,-0.29328,-0.44382,-0.80189,-0.83548,-0.61007,-0.18723,-0.44095,-0.59607,-0.80844,-0.46196,-0.43008,-0.65495,-0.7081,-0.59499,-0.23526,-0.5798,-0.2547,-0.54744,-0.57308,-0.80909,-0.27246,-0.17247,-0.28579,-0.82121,-0.132,0.16435,0.32498,0.25632,-0.27956,-0.69637,-0.83551,-0.83551
3,-0.8044,-0.6371,-0.70525,0.90139,2.1063,2.3076,1.6351,-0.74677,1.8203,2.7845,2.7725,1.1421,0.077259,1.3624,-0.13725,0.72732,1.9056,2.0035,0.25089,0.052569,-0.27349,-0.60401,0.49956,1.8994,3.2438,3.3822,1.9318,-0.58588,0.53666,0.85861,1.6443,1.378,1.5501,2.0248,1.3274,0.62641,0.10279,2.0821,1.9903,1.3526,-0.28779,0.19425,0.27205,-0.32041,-0.44095,-0.45779,-0.62896,-0.56302,-0.80374,-0.76958,-0.66471,-0.6702,-0.40718,0.18835,0.62671,0.11487,-0.3721,-0.70319,-0.4113,-0.53151,-0.35958,-0.50486,-0.37252,-0.41478,-0.64894,-0.57352,-0.78718,-0.7929,-0.5415,-0.70049,-0.68733,-0.73462,-0.64666,-0.46551,-0.60069,-0.58527,-0.64756,-0.78341,-0.53936,-0.48433,-0.45465,-0.3307,-0.52344,-0.59126,-0.53419,-0.69953,-0.68316,-0.72931,-0.6129,-0.71028,-0.78088,-0.55625,-0.34374,-0.7443,-0.7688,-0.76591,-0.44143,-0.35734,-0.090085,0.20492,-0.19235,-0.57655,-0.52274,-0.35712,-0.2507,-0.18502,-0.71137,-0.51611,-0.79415,-0.32183,-0.77634,-0.67732,-0.64442,-0.60227,-0.72581,-0.79672,-0.7138,-0.68987,-0.76248,-0.45192,-0.44199,-0.58904,-0.60909,0.37048,0.56369,0.079241,-0.25794,-0.78362,-0.44881,-0.68982,-0.68982
3,-0.8176,1.2126,0.78799,0.15687,-0.71996,-0.63127,-0.38434,0.90841,1.6781,1.1777,0.21356,-0.2182,1.5469,2.8268,2.4022,-0.24963,1.9604,1.1763,-0.48658,1.6987,1.6473,0.9045,0.36512,0.54492,1.3045,-0.52293,2.8524,3.9411,2.2223,0.043555,-0.037698,1.1395,2.2783,2.7946,1.8611,-0.27182,0.6809,2.3146,2.731,0.35424,-0.35011,1.2627,1.3042,-0.51845,-0.81554,-0.2676,-0.81155,-0.30737,-0.7365,-0.72185,-0.30688,-0.31365,-0.75125,-0.24751,-0.59528,-0.024604,0.39398,0.14842,-0.71339,-0.37512,-0.3102,-0.32552,-0.60386,-0.70875,-0.77917,-0.74309,-0.42296,-0.77336,-0.7556,-0.69256,-0.75321,-0.73743,-0.55187,-0.4406,-0.46955,-0.48174,-0.56265,-0.74218,-0.47547,-0.49016,-0.73389,-0.54941,-0.49263,-0.34923,-0.59689,-0.68601,-0.71645,-0.69071,-0.67518,-0.62128,-0.69415,-0.51732,-0.26436,-0.68668,-0.60522,-0.54283,-0.44051,-0.55944,-0.20756,-0.48388,-0.72191,-0.60706,-0.78317,-0.59748,-0.49649,-0.073813,-0.44502,-0.68566,-0.71101,-0.46781,-0.35096,-0.40176,-0.62456,-0.70239,-0.1021,-0.12765,0.089193,-0.29801,0.24501,-0.308,-0.57243,-0.71633,-0.66466,-0.30079,-0.23521,-0.53761,-0.73133,-0.81579,-0.6903,-0.13534,-0.13534
3,-0.8502,2.8071,-0.73687,0.26466,1.0214,0.28207,-0.61811,-0.66872,-0.24942,0.69552,2.4833,1.316,-0.41165,0.53216,1.6793,1.9649,1.4148,0.024329,2.3924,0.043412,1.1478,4.0721,-0.4951,2.4701,-0.70569,1.2107,0.17971,2.4689,3.4797,2.052,-0.334,0.71711,-0.6688,-0.7006,0.47029,0.58306,0.2062,1.015,1.3197,0.0079191,0.9505,2.275,2.6311,-0.24398,1.8057,0.6214,-0.26516,-0.59477,-0.08132,-0.3258,-0.83649,-0.60405,-0.25436,-0.51973,-0.052317,-0.43147,0.90203,0.23487,-0.48863,-0.42364,-0.39414,-0.52026,-0.77071,-0.61947,-0.39635,-0.38805,-0.29599,-0.37404,-0.34137,-0.025447,-0.49406,-0.22236,-0.52601,-0.70287,-0.76279,-0.65905,-0.47438,-0.7761,-0.80691,-0.60293,-0.59447,-0.55201,-0.72661,-0.27876,-0.57958,-0.80745,-0.51129,-0.74184,-0.42484,-0.80352,-0.77246,-0.79942,-0.52195,-0.4472,-0.68979,-0.33854,-0.12989,-0.64931,-0.28682,-0.39973,-0.48539,-0.75734,-0.55896,-0.57232,-0.59373,-0.53346,-0.64292,-0.52878,-0.65925,-0.59628,-0.27868,-0.67813,0.16954,-0.19597,-0.6422,-0.71651,-0.54968,-0.67038,-0.34617,-0.31696,-0.20263,-0.56493,-0.31349,-0.23062,-0.63499,0.107,-0.55835,-0.26171,-0.57586,-0.79167,-0.79167
3,-0.9336,2.5488,1.4131,-0.43134,0.33362,-0.080937,0.2014,2.391,2.2143,1.0296,0.161,2.1142,1.8716,1.7059,0.6489,-0.21682,1.8652,0.67719,0.77278,2.6793,1.0084,0.62282,-0.8981,0.38523,-0.8061,2.8631,4.3521,1.8752,-0.79621,0.61192,-0.21292,-0.10441,0.31967,0.81495,0.4399,1.3808,1.3379,0.064719,1.0358,2.6101,1.2637,-0.82439,-0.028837,-0.89769,-0.22982,-0.89283,0.36673,0.7299,-0.5001,-0.021861,-0.57117,-0.48765,-0.75512,-0.70363,-0.2802,-0.41473,1.3584,0.17682,-0.51244,-0.27975,-0.26485,-0.32041,-0.44583,-0.77044,-0.65061,-0.61716,-0.60496,-0.88857,-0.48111,-0.89619,-0.87844,-0.80708,-0.55031,-0.046886,-0.46374,-0.49637,-0.84644,-0.76968,-0.50724,-0.50677,-0.74594,-0.095671,-0.6579,-0.60063,-0.67129,-0.13475,-0.56373,-0.72938,-0.87317,-0.57318,-0.57642,-0.88312,0.11649,-0.21148,-0.50287,-0.86581,-0.92898,-0.66518,-0.0033964,-0.15356,-0.73022,-0.86114,-0.92315,-0.81933,-0.58246,-0.166,-0.29091,-0.86975,-0.25685,-0.31932,-0.8838,-0.92427,-0.92866,-0.90449,-0.17869,0.12603,1.129,-0.557,0.85274,1.087,-0.74414,-0.19466,-0.26306,-0.65693,-0.51888,-0.092902,-0.32252,-0.71091,-0.75842,-0.48427,-0.48427
3,-0.84079,0.43858,1.379,1.0543,-0.50271,-0.26792,-0.57006,-0.19937,1.6166,1.6562,0.04456,0.67747,2.8982,2.4418,1.1049,1.4683,2.982,-0.54259,3.0463,2.1279,0.66298,0.72516,0.8654,1.367,1.8433,4.5375,2.9906,-0.68697,0.96927,0.31695,0.00053652,-0.13883,0.17097,0.37794,0.65407,1.313,0.38412,0.39198,2.1123,1.6845,-0.012964,-0.39369,0.24727,-0.34701,-0.72209,-0.21797,-0.41639,-0.61535,-0.53303,-0.74058,-0.83,-0.69741,-0.57999,-0.79205,0.41358,0.58745,-0.76301,-0.64362,-0.50088,-0.49091,-0.69724,-0.60987,-0.69186,-0.78344,-0.80905,-0.80954,-0.79201,-0.80403,-0.5015,-0.65041,-0.76422,-0.78206,-0.4849,-0.5722,-0.62237,-0.50335,-0.64509,-0.51495,-0.61542,-0.46747,-0.76004,-0.64058,-0.45668,-0.83464,-0.48769,-0.81921,-0.39354,-0.73376,-0.8186,-0.73825,-0.73194,-0.045367,-0.58905,-0.35515,-0.58925,-0.83633,-0.83262,-0.17896,0.046957,-0.43068,-0.029115,-0.083226,-0.57048,-0.22161,-0.33711,0.27457,-0.80557,-0.73327,0.20838,-0.098886,0.20724,-0.1663,-0.45309,0.64045,-0.010769,-0.65378,0.48209,-0.091207,-0.057423,-0.053857,-0.6383,-0.83162,0.15244,0.40943,-0.23516,-0.73267,-0.6013,-0.69448,-0.75694,-0.83888,-0.83888
3,-0.85803,-0.18882,1.1589,0.944,0.28491,-0.58214,-0.63642,0.13555,0.86624,0.95839,0.20176,-0.55418,-0.29132,1.7099,2.506,1.9638,-0.74911,1.6537,1.392,-0.59296,1.5237,2.3591,1.9128,0.19477,1.2941,3.7367,4.2802,2.6018,-0.083595,-0.073466,0.55697,1.1493,1.482,1.9712,2.0252,1.0503,-0.81376,1.6309,2.4027,1.9317,-0.038002,0.040043,0.32717,0.36886,-0.36397,-0.56383,-0.57514,-0.42679,-0.57382,-0.1533,-0.062633,-0.57549,-0.55615,-0.36173,-0.57059,0.66506,0.42382,-0.5785,-0.54431,-0.14711,-0.63369,-0.54712,-0.50961,-0.80151,-0.73756,-0.83087,-0.60192,-0.61301,-0.82723,-0.85537,-0.46627,-0.77488,-0.5999,-0.37687,-0.37625,-0.2673,-0.7045,-0.42566,-0.59613,-0.57889,-0.78777,-0.50627,-0.41024,-0.30222,-0.48473,-0.78161,-0.75913,-0.68605,-0.59778,-0.81271,-0.58375,-0.40456,-0.55549,-0.67275,-0.47158,-0.37776,-0.6707,-0.55009,-0.49418,-0.54656,-0.59854,-0.84219,-0.62334,-0.55151,-0.5194,-0.6615,-0.80688,-0.57807,-0.44065,-0.4777,-0.84125,-0.46998,-0.8179,-0.53174,-0.28214,0.21797,-0.67797,0.10452,0.10562,-0.43348,-0.33148,-0.33256,-0.44583,0.41027,0.11766,-0.617,-0.62896,-0.49717,-0.59536,0.019259,0.019259
3,-0.88208,1.8272,1.003,0.93781,0.70167,0.57782,0.39146,-0.44394,0.037959,0.91628,1.343,1.3486,0.89329,0.24869,-0.81452,-0.88123,0.31323,0.9517,0.87758,-0.099263,-0.72571,1.1898,3.557,3.9292,3.8008,1.8339,-0.31534,-0.59029,1.1824,2.7514,3.0488,2.3159,1.9621,1.4269,0.086931,0.21651,1.515,1.2875,1.8851,1.1571,-0.50735,-0.25622,0.20251,0.2588,0.22679,-0.18605,-0.58318,-0.82739,-0.75387,-0.7537,-0.5559,-0.1422,0.26215,0.3146,0.16205,0.1507,-0.37203,-0.70177,-0.43136,-0.42255,-0.32386,-0.31411,-0.43175,-0.50913,-0.59699,-0.67323,-0.72959,-0.87467,-0.8725,-0.73224,-0.86753,-0.74729,-0.49225,-0.51655,-0.64355,-0.63888,-0.57692,-0.71236,-0.46566,-0.4794,-0.35641,-0.2854,-0.47567,-0.70611,-0.58284,-0.65975,-0.87076,-0.81041,-0.75933,-0.64923,-0.73904,-0.70313,-0.50662,-0.59546,-0.74881,-0.67399,-0.49269,-0.29966,-0.30912,-0.38186,-0.46084,-0.49223,-0.50229,-0.77725,-0.59073,-0.21397,-0.46814,-0.55945,-0.25009,-0.87358,0.11042,0.19932,-0.53093,-0.77662,-0.56993,-0.010241,0.24476,-0.087653,-0.81856,-0.45054,-0.43001,-0.6431,-0.6081,-0.64013,-0.67475,-0.35978,0.21383,0.18959,-0.032644,-0.58946,-0.58946
