3,-0.52686,-0.20035,-0.14658,-0.17956,-0.18741,0.4631,0.87425,1.0211,0.5063,0.28261,0.50584,0.36734,-0.050932,-0.051195,0.2066,0.58694,0.71313,0.21913,0.059917,0.8167,0.31614,0.19475,0.17856,0.90722,0.8804,1.468,1.0454,0.26247,-0.53125,-0.78338,-1.5652,-1.7461,-1.8172,-1.7522,-0.87253,-0.69003,-0.77216,-0.82699,-1.0073,-1.1557,-1.3387,-2.3945,-1.8608,1.9438,1.7448,0.20149,0.14029,0.37842,0.30617,0.52556,0.62125,-0.41868,-0.033049,1.132,1.4571,1.2751,0.56091,-0.0046307,-0.10411,-0.17109,0.019743,0.71856,0.55209,1.1253,0.7016,-0.083363,-0.88814,-0.19764,0.26848,0.38807,0.33185,-0.24415,-0.24415,0.21447,0.8499,1.4768,0.70094,0.99951,1.3646,1.5417,1.513,0.69593,0.085491,0.24863,-0.49575,-0.69553,-0.0047916,0.42235,0.14621,-0.4112,-0.7035,-1.0261,-0.70171,-0.12414,-0.18608,-0.38746,0.22243,0.95639,1.3178,0.68712,0.23905,-1.0306,-0.49965,-1.3254,-1.0477,-0.96514,-0.58997,-0.36297,-0.46791,-0.2538,0.20288,0.16734,-0.455,-0.82579,-0.79908,-0.76318,-0.66607,-1.0967,-0.088095,1.1793,1.2357,1.6602,2.9391,2.8151,-2.4906,-3.3676,-1.8692,-0.91314,-0.91654,-0.87283,-0.90138
3,-0.53688,-0.18256,-0.17603,-0.13999,0.23497,0.71364,0.25043,-0.24855,-0.65417,-0.76109,-0.99422,-0.74813,-2.1421,-1.7152,-0.73769,-0.41005,-0.5776,-0.56936,-0.71336,-0.63405,0.16933,-0.75039,-0.77313,-1.0023,-0.30464,0.41907,0.24032,-0.16648,-0.70517,-1.5828,-2.2802,-0.54798,-0.83299,0.075034,-0.42044,-0.26989,0.37922,0.10683,0.77246,0.77451,0.2381,-0.3191,-0.75898,-1.5737,-0.93345,0.79758,1.1537,2.0297,0.58963,-0.45544,-0.35051,0.53283,1.4753,0.6857,0.55885,0.65646,-0.307,-0.61213,-0.27761,-0.4523,-1.0315,1.7773,1.2491,2.3975,2.2663,0.62339,0.5683,1.515,2.2219,2.3796,2.3158,1.5998,1.5496,0.87455,-1.1621,-0.90591,-0.16055,0.55475,1.2742,2.2917,2.1685,1.9524,1.5137,0.55546,-0.21872,-1.1156,-1.9348,-0.52379,1.8793,0.85891,0.027886,-0.29684,-0.22543,-0.21536,-0.14211,-0.5927,-0.44857,0.36165,0.16916,0.54981,0.58617,0.18497,-0.60431,-0.61366,0.20133,-0.54948,-0.54714,0.1107,-1.3487,-0.39512,-0.32862,-0.2369,-0.51415,-0.92556,-0.91936,-1.0531,-1.3035,-0.57993,-0.12458,-0.86817,-0.70503,-0.042958,0.52497,0.98767,0.91973,-0.98425,-0.62825,0.014921,-0.32121,-0.8919,-0.80202
3,-1.0261,-1.0225,-0.98677,-0.95667,-0.9381,-0.71153,-0.52341,0.5846,1.0014,0.64004,0.68785,0.2044,-0.37995,-0.36827,-0.20214,-0.20359,-0.10481,0.14688,-0.095616,0.70022,0.55918,0.35544,0.42257,1.1969,0.94312,1.5387,1.1857,0.61251,-0.18015,-0.77906,-1.5808,-2.5445,-0.96992,-1.0281,-0.52697,-0.62414,-0.98023,-0.74119,-0.49502,-0.5006,0.45287,0.24278,0.064253,-0.13865,-0.75874,-1.3348,1.427,1.7047,2.6104,1.3984,0.52505,0.49177,1.0367,0.94827,2.4027,1.2663,0.45814,-0.11632,-0.60316,-1.0424,0.034356,1.8465,1.8607,2.6661,2.9521,-0.98979,-0.91801,-0.41314,-0.81524,-0.31529,0.0063586,-0.092435,0.59193,1.4203,1.9664,-0.81456,-0.15835,-0.31396,-0.64977,-0.93623,-1.2485,-1.1539,-1.5738,-1.785,-2.8442,-2.1612,-0.22472,-0.23798,-0.17563,0.20337,0.86379,1.2515,0.82971,0.24667,0.18554,0.32319,-0.23742,-1.0942,-0.47801,0.24358,0.44526,-1.446,-1.0491,-0.41556,-1.1115,-0.26526,-0.27406,-0.37828,-0.15988,0.53766,0.25512,0.1384,-0.49813,-0.24908,0.12404,0.68388,0.35525,-0.22908,-0.24925,0.072321,-0.71535,-0.68171,-0.40268,0.2572,0.71593,1.372,1.1398,-0.26161,0.31196,0.4677,0.30467
3,-1.6422,-1.6074,-0.74654,0.22235,0.53773,0.39707,-0.033275,-0.54761,-0.792,-0.3771,-0.64392,-0.94907,-0.47822,0.22314,0.742,0.95471,0.72544,0.19031,-0.14725,0.16643,0.17299,1.1542,1.926,1.5333,0.9178,0.20185,-0.52229,-1.1956,-1.4464,-0.58487,-1.0134,-1.0194,-0.46236,0.17343,0.78231,1.3425,1.413,0.53125,0.46944,0.28136,-0.41711,-1.1875,-1.9156,-2.1828,-0.29511,-0.27741,0.15202,0.44379,1.1243,1.1215,0.13279,1.7954,1.8481,1.3745,0.74535,0.067399,-0.55306,-1.1936,-1.7673,-1.4905,-0.56541,-0.75181,-0.24955,0.25474,0.78111,1.2891,1.5625,0.72916,0.28106,-0.047598,-0.34477,-0.76267,-0.48673,-0.093686,0.28923,0.557,1.0132,0.82631,1.0993,1.6085,1.3224,0.88719,0.32084,-0.021996,-0.3243,-0.70655,-1.1615,-1.4525,-1.3357,-1.106,0.43632,1.4356,0.73655,-0.028662,-0.15768,-0.73109,-1.9853,-1.8656,-1.2358,-0.53666,0.13306,0.81282,1.2402,0.93364,0.24909,0.54573,0.18898,-0.57864,-1.1453,-1.4972,0.60142,0.98678,0.98072,1.011,1.3885,0.42221,0.4422,-0.074841,-0.55526,-0.5719,-1.3347,-2.7101,-2.1126,-1.3797,-0.63662,-0.053658,0.49367,1.1293,1.136,1.1929,0.90873
3,-0.63086,-0.0009239,0.64461,1.4329,2.2111,2.076,2.0947,1.4586,0.85919,0.28506,-0.37303,-1.0335,-1.3723,-0.90946,-0.80491,-1.2836,-0.92377,-0.41601,0.036357,0.50971,0.9717,1.163,0.50036,0.9343,0.71683,0.06001,-0.62809,-1.2521,-1.6775,-1.1372,-0.53889,-0.6308,-3.0319e-05,0.64839,1.2271,1.804,2.4044,1.0594,1.7868,1.5803,1.1997,0.85083,0.26922,-0.30955,-0.76373,-1.2869,-1.9408,-2.4356,-1.8713,-1.0744,-0.58664,-0.025222,0.20233,0.67911,0.97201,0.056941,-1.2361,-1.2773,-0.87845,-0.99364,-0.87797,-0.55014,0.030869,0.55327,0.62949,0.92202,0.79847,0.67163,1.2315,0.81644,0.45905,0.18111,-0.17646,-0.64622,-1.0746,-1.1081,-0.48123,0.40349,0.28124,0.26214,0.2386,1.1293,1.1792,0.63836,0.028443,-0.6669,-1.2257,-0.89544,-1.3988,-1.4934,-0.99469,-0.36668,0.3007,0.95623,1.2582,0.57,-0.26415,-0.23734,-0.57175,-0.82598,-1.2984,-1.1712,1.2229,0.97712,0.25711,0.2025,0.55909,0.051028,-1.4051,-1.4176,-0.97218,-0.41868,-0.095072,0.031348,0.38893,0.54618,0.16225,0.058509,0.26848,0.6941,0.50256,0.088345,-0.050008,-1.1447,-1.5482,-1.321,-0.81538,-0.26332,1.9239,1.2688,0.63088
3,-2.0405,-1.868,-1.655,0.38532,1.4599,1.189,0.69901,-0.025498,-0.16743,-0.3494,-1.0711,-0.80976,-0.20393,0.49448,1.1346,1.3177,0.093524,-0.41345,-0.5997,-0.70882,-0.69055,-0.57485,1.0047,1.3126,0.71208,-0.072619,-0.84686,-1.1177,-0.67715,-1.0743,-0.75232,0.0867,0.72263,0.65897,0.1489,0.21016,-0.082492,-0.56404,-0.58287,-0.08908,0.43364,0.392,1.0739,2.1772,3.3162,0.42065,-0.26447,0.71865,0.32946,-0.34075,-0.20365,-0.19965,0.66248,2.0245,1.6336,0.80042,-0.012319,-0.60543,-1.0538,-0.93989,0.41886,0.30291,1.1978,2.1249,1.1775,0.39472,-0.52371,-0.54884,-0.28663,-0.60687,-0.45011,-0.14363,-1.5247,-3.0205,-1.7712,-0.8682,-0.089286,-0.017558,-0.21436,-0.23936,0.35979,0.033617,-0.44383,-0.93386,-1.3124,-1.092,-1.897,-1.6417,0.10951,-0.61259,1.2524,1.1674,0.44272,0.093332,0.30962,0.301,-0.34624,-0.95279,-0.83489,-0.42038,-0.046078,0.4681,0.67769,0.3655,0.9326,0.74165,0.21592,-0.40534,-1.0763,-0.93037,-0.37655,-2.2191,-1.3164,-0.96998,-0.55867,1.9099,1.1661,0.52267,0.3648,0.39283,0.4978,0.90845,0.99474,1.3659,2.1006,1.8114,-0.22911,-0.60177,-0.23128,-0.16073,-0.16414
3,-0.77314,-0.50478,-0.51549,-0.085248,0.65449,0.9353,0.51063,-0.069713,-0.64799,-0.90019,-0.49146,-0.66341,-0.92051,-0.48991,0.16369,0.71342,0.96745,0.89648,0.39121,-0.18118,0.069197,0.46509,0.34981,1.6791,1.7748,1.2813,0.69831,0.073817,-0.56038,-1.1806,-1.4296,-0.79694,-1.2431,-1.28,-0.68896,-0.051624,0.58277,1.1791,1.3003,0.48046,0.39167,0.197,-0.48806,-1.249,-1.8718,-1.5825,-0.1743,-0.27638,0.28341,0.90733,1.4717,1.0251,1.6436,1.8788,1.3423,0.62269,-0.065533,-0.71716,-1.3397,-1.8763,-1.5098,-0.71952,-0.84331,-0.24564,0.30498,0.80295,1.1789,1.5419,1.3467,0.26857,-0.40738,-0.9876,-1.6616,-1.2322,-0.61478,-0.032699,0.34544,0.96637,1.7732,1.7308,1.9094,1.6614,1.1957,1.0531,0.61691,0.086429,-0.40001,-0.74511,-1.2375,-1.7639,-2.2449,-1.0348,0.5372,0.40936,0.25796,0.42472,-0.90898,-2.2446,-1.8497,-1.301,-0.78712,-0.30217,0.20982,0.79573,1.1817,0.39396,0.4809,0.75982,0.15183,-0.56892,-1.0712,-0.99659,-0.047414,0.77317,0.15653,-0.025457,-0.031082,0.046604,-0.072972,-0.10883,-1.1057,-1.5894,-1.3286,-0.80653,-0.26541,0.30187,0.80278,1.2844,1.3347,1.3194,0.87189
3,-2.6166,-2.6322,-1.1316,0.72307,1.0097,0.54795,0.080639,-0.27909,-0.21045,-0.86955,-0.98173,-0.57294,-0.085607,0.57568,1.2429,0.80451,-0.1342,0.64028,0.39896,-0.17469,0.38379,0.32082,1.5765,2.0157,1.2047,0.38249,-0.38744,-1.154,-1.699,-1.0579,-1.2113,-1.2769,-0.59632,0.09926,0.68824,0.74945,0.12114,-0.11035,-0.037057,-0.6507,-1.4058,-1.7345,-1.038,0.24983,0.18567,0.75382,1.7079,2.2467,1.2517,0.47889,-0.61288,2.7646,2.7357,1.7446,0.76892,-0.02752,-0.71362,-1.3622,-1.7187,-0.047123,0.94813,0.97107,1.0908,-0.068045,-0.59575,-0.14364,0.53826,1.1526,1.3219,-0.12406,0.18937,-0.13617,-1.532,-1.6649,-0.94386,-0.27876,0.39539,0.74958,0.28262,-0.18352,-0.14786,0.54645,0.4101,0.2829,0.24825,-0.25798,-1.0072,-1.6139,-2.6215,-0.11149,1.0014,0.80963,0.10477,-0.19879,-0.30874,-0.39139,-1.7293,-1.8435,-1.3172,-0.68778,0.014901,0.6218,1.2346,1.2965,0.86577,1.3214,0.67255,0.041419,-0.22374,-0.18692,0.26551,0.40255,-0.29867,-0.39383,-0.18661,-0.052512,-0.55857,-0.92361,-0.28182,-0.51937,-0.71945,-0.36474,-0.037726,0.062195,-0.18701,-0.30257,-0.0053389,0.56428,1.045,1.0472,0.72706
3,-1.6293,-1.314,-1.2982,-0.90756,0.59909,1.0777,0.84715,0.23158,-0.32432,-0.25968,-0.64384,-0.90358,-0.57526,-0.10997,0.57425,1.2321,1.2052,-1.0185,-1.0448,-1.3165,-2.1006,-1.4145,-1.4863,0.34932,1.1194,0.60992,0.018428,-0.51355,-0.97668,-0.94436,-0.8376,-0.98968,-0.34188,0.36393,0.565,0.09444,-0.095184,-0.10871,-0.53728,-0.95699,-0.75762,0.24115,0.45109,0.79466,1.7775,3.0919,3.6615,0.86764,1.6984,0.71902,0.17339,-0.11854,0.27388,2.0268,1.7235,1.044,0.24507,-0.34491,-0.80499,-0.96979,0.22809,0.55937,0.76218,1.6249,0.87668,0.23796,-0.0098541,-0.26154,-0.3829,-0.78755,-0.87144,-2.4544,-1.9082,-1.4119,-0.575,0.088662,0.38778,0.24743,-0.086989,0.17326,0.31331,-0.098468,-0.10945,-0.40298,-0.5766,-0.92514,-0.76314,-0.79882,-0.16021,0.25242,0.49127,0.24873,-0.084198,-0.15707,-0.46449,-1.1909,-1.1951,-0.5676,0.10105,0.41449,1.0208,1.0698,0.47289,0.92012,0.50238,-0.22575,-1.0103,-1.5135,-0.96625,-1.6578,-1.5495,-0.74183,-0.78418,0.61745,1.207,0.70316,0.48933,0.47184,0.50298,0.87468,1.0215,1.1204,1.9997,2.1427,0.11796,-0.4604,0.11956,0.095083,0.19233,0.22259,0.22934
3,-1.0267,-0.77584,-0.69565,-0.71364,-0.83865,-0.38735,0.11942,0.82851,0.77135,0.15987,-0.17837,-0.17595,-0.76219,-0.76433,-0.63776,-0.36548,0.167,0.60794,-0.04151,-0.21487,-0.14863,0.089562,-1.0475,-0.22942,-0.59889,1.3806,1.0305,0.2458,-0.40513,-0.89989,-1.0733,-0.8424,-1.0461,-0.65279,0.055178,0.29231,-0.10527,-0.35964,-0.36142,-0.49022,-0.73005,-0.53483,0.37239,0.42445,0.90249,1.9916,3.2965,-0.20798,-0.068264,0.89676,0.099858,-0.13134,0.30144,0.81289,1.9981,1.4339,0.67217,-0.12959,-0.66933,-1.0678,-1.0281,0.24331,0.19236,0.7733,1.4543,1.7989,1.5621,0.18132,-0.97253,-0.2761,-0.36382,-3.3163,-2.8884,-2.0144,-1.0614,-0.71679,-0.68509,-0.1661,-0.073229,-0.31525,-0.84783,-1.7005,-2.5604,-2.6019,-0.86887,-1.029,-0.21193,-0.40679,1.1395,1.7382,0.90273,0.045216,-0.31644,-0.18836,-0.47503,-1.1363,-1.0038,-0.38257,0.29808,0.99032,1.5708,1.6254,1.4325,1.7143,1.8867,0.81592,0.75993,0.72936,-0.20363,-0.24975,-0.082718,-0.17128,0.064162,0.29728,0.26414,0.19768,0.1918,0.29107,0.6916,0.8273,1.0025,1.5303,0.54521,-0.90583,-0.20818,0.25169,0.74573,0.29631,0.26136,0.47595,0.067469
3,-1.9164,-1.7236,-1.7148,-0.27485,1.0948,1.0782,0.73875,0.1139,-0.03432,-0.2291,-0.77054,-0.57394,-0.38647,-0.031441,0.55391,0.76016,0.28504,0.45671,-0.051231,-0.0012424,-0.31147,0.29218,-0.31458,1.385,1.3298,0.67623,0.020005,-0.35726,-0.44446,-0.45941,-0.62174,-0.42458,0.12845,0.4628,0.16686,0.059561,0.14501,-0.31276,-0.48833,-0.12463,0.16147,0.097695,0.23961,0.94302,1.7927,1.6728,-1.2686,-1.7038,-1.1671,0.50789,-0.10491,0.12738,-0.17055,-0.4164,0.91204,1.4121,0.84101,0.056532,-0.50073,-0.96866,-1.0193,0.12254,0.080274,0.65231,1.3087,2.0106,2.6759,3.0735,1.7085,-3.7157,-2.928,-2.189,-1.4491,-0.60706,0.019409,0.308,0.086238,-0.24053,0.63817,0.30321,-0.13263,-0.37541,-0.84648,-1.1588,-1.0347,-1.0582,-0.13542,-0.75353,0.36112,0.90037,0.44764,-0.23187,-0.46853,-0.5176,-0.87641,-1.6464,-1.2108,-0.62513,0.023146,0.541,0.25834,1.0295,0.82556,0.40836,0.21021,0.19477,0.17173,0.071229,0.24637,0.24542,0.13176,0.36815,0.24112,0.094619,-0.15552,-0.077575,0.18569,0.2983,0.77369,1.6142,2.2881,1.0381,1.0143,0.94393,0.091457,-1.2322,-2.0247,-1.3071,-0.22986,-0.14213,-0.25948
3,-1.8921,-1.8071,-1.8387,-1.6986,-0.41524,0.60978,0.96122,0.64508,-0.031177,-0.10839,-0.39887,-0.9675,-0.68835,-0.16202,0.36197,0.8664,0.85274,-0.51458,-0.18798,-0.69819,-0.8241,-0.73368,-0.65153,0.54774,0.86578,0.47853,-0.18765,-0.8024,-0.9098,-0.54806,-0.66227,-0.24263,0.35196,0.45691,0.14335,0.024402,-0.032726,-0.04332,0.038176,0.30446,0.22561,0.018613,0.493,1.0821,0.65741,-0.2016,-0.13259,0.84376,0.70029,0.76975,0.6258,-1.0229,2.1226,1.9913,1.406,0.66454,-0.0031377,-0.59524,-1.201,-1.2608,1.3486,1.0974,1.8771,2.0224,0.43478,0.61759,0.20525,-0.076604,-0.56236,-0.25587,-0.24994,-0.23404,0.13177,-1.5951,-1.764,-1.1404,-0.42434,-0.25558,-0.25262,-0.45677,-0.49264,0.3654,-0.12701,-0.73124,-0.97702,-0.86374,-1.4249,-2.3027,-3.0635,2.0165,1.3221,0.42212,0.651,0.59577,0.49933,0.41944,0.56454,0.89531,1.1609,1.1953,-2.0487,-2.0491,-1.5966,-0.92026,-0.21312,0.46951,1.191,1.8222,0.72711,1.0363,1.802,1.493,1.0985,0.49591,-0.14228,-0.032825,-0.16909,-0.42812,-0.27694,0.18917,1.0171,1.4972,-0.031924,-2.1447,-1.4131,-0.5604,-0.089696,0.15113,0.26563,0.40549,0.21863
3,-0.91639,0.95795,2.2629,1.7435,1.0214,0.28445,-0.11683,-0.10067,-0.57351,-0.61213,-0.43444,-0.34749,-0.13132,0.24851,-0.55361,-0.20679,0.2556,0.10457,0.072804,0.70826,1.1708,-0.30892,1.3471,1.3767,0.99036,0.26126,-0.40308,-1.0444,-1.4357,-0.62285,-0.77572,-0.77961,-0.35805,0.02016,0.46135,0.69315,0.26985,0.25853,0.36778,0.013618,-0.57708,-1.1253,-1.2936,-0.0031952,0.54687,0.70309,1.4653,1.9182,2.0651,0.68167,1.2811,2.8563,2.6193,1.5951,0.75836,0.040793,-0.62256,-1.3127,-2.1089,-1.5211,-0.024151,-0.29926,-0.28636,-0.46834,-0.072187,0.45252,1.1609,1.5122,1.5732,-0.096032,-0.18923,-0.23573,-2.2563,-1.72,-1.0429,-0.38889,-0.37333,-0.37241,-0.50187,-0.5616,-0.59385,-0.80726,-0.70832,-0.28727,0.42268,-0.21226,-0.90193,-1.6658,-2.5218,-1.3825,1.3611,1.0218,0.63661,0.081813,0.083478,-1.12,-2.0229,-1.5535,-0.96538,-0.3912,0.20954,0.80525,1.1431,0.80111,1.2288,0.81617,0.22601,-0.060305,-0.15932,-0.051457,0.53998,0.14578,0.20525,0.1337,-0.49014,-0.46725,-0.96131,-0.97754,-0.49667,-0.47598,-1.0578,-1.1884,-1.0419,-0.93737,-0.50748,0.0038381,0.61587,1.238,1.2804,1.2668,0.79374
3,-1.6159,-0.42842,1.708,1.6041,0.96952,0.26414,-0.14204,-0.085334,-0.57254,-0.73249,-0.47705,-0.13152,0.41475,1.0002,0.34886,-0.14137,0.51013,0.49481,0.14718,0.59885,0.71398,1.4182,1.8986,1.1551,0.40553,-0.27749,-0.95633,-1.5229,-1.1146,-0.57787,-0.86913,-0.55711,-0.25395,0.13485,0.50224,0.27269,0.096089,0.38216,0.143,-0.27321,-0.80415,-1.1592,-0.64562,0.73549,0.68733,1.5115,2.4544,1.8941,0.84912,0.83943,1.0274,2.8085,2.0554,1.2064,0.42616,-0.21076,-0.80407,-1.3722,-1.2768,0.54253,0.229,0.90856,1.3205,0.57634,0.28888,-0.35874,-0.31283,-0.43604,-1.0355,-0.99486,-1.0742,-0.56977,-1.289,-1.0581,-0.77634,-0.19712,0.39892,0.58704,0.30947,0.29818,0.38408,-0.18096,-0.48295,-0.52598,-0.63897,-0.61438,-0.85823,-0.52825,-0.24163,-0.47793,0.34007,0.18004,-0.26092,-0.50354,-0.64319,-0.89185,-1.5487,-1.8815,-1.2052,-0.56239,0.046953,0.69658,1.1071,0.74577,1.3485,0.92517,0.26979,0.016771,0.039046,0.20316,0.59643,0.39871,0.6456,0.91775,-0.55837,-0.7419,-1.3504,-1.7238,-1.7342,0.87586,-2.1061,-3.0786,-2.1216,-1.3623,-0.65651,0.052963,0.7808,1.5119,1.2806,1.3073,0.77623
3,-1.0193,0.19773,2.2767,1.948,1.1624,0.30534,-0.099224,-0.15441,-0.74957,-0.7705,-0.54492,-0.14562,0.52387,1.0685,0.61677,-0.3991,0.15836,-0.44192,-0.95977,-0.38279,0.086569,1.7043,1.1363,0.34346,-0.3183,-0.86549,-0.95571,-0.78422,-0.96513,-0.48897,0.18569,0.35627,0.010623,-0.02686,-0.089047,-0.1709,-0.13254,0.16424,0.21822,-0.21959,0.041388,0.69026,0.49984,-0.28642,0.091377,0.87752,1.3112,1.1728,0.9754,-0.75687,0.29288,1.7373,1.4301,0.91342,0.13164,-0.57927,-1.236,-1.9823,-0.92841,0.82315,0.77769,1.4032,0.65667,-0.14455,-0.19019,0.48045,0.94247,1.2064,0.71787,-1.6793,-2.9482,-2.3116,-1.3335,-0.51921,-0.34045,-0.41686,-0.53374,-0.68872,-0.69414,-0.86303,-0.52975,-0.35907,0.27748,-0.13748,-0.53831,-1.2223,-1.4999,0.67582,0.24515,-0.028847,-0.095727,0.20364,-0.074883,0.30046,0.21512,0.50194,-1.0473,-1.7767,-2.7077,-1.8311,-0.96415,-0.18006,0.53063,1.2581,1.5303,1.64,0.66219,1.5431,1.4896,0.92537,0.33444,-0.41682,-0.46156,-0.37528,-0.73844,-0.6447,-0.23349,0.45466,1.2416,0.4914,-2.3155,-1.969,-1.2333,-0.47155,0.24685,0.73083,1.1323,0.48481,2.3725,1.3725,0.47214
3,-1.4721,-0.98969,-0.71688,1.6199,1.9562,1.3405,0.57298,-0.17614,-0.26045,-0.56017,-1.0582,-0.78419,-0.71322,-0.44286,0.059648,0.12035,-0.0025321,0.7743,0.74013,0.72613,0.65839,1.4611,0.28443,2.0265,1.7078,0.95009,0.11693,-0.64619,-1.3136,-1.3957,-1.0658,-1.3774,-0.71305,0.051806,0.22608,-0.098237,-0.52818,-0.50151,-0.40034,-0.79394,-0.64254,0.24388,0.3572,1.073,2.079,1.711,0.1902,0.45792,0.13812,0.13001,0.88934,-0.073034,2.0049,2.6394,1.7756,0.8825,0.026832,-0.71713,-1.4732,-1.9499,-0.75221,0.26448,0.35737,1.0611,1.0516,0.52173,0.51432,0.077358,0.33737,0.72498,0.35152,0.66712,0.71647,-2.4478,-2.3803,-1.6191,-0.7896,-0.49927,-0.41411,-0.70248,-0.87609,-0.80991,-0.92087,-0.6703,-0.3883,0.30597,-0.12562,-0.39352,-1.018,-1.5966,-0.077339,0.2337,-0.31065,-0.26234,0.2303,0.21675,0.31943,0.33089,0.72612,-0.30339,-1.4942,-1.7173,-1.0987,-0.24944,0.45706,1.0848,1.5122,-0.8432,-0.9323,-1.3377,-0.83833,1.1342,2.0983,1.2978,0.39743,-0.23843,-0.24835,-0.56889,-1.0266,-0.67731,-0.0090106,0.80797,1.513,0.61108,-1.201,-1.2888,-0.61662,-0.071264,1.109,1.0335,0.6244
3,-1.6166,-1.4113,-1.218,0.56623,1.2003,0.86018,0.35278,-0.22782,-0.2623,-0.52872,-0.85843,-0.63566,-0.33642,0.16664,0.71836,0.72078,-0.046888,0.59054,0.5967,0.23864,0.31557,0.73861,1.0669,1.8985,1.1941,0.42643,-0.26993,-0.96219,-1.5514,-1.2371,-0.75456,-1.1473,-0.74862,-0.26534,0.2503,0.55682,0.19585,0.010261,0.16518,-0.12213,-0.65564,-1.2006,-1.2816,0.041129,0.7492,0.98827,1.968,2.2079,1.6037,-0.78295,-0.42002,1.3809,2.5645,1.5973,0.71693,-0.02447,-0.67675,-1.3313,-1.8822,-1.0154,0.096412,0.11876,0.27151,-0.011523,0.03716,0.57627,1.3705,2.014,0.94524,0.51034,0.9809,-0.27522,-2.1857,-1.9057,-1.492,-0.8446,-0.26535,0.043567,-0.14237,-0.14106,0.11978,0.072801,-0.47325,-0.86268,-0.92396,-1.523,-1.3104,-1.7372,-2.2956,0.89459,1.9702,1.2924,0.5766,-0.020087,-0.12983,-0.58818,-1.5818,-1.5063,-1.0014,-0.34964,0.29388,0.87483,1.3376,0.81606,1.389,1.2147,0.42637,0.011367,0.031438,0.15139,0.60289,0.18903,-0.41111,-0.39979,-0.47265,-0.40322,-0.5993,-0.58244,-0.17099,-0.10273,-0.69427,-0.99876,-0.93101,-0.85664,-0.4551,0.14785,0.76568,1.4566,1.6602,1.4757,0.73354
3,-0.97744,-0.90728,0.81745,1.4752,1.0851,0.38602,-0.28688,-0.21028,-0.38416,-0.67006,-0.46671,-0.29534,0.1296,0.70066,0.15934,0.086147,0.57401,0.026145,-0.19037,0.23829,0.75499,-0.09211,1.4536,1.6722,1.0653,0.23727,-0.17696,-0.18523,-0.22255,-0.26151,-0.19794,0.11749,0.2831,-0.041841,-0.14316,-0.18909,-0.7961,-0.82425,-0.40609,-0.42165,-0.24122,0.20366,0.8773,1.5444,0.86611,-0.25499,-0.60638,-0.81748,-0.31456,-0.43707,-0.34465,-0.63686,0.84148,2.4777,1.6701,0.74273,0.0050887,-0.46043,-0.97568,-1.0107,0.75018,0.80021,1.5869,1.8296,1.2281,-0.53311,0.21596,0.95172,1.0667,1.4124,0.7529,-0.70597,-2.5589,-2.1547,-1.3171,-0.47353,0.11851,0.21304,0.12684,0.61619,0.92263,0.21307,-0.43385,-0.96871,-1.5549,-1.9513,-2.2617,-0.68577,2.0374,1.0641,0.24452,0.085666,-0.0097117,-0.018405,-0.20199,-0.19091,0.33548,0.77425,0.75073,-0.080278,0.26224,-3.5242,-2.6502,-1.6401,-0.79197,0.039459,0.81191,1.207,0.96052,1.282,1.2787,0.51557,-0.28019,-0.68935,-0.62313,-0.20245,-0.25753,-0.10215,0.4255,1.1531,1.6628,0.26597,-2.3608,-2.1671,-1.1908,-0.4004,-0.15231,-0.20715,-0.23455,-0.13238,-0.29787
3,-2.1453,0.37455,2.1484,1.9676,1.2311,0.43517,0.081015,0.0099448,-0.97741,-0.83695,-0.4668,-0.25192,-0.056387,0.034946,-0.73527,-1.1719,-1.0637,-1.1186,-1.8678,-0.94967,-0.77724,-0.37809,0.64398,0.55518,0.20012,-0.23774,-0.41057,-0.27286,-0.28513,-0.14741,0.18881,0.29646,-0.031865,-0.099999,-0.010439,-0.65229,-1.1723,-0.66519,-0.74184,-0.4441,-0.0047276,0.44662,0.96309,1.0444,-0.54897,-0.46014,-1.3724,-0.36042,-0.4244,-0.46514,0.20404,0.82332,0.25604,0.78554,1.2664,0.68426,0.2566,0.085199,-0.19145,-0.48039,0.60056,1.331,1.6861,2.7991,3.4329,1.8843,-0.01103,0.77898,0.59894,0.97849,-0.44435,-2.3256,-1.5161,-0.95724,-0.21418,0.34762,0.78337,0.74866,0.61142,2.3537,1.5184,1.1117,0.6205,-0.044841,-0.82899,-1.2542,-1.9291,0.37547,0.1484,0.35651,0.33998,-0.27126,-0.36577,-0.41887,-1.0588,-1.2507,-0.57472,0.10921,0.0015741,-0.1343,-0.66064,-0.90006,-1.2033,-0.75379,-0.78843,-0.34374,0.47027,0.32345,0.24156,1.3823,1.2004,0.49043,-0.17812,-0.47424,-0.15638,0.25244,0.26136,0.53276,1.3863,2.0959,2.5174,-1.3798,-1.8475,-1.264,-0.52005,-0.46931,-0.60108,-0.59386,-0.35455,-0.37439,-0.91397
