4,-1.137,-0.51477,-0.80207,-0.237,-0.51862,-0.97254,-0.98036,-0.82199,-0.90407,-0.83696,-1.0035,-0.39382,-0.35469,-0.93846,-0.17589,0.62573,-0.067121,0.83656,2.12,0.98666,1.7344,4.6805,0.020417,1.9307,3.6446,0.72738,1.7936,2.063,0.62193,0.29201,1.7858,0.40636,-0.9803,0.91144,0.47088,-0.35706,-0.82791,0.65189,0.72681,-0.30947,0.68349,1.5486,-0.64637,0.045421,0.578,-0.57846,0.025618,-0.74406,-0.33237,0.31498,0.42507,-1.0993,1.27,0.95791,0.36065,1.7664,-0.078877,0.61527,1.6631,-0.38441,0.43067,0.13789,-0.37685,-0.94815,-0.49837,-1.0026,0.21124,-0.33665,0.34553,0.10321,-0.45074,-0.52543,0.1946,-0.74953,-0.71863,-0.95018,-0.50716,-0.45144,-0.19863,-0.68656,-0.49391,-0.23436,-0.58136,0.4897,0.77947,1.1829,-0.99597,1.3642,1.3967,-0.1871,-0.012091,0.24557,-0.77921,2.0282,0.64269,0.3329,1.943,0.43899,-0.069184,0.82497,-0.75646,-0.68317,-1.0659,-1.1195,-1.0169,-0.37915,-0.41997,-0.81352,0.0096046,-0.28207,-0.74232,-0.28352,-0.59149,-0.92765,-0.77314,-0.95792,-1.1077,-0.72395,-0.80843,-0.81571,-0.36298,-1.1178,-0.50911,-0.65174,-0.84233,-0.2913,-0.24892,-0.54946,-0.70114,-1.0462,-1.0462
4,-1.1015,-0.057813,-0.57097,-0.11983,-0.6997,-0.89961,-0.78243,-0.68224,-0.05595,-0.30649,-1.1009,-0.0005085,1.1038,0.076415,0.74837,1.3372,-0.89894,0.95039,0.048631,0.42897,0.032678,-0.43226,1.2431,0.078737,1.6326,1.4786,-1.0387,0.03431,0.086322,0.14664,-0.56911,-1.0766,-0.92811,1.0843,1.4759,-0.19109,1.6404,2.5074,0.20047,-0.46734,1.9867,0.17282,-0.43724,-0.91502,-0.15606,-0.58315,0.20396,-0.013402,-0.074329,-0.26184,-0.98418,0.89706,-0.93092,-0.56664,-0.97825,-0.6462,-0.31445,-0.27501,-1.0379,-0.51095,-0.28299,-0.74024,-0.34279,-0.72795,0.48791,0.26172,1.4902,-1.0058,4.7558,0.26881,-0.40588,0.28506,2.6333,-0.89052,-0.32409,0.86499,1.5087,0.78324,1.6468,0.67767,-0.13843,1.7867,0.090382,-1.0646,1.065,-0.18659,-0.00937,-0.70204,-0.52604,-0.60898,-0.71301,0.054319,-0.60279,0.80289,-0.023639,-0.11166,0.69546,1.4711,-0.32075,0.1345,3.4996,-0.97841,2.3017,-0.060781,-0.37864,0.17795,-1.0191,-1.0986,-0.41492,-0.73392,-0.801,0.2673,-1.1004,-0.40304,-0.23952,-0.93476,-0.31382,-0.95721,-0.89263,-1.0272,-0.88533,-0.3221,-0.99505,0.074647,-0.43042,-0.58003,-0.0068332,-0.7752,-0.33415,-0.80239,-0.80239
4,-1.2551,-0.61723,0.023508,-0.76278,-0.72881,-0.46247,-0.82568,-0.59035,0.62069,-0.18163,0.51855,1.3594,-0.48873,1.1416,0.64152,-0.020014,0.50338,-0.26313,0.99482,-0.11602,1.8612,0.062111,1.2436,2.4064,-0.80342,0.32387,-0.058307,0.17159,-0.02482,-1.075,0.4541,1.8997,-0.30788,1.4591,1.9944,-0.60171,1.0483,0.44861,-1.0489,-0.23411,-0.29423,0.38204,-0.94615,0.24945,-0.28644,-1.1287,1.3706,-1.2295,1.0323,-0.75161,-1.1669,0.74086,0.42849,-0.21525,-1.1885,2.8862,2.1279,-0.18532,2.3488,0.99077,0.31496,0.34456,0.34504,0.27259,0.88338,1.7943,-0.65961,1.273,2.1789,-0.69196,1.5733,-0.78452,-0.10067,-0.41916,-0.97598,0.20531,-0.46421,0.1156,1.1035,-1.1482,1.1507,0.17479,0.81675,3.1274,0.067616,2.6651,-0.027287,0.81467,-0.68917,-0.72959,0.29923,-0.65897,-1.0653,-0.97767,-0.70442,-0.27822,-0.26807,-1.1618,0.13154,-0.97155,-0.94029,-0.68653,-1.1554,-0.43202,-1.2505,-1.0602,-0.95608,-0.99759,-0.76154,-0.47472,-1.2228,0.16395,-0.54395,0.24661,-0.61433,-0.51116,-0.72744,-1.2362,-0.23902,-0.74095,0.094979,-0.6516,-0.16171,-0.54732,-0.83655,-0.33903,-0.66138,-0.72145,-0.4676,-1.1595,-1.1595
4,-1.034,-0.59792,-0.49469,-0.53913,-0.65872,-0.77904,-0.3353,-0.58721,-0.56476,0.28371,-0.19447,-0.15525,0.8999,0.40248,0.35208,1.5782,-0.99573,1.1044,-0.39823,0.81982,-0.74122,1.2024,0.18224,0.89964,1.2583,-0.9263,0.0096369,-0.00615,-0.35258,-0.06427,-0.55738,1.1791,0.60929,-0.30455,1.9348,0.31328,0.57828,0.8933,-0.91199,0.082771,-0.57222,-0.72404,-0.32687,-0.28673,0.23046,1.76,-0.82186,2.805,1.2155,1.2689,2.0863,-0.95863,0.25662,-0.30077,-0.066709,-0.51837,0.11237,1.0356,-0.87501,0.0017666,0.02118,-0.88992,2.7007,1.9581,2.1437,5.2195,-0.028935,2.8822,0.83488,-0.835,-0.38262,-1.0091,0.089546,-0.32172,-0.76624,-0.77936,0.18651,-0.53155,1.5091,0.56897,0.49266,1.7626,-1.0168,0.23915,-0.84865,0.010392,-0.66312,0.56275,0.20212,-0.44398,0.20531,0.93563,-0.69976,-0.32064,0.0057343,-0.98022,-0.73975,-0.87889,-0.68941,-0.87525,-0.40335,-0.014192,-0.97897,-0.0077593,-0.35976,-0.83904,-0.33642,-0.97159,-0.40163,-0.8441,-0.26897,-0.88712,-0.023051,-0.31339,-0.13425,-0.39285,-0.64741,-0.46948,-0.77688,-0.36536,-0.7194,-0.69701,-0.81309,-0.78423,-0.74993,-0.61597,-0.94561,-0.29598,-0.90477,-0.78719,-0.78719
4,-1.2048,-0.10033,-0.49671,0.18593,-1.1684,-1.0299,-1.0111,-0.50792,-0.022604,-0.83388,-0.070531,0.59778,0.013178,0.23567,1.0487,-0.93285,0.62573,-0.58316,0.88303,-0.10078,1.0607,1.425,-0.08835,2.7101,-0.10354,1.0483,1.2952,-1.1657,-0.038144,-1.1705,-1.1025,-0.02942,1.3292,-1.1468,2.9407,2.1861,-0.92934,3.2854,1.4197,-0.10857,0.68979,0.27059,-0.80647,-0.97808,0.47205,-0.84231,0.28631,-0.096999,-0.85647,-0.92901,-0.97129,-0.83153,-0.4965,0.085321,-1.1809,-1.1418,-0.20623,0.025736,-0.62929,-0.82969,1.389,0.20412,0.79599,1.6319,1.1557,0.92845,3.1812,0.14755,1.0588,2.2567,0.015967,-0.24672,0.7295,1.2668,-0.82825,0.75231,0.079847,-1.031,-0.93368,-0.21205,-0.32901,0.62802,0.50809,-0.17096,-0.76491,-0.34825,-0.96836,0.58263,1.3185,0.32055,1.692,-0.35937,-0.38498,0.69274,-0.79329,-0.57768,-0.57358,-1.1555,-0.74856,-1.1323,-0.71753,-0.68315,-0.57818,-0.5059,-1.0694,-1.182,-1.0848,-1.1647,0.731,-0.26414,-0.2278,0.49031,-0.16066,0.011713,-0.69194,-0.50751,0.33244,-0.77336,-0.57842,-0.8136,-0.1376,-1.198,-0.043962,-0.90392,-0.19273,0.022353,-0.58649,2.6854,0.38812,0.12428,0.12428
4,-1.0922,-0.82854,-1.0527,-0.8181,-0.31163,-0.68201,-0.51863,-0.56272,-1.0668,-0.86521,-0.95397,-0.36785,-0.17517,-0.9261,-0.39772,0.50431,-0.15306,-0.13401,0.16155,-0.94544,-0.29893,-0.14083,0.0073847,-0.1928,1.1312,0.90287,0.8333,2.8672,-0.1624,0.53516,0.92533,0.83151,-1.0727,0.67846,0.31614,0.93358,-0.13523,2.1889,-0.29681,-0.61986,0.67053,0.025291,-0.22778,-0.8118,-0.15311,-0.8943,1.336,0.31301,0.7354,2.0655,-0.04138,1.254,1.6815,-0.96103,0.25271,0.56124,-0.7076,0.44598,-1.0361,-0.85252,-0.012572,-1.0384,1.4464,0.64657,-0.5222,2.7801,2.6321,0.074836,4.8718,2.117,1.426,2.2615,0.56034,-0.12092,-0.06958,-0.93519,-0.75658,-0.38891,0.031488,-0.85487,0.086043,-0.28155,0.47649,-0.79007,0.27542,0.58697,-0.21441,1.2416,-1.0184,-0.080676,-0.67884,-0.23161,0.84776,-0.030918,1.5414,-0.25827,-0.48555,0.53973,-0.24872,-1.0737,-0.54959,-0.2474,-0.76853,-0.95195,-0.61951,-0.76872,-0.93112,-0.97655,-1.0387,-0.69282,-0.63226,0.46248,-0.49287,-1.0046,-0.69026,1.1726,-0.45549,-0.80817,-0.5182,0.55606,-0.73965,-0.61549,-0.68395,-0.014241,-0.66363,0.28848,-1.0588,-0.53661,-0.37169,-0.85068,-0.85068
4,-1.03,-0.74453,-0.92577,-0.071077,-0.97563,-0.25371,0.49069,-0.45035,0.21491,0.57831,-0.33843,-0.48958,0.16708,-0.69058,0.26605,-0.54087,0.62847,0.29604,-0.48702,1.3827,0.92719,-0.1562,2.0144,1.1554,-0.40239,0.95531,0.59866,-0.56183,-1.0226,-0.13092,0.68644,0.20267,-0.79206,1.0565,1.337,-0.46492,0.57997,1.4238,-0.91153,0.25303,-0.66937,-0.48668,-0.12684,0.061245,0.96337,-0.79725,0.68002,1.3213,0.044027,0.74671,2.6358,-0.37793,1.3893,1.8261,-0.2692,1.1466,0.70359,-0.048468,0.50965,0.91136,0.26192,0.7376,-0.094864,1.56,3.6623,-0.93773,3.8847,3.6841,-0.97947,2.6358,1.7206,-0.83017,-0.24185,-0.99694,-0.81645,0.28635,-0.19262,-0.54368,-0.76465,0.85567,-0.060442,-0.83196,-0.67955,-0.13876,-0.74228,-0.8238,-0.81466,-0.87122,-1.0132,-0.7104,-0.093213,-0.31431,-0.71443,0.2044,0.20687,-0.92775,0.034864,0.065802,-0.81371,-0.85692,-0.48436,-0.24143,-0.99024,-0.79953,-0.82672,-0.75728,-0.95967,-0.89634,-0.97855,-0.87097,-0.9225,-0.0060902,-0.53453,-0.83432,-0.88164,0.39118,-0.56789,-0.17345,0.020698,-0.56022,0.050616,-0.48541,0.39157,-0.89617,0.4645,-0.93951,-0.33311,-0.94515,-0.33603,-1.0156,-1.0156
4,-1.093,-1.0091,-0.34757,-0.91221,-0.98631,-0.33471,-0.70766,-0.73627,-0.59211,-0.7506,-0.34948,-0.60015,-0.74726,0.040814,0.36438,-0.95319,1.2459,0.539,-0.82193,1.6852,1.2762,1.6326,1.9878,-0.72852,1.8709,1.1428,0.82975,1.8132,-0.93205,0.74227,0.068276,-0.86441,-0.68948,-1.0877,-0.80296,0.48553,0.93795,-0.15692,3.4586,1.8191,0.74876,3.1391,1.0857,0.3877,1.4432,-0.7797,-0.73396,-0.40847,-0.20745,0.3944,-0.99738,-0.75214,-0.63318,-0.13544,0.079296,-1.0652,-0.9709,-0.25533,0.10723,-0.38497,-0.80247,-0.10045,-0.68194,1.2226,-0.80065,1.0956,0.22022,-0.78901,2.3601,1.4588,-0.90115,1.5874,3.066,-0.73197,2.4706,1.6245,-0.86783,0.020524,0.58118,-0.69077,-0.91555,-0.45525,0.53774,0.5939,-0.33554,0.25365,-0.054684,-0.70848,1.5811,-0.11442,0.45666,0.083403,-0.9053,-0.60391,-0.6104,-0.98307,-0.62645,-0.13641,-0.91526,-0.1262,-0.76328,-0.96877,-0.54773,-1.0127,-1.0868,-0.8422,-0.7852,-0.68419,-1.0407,-0.21377,-0.3225,-0.68516,0.47237,0.38014,-0.47208,0.45199,0.42781,0.23626,1.0618,-0.98261,-0.12584,-0.25575,-0.53867,-0.64687,-0.71471,-0.30785,0.31766,-0.45922,0.072992,-0.55968,-0.55968
4,-1.1862,-0.43895,0.43653,-0.56555,-0.61279,-0.088974,-0.87681,-0.55627,-0.74569,-0.13038,-0.33884,-0.52735,-0.056865,0.072802,-0.87139,0.47812,-0.67931,-1.0565,-0.18325,-1.0526,0.0093523,1.0079,0.18573,1.1477,1.9329,-0.19231,-0.68575,0.39432,0.69227,-0.74528,-1.1458,-0.050605,0.26614,1.8339,1.232,0.56652,4.4165,4.6619,-0.31261,1.3783,2.4462,0.032857,0.1501,0.6121,-0.60772,-0.12404,-0.62086,-0.70884,-0.17037,-0.5944,-0.86109,-0.68815,-0.13595,0.90482,-0.73737,-0.92431,0.76911,1.8497,0.48536,1.0681,0.31586,-0.80028,0.68864,-1.1212,-0.12277,0.52727,1.029,0.23409,0.033068,-0.50174,2.3797,-0.82429,0.0014026,-0.2151,-0.53954,1.0752,-0.39588,0.3061,-0.035276,0.40074,-0.71374,1.8463,1.3981,-0.56054,0.3546,2.5422,-0.33735,0.51345,0.33151,-0.91639,-0.12079,-1.0581,0.63335,-0.19711,0.91146,1.2958,-0.71277,0.14078,0.70842,-1.0734,-1.0366,-0.83524,-0.77357,-0.44172,-0.52791,-0.49129,-0.82154,-1.0138,-0.61876,-0.44707,-0.86827,-0.69173,-0.033142,-0.6584,-0.00063583,0.15148,0.1501,-0.4036,0.53245,-0.4575,-0.58829,-0.26937,-0.27567,-0.65928,-0.97277,-0.27316,-1.1067,-0.83846,-0.76965,-1.0693,-1.0693
4,-1.1873,-0.96809,-1.1573,-0.63688,-1.0544,-0.68173,-0.47758,-0.8762,-0.77114,-0.7239,-1.1132,-1.0504,-1.1371,-0.45383,-0.026349,-1.1701,-0.1644,0.86572,0.52258,0.22057,1.5415,-0.50024,0.43254,0.64753,-0.16081,0.8166,-0.85808,0.84882,2.704,-0.41999,3.3051,0.92203,-0.87069,0.76363,1.3355,0.005586,-0.061822,-0.2891,2.0546,1.2558,-0.45492,1.2599,3.2946,-0.25558,0.40267,1.2277,0.97478,-0.82174,0.31308,0.43027,-0.47762,-0.94798,1.3521,1.2949,0.99481,1.937,-0.010426,-1.1591,1.2033,2.1434,-0.46541,-0.44122,1.3419,1.5272,0.035378,-0.28807,-0.79232,-1.1038,-0.18152,1.4206,-0.96785,1.7662,1.2518,-0.70569,1.3412,0.77799,-1.1301,-1.0102,-1.1435,0.066591,0.68697,-0.87445,-1.0847,0.27302,1.0372,0.078374,-0.84901,-0.15908,0.24035,-0.91545,0.83986,-0.48627,1.3671,-0.80809,0.56393,-0.3497,1.3438,0.14814,0.12545,-0.98456,0.88482,-0.37672,-0.82403,-0.98595,-0.67798,-1.0092,-0.50971,-0.44835,-1.1245,-0.17655,-0.089291,-1.0197,-0.77233,-0.60305,-0.53352,-0.81519,-1.1387,-0.99819,0.47384,-0.068648,0.5753,-0.11056,-0.9093,-1.1259,0.53432,-0.99641,-0.61042,-0.34243,-0.66728,-0.57946,-0.57946
4,-1.2281,-0.87539,-1.0498,-0.42123,-1.1015,-1.194,0.5577,0.22995,-0.14777,0.48348,0.70063,-0.9684,1.5776,-0.4274,0.21633,-0.77465,-0.52532,-0.071569,-0.62299,0.89431,0.34677,0.0097209,2.1761,-0.10691,-0.31047,0.22513,-0.25433,-0.82575,-1.0534,-1.097,-0.65754,-0.63248,-0.92121,-1.0569,-0.1406,0.15278,-0.63768,-0.24238,-0.82553,-1.1807,-0.23656,-0.64512,-0.054677,-0.073389,0.04296,-0.030175,2.2495,-0.94616,0.17796,0.70739,0.94388,1.7724,2.1788,-0.71654,0.65724,2.5958,-0.27034,0.83525,2.4845,-0.82653,2.6198,0.71532,-0.36,2.4535,1.8092,0.79182,3.2213,0.99505,-0.37447,2.2149,0.38196,0.033487,-0.96433,-0.76427,-0.26944,0.16277,1.4135,-0.64092,0.19118,1.3703,0.09129,-0.25139,1.0882,-1.1167,-0.5703,-0.78067,-0.2184,0.40864,0.079815,-0.62893,-0.69413,1.0877,0.32695,0.988,0.78755,-0.083211,-0.85172,0.9567,-0.094201,-1.1599,-0.89038,-0.70687,-0.67622,0.16891,-0.93281,-0.08697,-0.72825,0.0075641,-1.1544,0.30406,-1.1299,-1.024,-0.064482,-1.0461,-0.70496,-1.0572,1.2899,-0.63012,1.6492,0.56601,-1.1142,-0.51849,-0.025886,0.3522,-0.6196,0.41957,-1.0183,-1.0816,-1.005,-0.9867,-0.9867
4,-1.1038,-0.77114,-0.45689,-1.0086,-0.63796,-0.92859,-0.8815,0.15552,-0.17578,-0.69617,0.035376,0.012376,-0.44955,-0.2084,0.12889,-0.71862,-0.8912,-0.90598,-1.0003,-1.0317,-0.036949,-0.049355,0.35668,0.62135,-0.70126,-1.0238,-0.43405,0.13168,-0.13861,-0.7168,-0.77862,1.3669,-0.66683,1.34,-0.83,-0.1004,-0.34854,-1.0999,0.87547,-0.26991,0.010098,0.58992,-0.5081,-0.25649,-0.078134,1.1589,0.12973,-0.65586,0.17784,-0.4136,0.050804,1.0211,-0.36977,2.6229,0.39634,2.2242,3.4945,-0.81784,2.5821,2.2883,-0.69358,1.969,1.1847,0.53575,0.47446,3.6587,-0.51965,0.6206,2.0724,1.8239,0.83067,1.7899,1.1881,-0.49229,2.0336,1.1923,-0.68087,-0.43665,-0.21885,-0.64114,-0.83993,-0.7071,-1.1027,-0.40342,-1.0873,-0.89382,-0.36286,-0.58266,1.147,-0.46622,0.53326,0.40646,-0.33939,1.6456,0.68723,-0.55944,0.16946,-0.14898,-0.49174,-0.4545,-0.7234,-0.58459,-0.91628,-0.76083,-0.60106,-1.0993,-0.43321,-0.85022,-1.0289,-1.1011,-0.83599,-0.64541,0.56222,0.99617,-0.44427,0.52351,1.0389,-0.79172,1.2979,-0.99076,-0.044915,-0.44545,-1.0429,-0.010384,-0.038819,0.40158,-0.85329,-0.46492,-0.23689,-0.66296,-0.66296
4,-1.1802,-0.34416,-0.35342,-0.62601,-0.79484,-1.0076,-0.62166,-0.35503,-0.18961,-0.84305,-0.77385,0.082131,-0.10675,-0.72906,0.41811,0.021825,-0.78995,-0.90189,-0.71394,-0.29749,-0.088591,-0.10126,0.68204,1.3434,-1.0061,-0.58803,-0.35789,-0.51111,-0.52703,-0.047071,-0.61599,0.87035,-0.43532,0.1426,0.12974,-0.60841,0.47642,-0.6907,0.3155,-0.96122,-0.4038,-0.24998,-0.38711,-0.032352,-0.23722,1.6471,-0.26999,-0.75699,-0.25978,-0.95249,-0.17246,1.684,-0.16012,2.5468,-0.034161,1.8987,2.6908,-0.71651,2.0363,2.0398,-0.50904,1.8378,0.91538,-0.27717,2.498,2.3752,-0.93642,1.4406,3.305,0.017773,2.1445,1.8868,0.37454,-0.78625,1.8753,0.70027,-0.7594,-0.46366,-0.15001,-0.25745,-0.82288,-0.77539,-0.61436,-0.37157,-0.23154,0.10214,-0.19813,-0.11946,2.0847,-0.77707,0.70227,1.2499,0.34839,1.0348,1.3412,-0.85807,-0.22238,0.32085,-0.96524,-0.34272,-1.123,-0.93237,-1.1202,-1.133,-0.72485,-1.1024,-0.84211,-0.75687,-0.80456,-0.80134,-0.87329,-0.69535,0.42104,0.21928,-1.0073,-0.12302,1.3223,-1.0839,1.2351,-0.58033,-0.25094,-0.50247,-1.0221,0.91331,-0.31591,1.2479,-0.94031,-0.35659,-0.86915,-0.37005,-0.37005
4,-1.1322,-0.91161,-0.19984,-1.1318,-0.56179,-0.41104,-1.054,-0.1429,0.4435,-0.45609,0.24347,0.63421,-0.30074,-0.9208,0.37196,-0.24561,0.30473,-0.55931,0.36147,-0.25322,-0.72938,0.74675,1.0683,-0.11411,2.0715,0.1132,-0.77015,-0.083248,0.11018,-0.82737,-1.0666,-0.87865,-0.7506,-0.013993,-0.40955,-0.13994,0.037565,-0.4532,-0.73692,-0.75188,0.075714,-0.75345,-1.0891,-0.62293,-1.0107,-0.32308,-0.62016,0.98383,-0.10876,-0.22765,0.7138,-0.087609,-0.81566,1.5522,-0.37362,2.1886,-0.86206,-0.83207,0.56185,2.501,2.1451,1.7563,-0.73151,-0.086395,3.0065,2.6134,-0.74877,2.1903,3.615,-0.72691,1.9832,2.2235,-0.86505,0.46634,-0.74366,-0.21334,-0.45026,-0.67157,0.39007,0.52794,-0.35656,-0.74065,-0.93954,0.63882,-0.60855,-0.16407,0.16169,-0.33152,1.1829,1.1236,-0.10286,0.95516,1.5692,-0.46194,2.0136,0.11673,-0.5922,0.76807,0.81982,-0.62404,-0.8413,-0.74104,-0.41453,-0.9909,-1.1232,-0.97193,-0.6119,-0.83528,-0.806,-0.92984,-1.0347,-0.47542,0.9818,0.11384,0.087184,-0.60141,0.87175,-1.0978,1.2286,-0.18637,-0.26378,-0.91299,-0.97311,1.243,-0.39182,1.0548,-0.23371,-0.56573,-0.96938,-0.5337,-0.5337
5,-1.1162,0.40895,-0.26608,0.43419,-0.70652,-1.0378,-0.43534,-1.0753,-0.81963,-0.58424,-0.57663,-1.0606,0.010162,-0.20433,-0.83971,-1.0063,-0.78544,-0.88398,-0.52303,-0.28084,-1.047,-0.93537,-0.70586,-0.80304,-0.64668,-1.0222,0.38973,0.18706,-1.1064,0.50101,1.2512,-0.68429,-0.049617,-0.44215,-0.45992,-0.97643,-0.45268,-0.36758,-0.34396,-0.47636,-0.91415,1.8863,-0.67764,1.4285,1.1419,-0.10811,3.5305,1.841,1.6381,1.2573,0.54904,2.1655,2.4664,1.8549,0.92384,0.036121,-0.8824,1.8856,-0.47859,-0.86537,-0.82398,1.5562,1.0199,2.4673,-0.52743,-0.0031804,2.6315,1.5662,0.79705,0.51095,-0.12541,0.48658,-0.078537,0.010103,0.22983,-1.072,1.9558,-0.6487,0.77513,-0.37012,-0.73739,1.8566,-0.68838,1.2271,-0.49127,-0.59011,0.79317,-0.29394,-0.1753,0.40815,-0.97547,-0.40641,-0.70907,-0.99808,-0.19356,-0.96182,-0.39813,-1.0054,1.5038,-0.40996,0.094567,0.96707,1.404,-0.24438,2.0744,0.54259,-0.92978,0.35511,-0.18474,-0.98927,-1.0104,-0.79656,-0.70469,-0.67282,-0.075851,-0.38892,-0.14562,-0.69648,-0.63332,-0.91038,-0.60983,0.099166,-0.048976,0.79315,-0.031419,-0.012601,-0.7756,-0.91429,0.034489,-0.91995,-0.91995
5,-1.1003,-0.39484,-0.39281,-0.2111,-0.95348,-0.56158,-0.33099,-0.36771,-0.66356,0.12629,-0.8732,-0.3727,-0.36358,-0.039142,-0.73532,-0.73631,-0.89289,-0.79273,-1.0677,-0.51478,0.12549,-0.73911,0.77409,-0.89181,-0.4253,0.33679,1.013,-0.82649,0.17774,-0.1419,-0.6483,-0.84292,-1.0318,-0.73537,-0.63106,-1.0014,-0.71229,0.18621,-0.70179,-0.16812,1.3415,-0.65694,1.4282,0.66622,2.2278,1.0939,6.0768,-0.17245,0.70441,0.72433,1.6871,1.4941,0.089188,-0.32979,-0.71976,-0.86958,-0.5658,-0.76332,-0.79638,1.3824,-0.12576,-0.81145,0.45303,2.4849,-0.10359,-0.20172,0.52546,1.6594,-0.88398,0.20439,-0.58923,-0.36034,0.33611,-0.60198,0.6996,-0.99009,-1.0038,-0.53446,0.63385,-0.46401,0.8188,-0.73414,0.078437,-0.39577,-0.25441,-0.55441,1.0262,0.47957,-0.72282,-0.393,0.97393,0.10811,-0.89995,0.51003,0.59677,0.02108,-0.60697,-0.80218,1.2698,0.82598,0.0065796,0.78089,3.124,-0.57238,-0.61966,-0.66446,2.3134,-0.70409,1.5108,-0.45716,-1.0565,0.15768,0.59308,-1.0337,-0.10061,0.43909,-0.31841,-0.27664,0.34954,0.016263,0.011143,0.94203,-0.83107,0.41784,-0.23426,-0.88632,1.0677,-0.30919,0.61696,-0.93648,-0.93648
5,-1.1526,-1.043,-0.34736,-0.60491,-0.93417,-1.0041,-0.91512,-0.36077,-0.5336,-0.88017,-0.28265,0.060689,-0.81276,-1.05,-0.67775,-0.67501,-0.20699,-0.30892,0.17734,-0.15705,-0.47043,-0.13481,-0.34744,0.049558,0.98831,-0.35657,1.4137,-0.16625,0.2763,1.4179,-0.026094,-0.078767,0.058983,-0.71038,-0.9483,-0.69227,-0.83502,-0.4973,-0.59669,-0.95175,-0.4581,1.1966,-0.48129,1.444,0.90011,0.023918,0.65415,3.4033,-0.31309,1.8343,2.6031,-0.57194,4.3636,1.7557,2.4506,2.4894,0.13284,1.4771,1.6114,0.070441,0.052494,-0.59113,-0.84732,1.5631,0.69101,0.43371,2.1724,0.59499,-0.076462,-0.036294,0.027694,0.64932,-0.24086,0.18716,0.16073,-0.68562,2.1637,-0.8546,0.61628,-0.43924,-0.08972,1.0475,-0.52266,0.34787,-0.70066,-1.1179,-0.74274,-0.46885,-0.10107,-0.35527,-0.26031,-0.96485,-0.39538,-0.8906,-0.23563,-0.20809,-0.79924,0.22456,0.32711,-0.87937,0.81729,1.2585,-0.68872,1.7462,1.2351,-0.88265,0.37081,0.62188,-1.0617,-0.44507,-1.0588,-0.79197,-0.41712,-0.5789,-0.084225,-0.77612,-0.97388,-1.0717,-0.26031,-0.57144,-0.015601,0.30933,-0.835,-0.08296,-0.75616,-0.76834,-1.1214,0.012183,-0.77922,-0.68781,-0.68781
5,-1.1842,-0.69207,-0.14959,-0.52668,-0.74272,-0.60316,-0.8229,-1.0296,-0.81533,-1.058,-0.56919,-0.33159,-0.75695,-0.92595,-1.1188,-0.7841,-0.5529,0.39949,-0.84309,0.6109,-1.0609,-0.48679,0.40935,-0.3919,1.5687,0.0066773,1.2579,-0.45734,0.5249,1.6172,-0.83851,0.048505,-0.44161,-0.65176,-0.97793,-0.82265,-0.67141,-0.37156,-0.64009,-0.43027,0.37833,0.10778,-0.23358,0.903,0.66014,-0.39309,3.0796,2.2775,0.62985,2.1746,1.7903,1.8704,4.2265,0.37323,2.6581,0.9202,-0.50241,2.0096,-1.0373,0.067767,-0.28553,-0.93429,1.2979,0.96825,-0.68934,1.3464,1.3677,-0.84579,0.21682,-0.16741,0.042335,-0.32542,-0.15444,-0.077784,0.21605,-0.033881,1.0763,0.1308,-0.67374,-0.3233,-0.94311,1.2709,-0.54963,0.53237,-0.16062,-0.15959,-1.0901,-0.80837,0.37825,-0.73848,0.0090292,-0.32806,-1.0012,-0.9602,-0.83183,-0.2496,-0.82381,-0.16618,0.45714,-0.46646,0.9327,1.4451,-0.95362,3.608,0.71045,0.20759,0.36102,0.2126,-0.14062,-0.5172,-0.27204,-0.84396,-0.12825,-0.24555,-0.047654,-0.30721,-0.81284,-0.60314,-0.57355,0.031375,-0.43856,0.86856,-1.125,0.1932,-1.1815,-0.86841,-0.32523,0.28008,-0.50623,-0.56842,-0.56842
5,-1.1073,-0.60839,-0.4158,-1.0897,-0.50102,-0.41177,-0.030237,0.22601,-1.0844,0.19122,-0.2643,-0.43249,-0.063883,-0.84347,-0.20532,-0.61622,-0.96401,0.052558,-1.0469,0.14721,0.44341,-0.95629,0.25934,0.7254,0.93669,-0.88268,0.52563,-0.049401,-0.58555,-0.99728,-0.52706,-0.87907,-0.38086,-0.62009,-0.19003,-0.49207,1.0023,-0.58648,-0.9211,-0.90538,-0.4202,-0.10094,-1.0286,-1.0028,-0.28613,-1.0282,0.57453,-0.47025,-0.93526,-0.18375,-0.44943,0.41782,-0.20764,-0.099209,-0.56499,-0.37919,1.5569,1.7791,0.74172,0.28566,0.1278,1.4548,-0.73968,0.11176,-0.8152,-0.23512,-0.26488,-0.98124,-0.38939,-0.87894,-0.63978,-1.0919,-1.0073,-1.0003,0.60049,-0.72774,0.6537,-0.4664,-0.31281,-1.0946,-0.28592,-0.3185,-0.14055,0.79756,-0.51231,-0.71798,-1.0089,0.59516,-0.58144,1.2772,0.15755,0.45667,-0.49467,0.069797,2.9672,1.674,1.3847,-0.565,2.163,0.9713,2.5131,-1.0145,-0.60183,2.2227,0.10053,-0.61516,0.38559,3.2174,2.0263,1.2609,-0.9783,0.97912,4.2262,1.2518,2.6277,-0.38631,0.47774,-0.41293,1.6712,-0.065511,0.11712,-0.76726,-0.26283,-0.43368,-0.30272,0.43159,-0.5615,0.0051399,0.11788,-0.73591,-0.73591
