3,-1.2478,1.1752,1.0232,0.6811,0.034962,-0.64918,-1.1053,-1.1053,-1.1148,-1.1718,-1.2478,-0.79171,1.0327,1.0612,1.1752,1.0232,0.082472,-1.2478,-1.0958,-0.15508,1.1752,1.0232,0.044464,-1.2383,-0.7252,-0.041055,0.71911,-1.1053,-1.1148,-1.1718,-1.2478,-0.79171,1.0327,1.0327,1.0422,1.1752,1.0232,0.71911,-1.1148,-1.1718,-1.2478,-0.79171,1.0992,1.1752,0.7096,0.044464,-1.2478,-0.79171,1.0612,1.1752,1.0232,0.11098,-1.2383,-1.0673,-0.64918,-0.19309,-1.1053,-1.1338,-1.2478,-1.0958,-0.18358,1.0327,1.0327,1.0327,1.0327,1.1657,0.95666,0.57658,0.42454,1.0327,1.1467,0.96616,0.60508,1.0992,1.1657,-1.2098,-1.0198,-1.2478,1.0422,1.1752,1.0232,0.71911,-1.1053,-1.1053,-1.1053,-1.1053,-1.1053,-1.1053,-1.1053,-1.1053,-1.1053,-1.1053,-1.1338,-1.2478,-1.0958,-0.18358,1.0327,1.1087,0.88064,1.0327,1.0327,1.0327,1.0327,1.0327,1.0327,1.0327,1.1752,1.0232,0.71911,0.11098,-1.2193,-1.0293,-0.64918,-1.1053,-1.1053,-1.1053,-1.1338,-1.2478,-1.0958,-0.18358,1.0327,1.0992,1.1657,0.65259,-0.031552,-0.79171,1.0327,1.0612,1.1752,1.0232,0.11098
3,-1.2556,1.1106,0.96212,0.66519,0.071328,-1.1164,-1.1164,-1.1442,-1.1813,-1.2556,-0.21632,0.9714,0.99923,1.1106,0.96212,0.062049,-1.1813,-1.2556,-0.81018,0.9714,0.99923,1.0363,1.1106,0.071328,-1.1164,-1.1164,-1.1442,-1.2556,-1.1071,-0.21632,0.9714,0.9714,0.9714,0.9714,0.99923,1.1106,0.96212,0.071328,-1.1164,-1.1164,-1.1442,-1.2556,-1.1071,-0.21632,0.9714,0.9714,1.0363,1.1106,0.66519,0.071328,-1.1164,-1.1164,-1.1906,-0.96792,-1.1164,-1.1164,-1.1164,-1.1442,-1.2556,-1.1071,-0.21632,0.9714,0.9714,0.9714,0.9714,1.0363,1.1013,0.63735,-0.067857,-1.1071,0.9714,0.9714,0.9714,0.99923,1.0363,1.1106,0.071328,-1.1164,-1.1164,-1.1164,-1.1164,-1.1164,-1.1164,-1.1164,-1.1442,-1.2556,-1.1071,-0.18849,1.0363,1.1106,0.071328,-1.1257,-1.1813,-1.2556,-0.81018,0.9714,0.9714,0.9714,0.9714,0.98067,1.0735,0.88788,1.1106,-1.1164,-1.1164,-1.1442,-1.1813,-1.2556,-0.21632,0.98067,1.0363,1.1106,0.66519,-1.1164,-1.1442,-1.2556,-1.1071,-0.21632,0.9714,1.0085,1.0827,0.526,0.67447,0.9714,0.9714,0.9714,0.9714,0.9714,0.98067,0.99923,1.0363
3,-1.2004,1.097,0.9511,-1.091,-1.091,-1.1183,-1.2277,-1.0819,-0.20668,0.96021,0.98756,1.097,0.9511,0.066807,-1.2277,-1.0819,-0.79013,0.96021,0.98756,1.097,0.9511,0.075924,-1.091,-1.091,-1.1183,-1.2277,-1.0819,-0.20668,0.96021,0.96021,0.96021,0.96021,0.96933,1.024,1.097,0.65937,-1.091,-1.091,-1.1001,-1.2277,-1.0819,-0.79013,0.96021,0.96021,0.96021,0.96933,1.097,0.9511,0.65937,-1.091,-1.091,-1.091,-1.091,-1.091,-1.091,-1.1001,-1.2277,-1.0819,-0.79013,0.96021,0.96021,0.96021,0.96021,0.96021,0.96021,0.96933,1.097,0.9511,0.63202,-1.1548,-1.2277,-0.20668,0.96021,0.96021,0.98756,1.024,1.097,0.075924,-1.091,-1.091,-1.091,-1.091,-1.091,-1.091,-1.1183,-1.1548,-1.2277,-0.19757,0.98756,1.097,0.9511,-1.091,-1.1001,-1.1548,-1.2277,-0.79013,0.96021,0.96021,0.96021,0.96021,0.98756,1.097,0.9511,0.075924,-1.091,-1.1001,-1.2277,-1.0819,-0.79013,0.96021,0.96021,0.98756,1.097,0.9511,0.075924,-1.1001,-1.1548,-1.2277,-0.79013,0.98756,1.024,1.0878,0.012109,-1.2277,-0.79013,0.96021,0.96021,0.96021,0.96933,0.98756,1.024
3,-1.3286,1.0681,0.91773,0.54177,0.16581,-1.1876,-1.1876,-1.197,-1.2158,-1.3286,-1.1783,0.92713,0.93653,0.99292,1.0681,0.58877,-1.3286,-1.1783,-0.27594,0.99292,1.0681,0.58877,-0.11616,-1.1501,-0.21015,1.0681,-1.1876,-1.1876,-1.197,-1.3286,-1.1783,-0.87748,0.92713,0.92713,0.92713,0.92713,0.93653,0.99292,1.0681,0.61696,-1.1876,-1.197,-1.3286,-1.1783,-0.87748,0.92713,0.92713,0.92713,0.94593,0.98353,1.0399,-0.11616,0.053022,0.99292,1.0681,-1.1876,-1.1876,-1.2534,-1.3286,-0.87748,-0.27594,1.0023,0.77675,0.92713,0.92713,0.92713,0.92713,0.93653,1.0305,0.84254,1.0681,-1.3286,-1.1783,-0.80229,-0.42633,0.92713,0.92713,0.93653,1.0681,0.91773,0.61696,-1.3004,-1.1125,-0.7365,-1.1876,-1.1876,-1.197,-1.2534,-1.3286,-0.87748,0.95533,1.0681,0.91773,0.015426,-1.1876,-1.2534,-1.3286,-0.87748,-0.27594,0.92713,0.92713,0.92713,0.92713,0.95533,1.0681,0.91773,0.015426,-1.1876,-1.197,-1.2534,-1.3286,-0.87748,0.95533,0.99292,1.0681,0.015426,-1.1876,-1.2158,-1.3286,-1.1783,-0.27594,0.96473,1.0023,0.47598,0.92713,0.92713,0.92713,0.95533,1.0681,0.91773,0.015426
3,-1.353,1.0942,0.94062,0.63353,0.01934,-1.209,-1.209,-1.2378,-1.353,-1.1994,-0.27816,0.95022,0.97901,1.0942,0.94062,-0.047837,-1.353,-0.89235,-0.27816,1.027,0.79667,0.97901,1.0942,0.94062,0.01934,-1.209,-1.209,-1.2378,-1.353,-1.1994,-0.27816,0.95022,0.95022,0.95022,0.95022,0.97901,1.0942,0.94062,0.01934,-1.209,-1.2186,-1.2762,-1.353,-0.89235,0.95022,0.95022,0.95022,0.95022,1.0174,1.0942,0.55676,0.17289,-1.209,-1.209,-1.209,-1.209,-1.209,-1.2762,-1.353,-0.89235,-0.27816,0.95022,0.95022,0.95022,0.95022,0.95022,1.0942,0.81587,0.77748,0.29764,-1.353,0.028937,0.95022,0.95022,0.95022,1.0174,1.0942,0.63353,0.01934,-1.209,-1.209,-1.209,-1.209,-1.209,-1.2186,-1.2762,-1.353,-0.89235,1.0174,1.0942,0.63353,0.01934,-1.2186,-1.2762,-1.353,-0.89235,0.95022,0.95022,0.95022,0.95022,0.95022,1.0174,1.0942,0.63353,0.01934,-1.209,-1.2378,-1.2762,-1.353,-0.27816,0.95022,0.97901,1.0174,1.0942,0.01934,-1.209,-1.2378,-1.353,-1.1994,-0.27816,1.0078,1.0654,0.48958,0.028937,0.95022,0.95022,0.96941,1.0942,0.94062,-0.095821,0.096114
3,-1.2835,1.1296,0.97816,0.67534,0.069708,-1.1416,-1.1416,-1.1416,-1.1416,-1.1416,-1.1699,-1.2835,-1.1321,-0.22365,0.98762,1.0539,1.1296,0.64695,-0.072237,-1.1321,-0.19526,1.1296,0.9687,0.0034674,-1.274,-0.80089,1.1296,0.97816,-1.1416,-1.1416,-1.2078,-1.2835,-0.82928,-0.22365,0.98762,0.98762,1.016,1.1296,0.97816,0.069708,-1.1699,-1.2835,-1.1321,-0.22365,1.1201,0.94977,0.5334,0.079171,0.99708,1.0539,1.1296,0.67534,-1.1605,-1.2551,-1.0659,-0.0817,-1.1416,-1.1416,-1.1699,-1.2835,-1.1321,-0.22365,0.98762,0.98762,0.98762,1.0633,0.83621,0.98762,1.0065,1.0539,1.1296,-0.072237,0.20219,-0.96176,-0.48861,1.0633,-1.2835,0.98762,1.016,1.0539,1.1296,0.069708,-1.1416,-1.1416,-1.1416,-1.1889,-1.2835,-0.75357,-0.98069,1.016,1.0539,1.1296,0.069708,-1.151,-1.2078,-1.2835,-0.82928,0.98762,0.98762,0.98762,0.98762,0.98762,0.99708,1.1296,0.90245,0.82675,-1.1416,-1.1416,-1.1699,-1.2835,-1.1321,-0.22365,0.99708,1.0539,1.1296,0.67534,-1.151,-1.2078,-1.2835,-0.82928,1.016,1.1296,0.9687,0.0034674,-1.2835,-0.82928,0.98762,0.98762,1.0728,0.8646,1.0539
3,-1.2237,1.1375,0.98938,0.69307,0.10044,-1.0848,-1.0848,-1.0848,-1.0848,-1.0848,-1.1126,-1.1496,-1.2237,-0.18661,0.99864,1.0264,1.1375,0.98938,0.072665,-1.1496,-1.2237,-0.18661,0.99864,1.0264,1.1375,0.98938,0.10044,-1.0848,-1.0848,-1.1126,-1.2237,-1.0755,-0.18661,0.99864,0.99864,0.99864,0.99864,1.0079,1.0635,1.1375,0.69307,-1.0848,-1.0848,-1.1496,-1.2237,-0.77924,-0.18661,0.99864,1.0635,1.1375,0.69307,0.072665,-1.2144,-1.0478,-0.047713,0.98938,-1.0848,-1.0941,-1.1496,-1.2237,-0.77924,0.99864,0.99864,1.0727,0.85049,0.99864,1.0079,1.0635,1.1375,0.68381,-1.1126,-1.2237,-1.0755,0.99864,0.99864,0.99864,1.0264,1.1375,0.98938,0.10044,-1.0848,-1.0848,-1.0848,-1.0848,-1.0848,-1.0941,-1.1496,-1.2237,-0.76998,1.0635,1.1375,0.69307,-1.0941,-1.1496,-1.2237,-0.77924,0.99864,0.99864,0.99864,0.99864,0.99864,1.0079,1.1375,0.98938,0.69307,-1.0848,-1.0848,-1.1126,-1.1496,-1.2237,-0.18661,1.0264,1.0635,1.1375,0.10044,-1.0848,-1.0848,-1.2052,-0.93665,-0.79775,-1.2237,0.18378,-0.92739,0.99864,0.99864,0.99864,0.99864,1.1098,0.93382,0.58195,1.0635
3,-1.3062,1.0981,0.94725,0.64554,0.042105,-1.1648,-1.1648,-1.1742,-1.2308,-1.3062,-0.85361,0.95668,0.95668,1.0981,0.93782,0.57954,-0.099324,-0.85361,0.95668,1.0698,0.80582,0.66439,1.0227,1.0981,0.64554,-1.1648,-1.1648,-1.1742,-1.3062,-1.1553,-0.85361,0.95668,0.95668,0.95668,0.95668,0.98497,1.0227,1.0981,0.042105,-1.1648,-1.1648,-1.1742,-1.2308,-1.3062,-0.85361,0.95668,0.95668,0.98497,1.0981,0.94725,0.042105,-1.1648,-1.1648,-1.2402,-1.0139,-1.1648,-1.1648,-1.1648,-1.2308,-1.3062,-0.85361,-0.25018,0.95668,0.95668,0.95668,0.97554,1.0981,0.91897,-0.099324,0.051534,-0.25018,0.95668,0.95668,0.96611,0.98497,1.0227,1.0981,-1.1648,-1.1648,-1.1648,-1.1648,-1.1648,-1.1648,-1.1648,-1.3062,-1.0799,-1.0045,-0.2219,1.0981,0.94725,0.042105,-1.1648,-1.2308,-1.3062,-0.85361,-0.25018,0.95668,0.95668,0.95668,0.95668,0.98497,1.0981,0.94725,0.042105,-1.1648,-1.193,-1.3062,-1.1553,-0.25018,0.95668,0.98497,1.0981,0.94725,0.042105,-1.1648,-1.193,-1.3062,-1.1553,-0.25018,0.95668,1.0698,0.80582,0.65497,0.95668,0.95668,0.95668,0.95668,0.95668,0.96611,0.98497,1.0227
3,-1.1354,1.1124,-1.0629,-1.0629,-1.0901,-1.1263,-1.1988,-0.1837,0.97647,0.98554,1.0399,1.1124,0.6683,-1.1263,-1.1988,-0.76379,0.97647,0.98554,1.0037,1.1124,0.96741,-1.0629,-1.0629,-1.0629,-1.072,-1.1988,-1.0538,-0.76379,0.97647,0.97647,0.97647,0.97647,0.98554,1.0037,1.1124,0.96741,-1.0629,-1.0629,-1.0629,-1.1263,-1.1988,-0.76379,-0.1837,0.97647,0.97647,0.97647,0.97647,1.0399,1.1124,0.60486,0.2423,-1.0629,-1.0629,-1.0629,-1.0629,-1.072,-1.1263,-1.1988,-0.76379,0.97647,0.97647,0.97647,0.97647,0.97647,0.97647,1.0037,1.0399,1.1124,0.070089,-1.1988,-1.0538,-0.1837,0.97647,0.97647,1.0037,1.0399,1.1124,0.097281,-1.0629,-1.0629,-1.0629,-1.0629,-1.0629,-1.0629,-1.0629,-1.0629,-1.1988,-1.0538,-0.75472,-0.15651,1.1124,0.96741,-1.0629,-1.072,-1.1988,-1.0538,-0.76379,0.97647,0.97647,0.97647,0.97647,0.98554,1.0399,1.1124,0.67737,-1.0629,-1.072,-1.0901,-1.1263,-1.1988,0.97647,0.97647,0.98554,1.0399,1.1124,0.67737,-1.0629,-1.072,-1.1988,-1.0538,-0.76379,1.0037,1.0309,1.1034,0.033834,-1.1988,0.39639,0.97647,0.98554,1.0037,1.0399
3,-1.2678,1.0804,0.93248,0.63664,-1.1384,-1.1477,-1.1661,-1.2771,-1.1292,0.94172,0.94172,1.0064,1.0804,0.63664,0.01722,-1.2771,-1.1292,-0.24164,0.94172,0.95097,1.0064,1.0804,0.63664,-1.1384,-1.1384,-1.1477,-1.2031,-1.2771,-0.83332,0.94172,0.94172,0.94172,0.94172,0.95097,1.0064,1.0804,0.63664,-1.1384,-1.1384,-1.1661,-1.2771,-1.1292,-0.24164,0.94172,0.94172,0.94172,0.94172,0.95097,1.0064,1.0804,0.63664,-1.1384,-1.1384,-1.1384,-1.1384,-1.1477,-1.2031,-1.2771,-0.83332,0.94172,0.94172,0.94172,0.94172,0.94172,0.96021,0.9787,1.0804,-0.093721,0.75682,0.27608,-0.6854,0.94172,0.94172,0.94172,0.94172,0.96946,1.0804,0.93248,0.044955,-1.1384,-1.1384,-1.1384,-1.1384,-1.1384,-1.1384,-1.1384,-1.2771,-1.1292,-0.69465,-0.25089,0.63664,0.044955,-1.1384,-1.2401,-1.0552,-1.2771,-0.24164,0.94172,0.94172,0.94172,0.94172,0.95097,1.0804,0.93248,0.63664,-1.1384,-1.1477,-1.1661,-1.2771,-1.1292,1.0064,1.0804,0.63664,0.03571,-1.2031,-1.2771,-0.83332,0.95097,1.0064,1.0804,0.63664,-1.1477,-1.1661,-1.2771,-1.1292,0.94172,0.94172,0.94172,0.95097,0.96946,1.0064
3,-1.3066,1.0453,0.85793,1.0828,0.033333,-1.1661,-1.1755,-1.2317,-1.3066,-0.85686,0.94227,0.94227,1.0079,1.0828,0.60493,-0.10722,-1.1567,-0.25715,0.94227,1.0828,0.9329,0.63304,0.033333,-1.1661,-1.1661,-1.1661,-1.1661,-1.1942,-1.3066,-1.1567,-0.25715,0.94227,0.94227,0.94227,0.94227,0.95164,1.0079,1.0828,0.63304,-1.1661,-1.1942,-1.3066,-1.1567,-0.25715,0.94227,0.94227,0.94227,0.94227,0.94227,1.0641,0.82045,0.70801,1.0828,-1.1661,-1.1661,-1.1661,-1.1661,-1.2317,-1.3066,-0.85686,-0.25715,0.94227,0.94227,0.94227,0.97975,1.0172,0.49249,1.0172,0.79234,0.97975,1.0172,0.49249,0.94227,0.94227,0.94227,0.94227,0.95164,1.0079,1.0828,0.63304,-1.1661,-1.1661,-1.1661,-1.1661,-1.1661,-1.1661,-1.1942,-1.2317,-1.3066,-0.19156,1.0828,0.63304,0.033333,-1.1661,-1.2692,-1.0818,-1.3066,-0.25715,0.94227,0.94227,0.94227,0.97038,1.0079,1.0828,0.033333,-1.1661,-1.1661,-1.1755,-1.2317,-1.3066,-0.85686,1.0266,0.79234,1.0828,0.9329,-0.65071,0.16452,-1.2036,-1.241,1.0828,-1.1661,-1.1942,-1.2317,-1.3066,-0.25715,0.94227,0.94227,0.97038,1.0828,0.9329,-0.041631
3,-1.2979,1.0997,0.94926,0.64839,0.046652,-1.2697,-1.0064,-0.85596,-1.1568,-1.1568,-1.1662,-1.2226,-1.2979,-0.84655,0.95866,0.98687,1.0997,0.93986,-0.019163,-1.2979,-0.84655,1.0151,1.0903,0.50736,0.065456,0.42274,1.0997,0.64839,-1.1568,-1.1662,-1.2226,-1.2979,-0.84655,0.95866,0.95866,0.98687,1.0997,0.94926,0.046652,-1.1662,-1.2226,-1.2979,-0.84655,0.95866,1.0245,1.0997,0.62018,-0.094381,-1.1192,-0.179,1.0997,0.046652,-1.185,-1.2885,-1.1192,-0.10378,0.94926,-1.1568,-1.185,-1.2979,-1.1474,-0.24482,0.95866,0.95866,0.95866,1.0339,0.80823,0.95866,1.0621,0.85524,1.0997,-0.056772,-0.43286,-1.2979,-0.54569,0.95866,0.96807,0.98687,1.0245,0.94926,-1.1568,-1.1568,-1.1568,-1.1568,-1.1568,-1.1662,-1.2226,-1.2979,-0.84655,0.96807,1.0245,1.0997,0.64839,-1.1662,-1.2979,-1.1474,-0.84655,0.95866,0.95866,0.95866,0.95866,0.96807,0.98687,1.0997,0.94926,-1.1568,-1.1568,-1.2979,-1.0722,-0.99699,-0.24482,0.95866,0.96807,1.0245,1.0997,0.64839,-1.1568,-1.185,-1.2979,-1.1474,-0.24482,0.95866,1.0339,0.80823,0.95866,0.95866,0.95866,0.95866,0.96807,0.98687,1.0245
3,-1.3229,1.001,1.03,1.1462,0.99128,0.06172,-1.1777,-1.3133,-1.139,-0.79038,-0.24813,-1.1777,-1.2067,-1.3229,-1.168,-0.23845,1.0106,1.0687,1.1462,0.65238,-1.3229,-1.168,-0.21909,1.1462,0.96223,-0.073842,0.10045,-0.093208,0.99128,-1.1777,-1.2455,-1.3229,-0.85816,-0.23845,1.001,1.001,1.001,1.001,1.001,1.03,1.1462,0.99128,0.06172,-1.2067,-1.3229,-1.168,-0.19972,1.1172,0.53618,0.69111,1.03,1.1462,0.96223,0.0036219,-1.3133,-0.17067,1.1462,-0.55799,-1.2455,-1.3229,-0.85816,-0.23845,1.0397,1.1172,0.54587,0.72016,1.1365,0.96223,-1.3229,-1.168,1.0687,1.1462,0.61365,-0.083525,-0.74197,-0.39338,0.53618,1.0106,1.03,0.91382,0.68143,-1.2939,-1.1002,-0.71292,-1.1777,-1.1777,-1.2067,-1.2455,-1.3229,-0.23845,1.03,1.0687,1.1462,0.052037,-1.2067,-1.3229,-1.168,1.0591,1.1268,0.61365,-0.083525,1.0881,-0.36433,1.1365,0.97192,-1.3133,-1.2939,1.1365,-0.27718,-1.3229,-1.1583,1.03,1.1462,0.99128,-1.2939,-1.1099,-0.74197,-1.2455,-1.3229,1.001,1.001,1.03,1.1462,0.9816,-0.0060611,-1.3229,-0.84848,1.1462,0.99128,0.68143,-1.2552
3,-1.2174,1.2187,1.0653,0.74878,-1.2174,-1.0448,-0.6995,1.2187,-1.0832,-1.0927,-1.1503,-1.227,-0.76664,1.0749,1.0845,1.142,1.2187,0.72959,-1.227,-1.0736,-0.1528,1.2092,1.0461,0.62409,0.22126,1.2187,-0.46931,-1.0832,-1.1119,-1.227,-1.0736,-0.1528,1.0749,1.0749,1.0749,1.0749,1.0749,1.1037,1.2187,1.0653,0.14453,-1.0832,-1.227,-1.0544,-0.65155,-0.22953,0.00065894,1.0749,1.0845,1.2187,1.0653,0.75837,-1.1119,-1.2174,-1.0448,-0.085662,1.2187,-1.0832,-1.1503,-1.227,-0.76664,-0.1528,1.0749,1.1037,1.2187,1.0653,0.10616,-1.1599,-0.62277,-1.0927,-1.1119,-1.1503,-1.227,1.0749,1.0749,1.2187,1.0653,0.68164,0.14453,-1.1215,-1.1599,-0.62277,-1.1407,-1.1982,-0.6995,-0.0089323,-1.0832,-1.227,-1.0736,-0.76664,-0.14321,1.142,1.2187,0.75837,-1.227,-1.0736,-0.68991,-0.30626,1.0749,1.0749,1.0749,1.0845,1.1037,0.98856,0.75837,-1.0832,-1.0832,-1.1119,-1.227,-1.0736,-0.1528,1.2092,0.92142,0.62409,0.029433,1.142,1.2187,-1.1119,-1.227,-1.0736,-0.12403,1.2187,1.0653,0.11575,-1.1503,-1.227,-0.1528,1.1132,1.1612,0.64327,1.142
3,-1.2982,1.1199,0.96815,0.66471,0.057836,-1.2887,-1.118,-0.70076,-0.2456,-1.1559,-1.1844,-1.2982,-1.1464,-0.23612,1.0061,1.044,1.1104,0.029388,-1.2982,-1.1464,1.0345,1.0914,0.60782,-0.055954,1.1199,0.96815,-1.1559,-1.1844,-1.2982,-1.1464,-0.23612,0.97763,0.97763,0.97763,0.97763,0.97763,1.0061,1.1199,0.96815,0.057836,-1.1559,-1.2223,-1.2982,-0.84299,-0.23612,0.97763,0.97763,1.044,1.1199,0.65523,-0.084401,-1.2982,-1.2887,1.044,1.1199,0.66471,-1.1654,-1.2982,-1.1464,-0.84299,0.97763,0.97763,0.97763,1.1199,0.96815,0.65523,0.029388,-1.2223,-1.2982,0.97763,1.0914,0.90177,0.52247,0.98711,1.044,0.96815,0.63626,-1.2887,-1.118,-0.093883,0.96815,-1.2318,-1.1559,-1.1559,-1.1654,-1.2223,-1.2982,-0.84299,0.98711,1.0061,1.044,1.1199,-1.1654,-1.2982,-1.1464,-0.84299,1.0535,0.82591,0.97763,1.0061,1.1199,0.96815,0.000941,-1.2697,-0.77662,-0.093883,-1.1844,-1.2982,-1.1464,-0.23612,1.1009,0.93022,0.55092,1.1199,-0.86196,-1.2223,-1.2982,-0.83351,1.044,1.1199,0.65523,-1.2223,-1.2982,-0.84299,0.97763,0.9966,1.1199,0.96815,-0.074918,0.095765,-0.77662
3,-1.2478,1.0347,1.1086,0.66506,0.073644,-1.1092,-1.1092,-1.1092,-1.1092,-1.1092,-1.1092,-1.1369,-1.1739,-1.2478,-0.21282,0.97001,0.99773,1.1086,0.95152,0.045922,-1.2478,-1.0999,0.97001,0.99773,1.1086,0.96076,0.073644,-1.1092,-1.1184,-1.2478,-1.0999,-0.80423,0.97001,0.97001,0.97001,0.97925,1.0347,1.1086,0.66506,-1.1092,-1.1184,-1.2478,-1.0999,-0.80423,0.97001,0.97001,0.97001,0.97925,0.99773,1.1086,0.96076,-1.1184,-1.1646,-1.2201,-0.73955,1.1086,-1.1092,-1.1184,-1.1739,-1.2478,-0.80423,0.97001,0.97001,0.97001,0.97001,0.97001,1.0439,0.82215,1.0717,0.88684,1.1086,0.045922,-1.2478,-1.0999,-0.21282,0.97001,1.0347,1.1086,0.66506,0.073644,-1.1831,-0.96133,-1.1092,-1.1092,-1.1092,-1.1739,-1.2478,-0.80423,-0.20358,1.0347,1.1086,0.66506,-1.1184,-1.1739,-1.2478,-0.80423,0.97001,0.97001,0.97001,0.97001,0.97001,1.0347,1.1086,0.66506,0.073644,-1.1184,-1.1369,-1.1739,-1.2478,0.97001,1.0347,1.1086,0.66506,0.073644,-1.1092,-1.1092,-1.1369,-1.2478,-1.0999,-0.20358,1.0994,0.93304,0.60037,-1.2478,0.97001,0.97001,1.0994,0.93304,0.60961,-0.037245,1.0347
3,-1.2666,1.0601,0.91351,0.62038,-1.1384,-1.1384,-1.1384,-1.1659,-1.2758,-1.1292,-0.24984,0.92267,0.92267,0.92267,0.92267,0.99595,0.7761,0.92267,0.92267,0.93183,0.98679,1.0601,0.62038,-1.1384,-1.1384,-1.1384,-1.1475,-1.2025,-1.2758,-0.8361,0.92267,0.92267,0.92267,0.92267,0.95015,0.98679,1.0601,0.034124,-1.1384,-1.1384,-1.1475,-1.2758,-1.1292,-0.8361,0.92267,0.92267,0.92267,0.95015,1.0601,0.91351,0.034124,-1.1384,-1.1384,-1.1384,-1.1384,-1.1384,-1.1384,-1.2025,-1.2758,-0.8361,-0.24984,0.92267,0.92267,0.92267,0.92267,0.92267,0.92267,0.92267,0.99595,0.7761,0.92267,0.99595,0.7761,0.92267,0.92267,0.92267,0.93183,0.98679,1.0601,0.62038,-1.1384,-1.1384,-1.1384,-1.1384,-1.1384,-1.1384,-1.1384,-1.2483,-1.0651,-0.6987,-1.1384,-1.1384,-1.1384,-1.1384,-1.2025,-1.2758,-0.8361,-0.24984,0.92267,0.92267,0.92267,0.92267,0.92267,0.95015,1.0601,0.91351,0.034124,-1.1384,-1.1475,-1.2025,-1.2758,-0.8361,0.92267,0.95015,1.0601,0.91351,0.034124,-1.1384,-1.1659,-1.2758,-1.1292,-0.24984,0.92267,0.92267,0.92267,0.92267,0.92267,0.92267,0.93183,0.95015,0.98679
3,-1.337,0.98468,1.0993,0.94646,0.029246,-1.337,-1.0599,-0.92618,-0.65866,1.0993,-1.1937,-1.2033,-1.2606,-1.337,-0.87841,0.96557,1.0993,0.94646,0.63117,-1.337,-1.1842,-0.87841,0.96557,0.98468,1.0993,0.94646,-1.1937,-1.2606,-1.337,-0.87841,-0.26694,0.95601,0.95601,0.95601,0.95601,0.96557,1.0229,1.0993,0.64072,-1.1937,-1.2033,-1.2606,-1.337,-0.87841,0.95601,0.95601,1.0898,0.92735,0.52607,0.10568,1.0993,-1.2224,-1.2606,-1.3275,-0.20006,1.0993,0.64072,-1.2606,-1.337,-0.87841,-0.26694,0.80315,0.95601,0.95601,1.0993,0.93691,0.61206,-0.11407,-1.1842,0.95601,0.95601,0.95601,0.95601,0.8127,0.52607,-0.047188,-1.1937,-1.3084,-1.1173,-0.7351,-1.1937,-1.2224,-1.337,-1.1842,-0.20961,1.0707,0.57384,-0.11407,0.98468,1.0993,0.94646,0.029246,-1.2224,-1.337,-1.1842,-0.26694,0.95601,0.95601,0.96557,0.83181,1.0993,0.94646,-1.1937,-1.2033,-1.2224,-1.2606,-1.337,0.95601,0.98468,1.0993,0.94646,-0.047188,-1.1937,-1.2033,-1.337,-1.1842,-0.87841,1.0993,0.94646,0.57384,-0.11407,-0.87841,-0.26694,0.95601,0.95601,0.80315,0.49741,0.95601,0.96557,1.0993,0.87003
3,-1.1782,1.0751,1.1033,1.216,1.0658,0.16441,-1.0374,-1.15,-0.96226,-0.5867,-1.0374,-1.0374,-1.0374,-1.1031,-1.1782,-0.72754,-0.12664,1.0751,1.0845,1.216,1.0658,0.75592,-1.1782,-1.0186,-0.66181,1.216,0.73714,-1.1031,-1.1782,-0.098477,1.216,1.0658,0.16441,-1.0374,-1.0374,-1.0655,-1.1031,-1.1782,-0.12664,1.0751,1.0751,1.1033,1.216,1.0658,0.16441,-1.1125,-0.88715,-1.0468,-1.1031,-1.1782,-0.72754,1.0751,1.1033,1.2066,1.0376,0.032969,-0.99982,1.1409,1.0658,-1.0374,-1.0655,-1.1782,-1.028,-0.07031,1.1878,0.69958,0.02358,1.1878,1,0.63386,1.0939,1.2066,1,-1.1782,0.50242,1.216,1.0658,0.15503,-1.1031,-1.1782,-0.72754,1.0751,1.0845,1.1033,0.99064,0.76531,-1.0374,-1.1125,-1.0374,-1.0374,-1.1125,-0.88715,-1.0374,-1.0374,-1.1688,-0.99982,-0.59609,-0.1642,-1.1031,-1.1782,1.0845,1.216,1.0564,0.73714,-1.1031,-1.1782,1.1127,1.1503,0.62447,1.0751,1.0751,1.0751,1.0845,1.1033,0.99064,0.76531,-1.0468,-1.1688,-1.15,-0.66181,1.216,-1.0374,-1.0655,-1.1782,-1.028,-0.12664,1.0939,1.216,1.0094,0.02358,0.53997
