2,-0.8323,0.52945,-0.33682,-0.046262,-0.1458,-0.16599,-0.072514,0.23646,-0.24644,-0.36397,-0.34434,-0.41208,-0.44937,-0.56373,-0.012985,0.20381,0.2599,-0.079609,-0.059931,-0.020523,-0.066916,0.64329,0.86359,0.58003,0.28759,0.21583,0.46062,0.44555,0.03271,0.025394,0.22583,0.14204,-0.060395,-0.039471,0.49362,0.71923,1.5446,1.6664,0.58106,0.35613,0.0050062,-0.11071,0.33329,0.18094,-0.10278,-0.043232,0.052873,0.27259,-0.83087,-1.3327,-0.93737,-0.84261,-0.44941,-0.045448,0.31294,0.01094,-0.27449,-0.18893,-0.091676,-0.8357,-1.6593,-1.2734,-0.98275,-0.95321,-0.78076,-0.36459,0.17205,0.33619,0.29863,-0.024509,0.57625,1.2525,2.2452,2.9226,2.0139,1.1929,1.054,-0.61615,-3.0043,-2.0561,-0.41972,0.046791,0.67133,0.79957,0.24305,0.042963,0.16119,0.50863,0.50223,2.6031,3.8022,0.62272,-0.46386,0.14161,0.13292,-0.19917,-0.77829,-3.0842,-2.4346,0.35204,0.24906,0.23937,-0.072268,-0.14441,0.16417,-0.079802,-0.55587,-0.88494,-0.69759,-0.35817,-0.17798,-0.65517,-0.59044,-0.91817,-1.3737,-1.405,-1.1911,-0.85684,-0.16491,-0.23632,0.078064,-0.65523,2.0759,3.8277,0.58011,0.065465,-0.14711,0.13275,0.45909,-0.7913,-0.7913
2,-1.0597,0.56655,-0.5707,-0.025851,-0.39119,-0.24138,-0.071929,0.10195,-0.38778,-0.21895,-0.087364,-0.16063,-1.2946,-1.5536,-0.95296,-1.0223,-0.31731,-0.20225,0.0016339,-0.27874,0.0084419,0.74399,0.4956,0.30971,0.32164,0.44377,0.58264,0.088997,-0.12468,0.15539,0.056117,-0.12644,-0.168,0.156,0.51483,0.15483,0.52936,1.2806,0.86418,0.23339,-0.17638,0.071502,0.4156,-0.049211,-0.28452,-0.18227,-0.09282,-0.20645,-0.90362,-0.93268,-0.8003,-0.7805,-0.69858,-0.50962,-0.25053,-0.43874,-0.61368,-0.62298,-0.45453,-0.34128,0.11145,0.098017,-0.1705,1.1435,2.2002,1.3896,0.56654,0.11362,-0.19642,0.2602,0.41147,1.2478,-3.851,-3.7775,0.87593,-0.68318,-0.2881,0.29044,0.067493,-3.6077,-2.4542,1.043,0.44795,0.062357,-0.18781,0.30268,0.38049,0.51742,0.41069,-0.046846,1.112,2.1298,1.1189,0.31837,-0.093778,-0.082892,0.45603,0.27197,-0.15647,0.19163,1.1865,2.0809,1.7726,0.65393,-0.16978,-0.042287,0.24565,0.12211,-0.051359,-0.47632,-0.2854,-0.38922,-0.397,-0.10349,0.025495,0.74249,0.9016,1.0742,0.79462,-0.261,-0.13294,-0.24888,0.018472,-0.39798,-0.53,0.31058,-1.4274,3.6572,2.503,-1.8105,-1.8105
2,-0.65583,-0.48502,0.23493,-0.21526,-0.030001,-0.048777,-0.10878,-0.28193,-0.28629,-0.17563,0.21391,0.24193,-0.042613,0.1392,0.26519,0.43929,-1.6306,-1.8347,-0.13937,-0.33734,0.36178,0.56551,0.15833,0.37726,0.6128,0.48969,0.37084,0.26152,0.56847,0.5074,0.14757,0.4688,0.5482,0.19714,0.28942,0.47639,0.54559,0.41442,0.097862,0.55143,1.3474,1.0387,0.77499,0.94718,0.6179,0.31375,0.17306,0.24323,0.51733,0.36296,-0.19683,0.44292,-0.46845,-2.9414,-1.1381,0.65819,-0.058903,-0.17597,-0.24082,-0.23509,0.025119,0.17918,0.044705,-0.28519,1.5642,-3.5882,-3.4027,1.9303,0.20729,0.18383,0.20297,0.73259,0.4372,0.11496,0.21666,0.21825,0.15438,0.10505,0.31487,0.34588,0.6172,1.1297,0.67565,0.16897,0.30938,0.42016,0.30198,0.098606,0.043824,0.406,0.18945,-2.001,-1.4289,0.084877,-0.31018,0.16009,0.28039,0.5342,-0.33596,0.80623,-3.9632,-3.7341,1.0803,-0.51821,0.26774,0.17152,0.05775,-0.010898,0.16252,0.24005,-0.15577,-0.052566,0.37328,-1.7533,-1.8755,0.34892,2.185,2.4178,0.71059,0.012579,0.088843,0.72926,0.49619,-0.082965,-2.157,-2.307,-0.42648,0.4025,0.2767,-0.045689,-0.045689
2,-1.1425,0.61383,-0.71695,-0.19144,-0.55184,-0.24637,-0.10981,-0.019581,-0.35728,-0.0016064,0.17054,0.055519,-0.61965,-1.0475,-1.5728,-1.8676,-0.69824,-0.33963,-0.026291,-0.39576,0.0042864,0.60357,0.091423,0.11038,0.081172,0.29979,0.01036,-0.24905,0.18649,-0.052318,-0.24092,-0.11999,0.095538,0.1642,-0.31755,-0.34907,0.1634,-0.80004,2.3553,3.5002,0.24714,0.27636,-0.025251,-0.42211,-0.22358,-0.095359,-0.20147,-0.61485,-0.90044,-0.7978,-1.0029,-0.89916,-0.51363,-0.13552,0.058417,-0.39442,-0.6959,-0.65783,-0.62187,-0.56657,-0.52567,-0.39204,0.12243,0.43453,0.065345,0.14173,0.83855,1.6776,1.8968,0.85602,-0.085115,0.056137,0.19299,0.11199,-0.11168,-0.10274,0.54282,0.53872,0.23411,0.36649,0.62486,0.96201,0.40099,-0.15752,0.14686,-0.046767,-0.23176,-0.14277,0.17962,0.43002,-0.12711,-0.10452,0.40119,0.45851,0.82025,0.51632,0.48037,1.0551,0.33804,-0.083255,-0.040864,0.046428,0.53125,0.12938,-1.3289,3.6471,3.9105,-0.34997,0.33853,-0.4274,-0.28417,-0.037025,-0.077418,-0.42024,-0.27099,-0.058563,-0.069244,0.49499,1.5391,2.0318,1.3174,0.20366,1.0409,-1.4327,-0.013171,-3.1603,-4.6118,0.13161,-0.86521,-1.4899,-1.4899
2,-1.2786,-0.30562,-0.30931,-0.12285,-0.47873,-0.56142,-0.56726,-0.61999,-0.67205,-0.59075,-0.55804,-0.051822,-0.11227,-1.1832,-1.9615,-1.1449,-0.48998,-0.59927,-0.081892,-0.043941,-0.19817,0.36918,1.0117,0.72358,0.23306,0.22438,0.34499,0.45979,0.0757,-0.234,0.054209,-0.22203,-0.23596,0.21547,0.13808,-0.053402,-0.20594,1.0594,3.1636,1.7194,-0.43062,0.0019583,0.16841,-0.31001,-0.36374,-0.18705,-0.23862,-0.72832,-1.334,-1.0664,-0.63283,-0.70588,-0.51484,-0.1551,-0.30304,-0.67256,-0.91138,-0.76708,-0.31926,0.12536,-0.014712,-0.27391,0.58179,1.0513,0.72232,0.99031,0.83712,0.80857,1.2805,0.35249,0.11296,1.0139,1.0354,0.52061,0.23613,0.5995,0.94074,0.88407,0.26577,-0.015097,0.32076,-0.18824,-0.25121,0.35075,0.14628,-0.095666,-0.11764,0.10886,0.54301,0.023959,0.31761,1.8226,1.4503,0.17526,0.056901,0.30384,0.28808,0.024829,-0.2572,-0.57567,3.7911,4.8114,0.82021,0.097163,-0.53247,-0.87591,-0.9893,-1.502,-1.6131,-0.67569,0.28831,0.34211,-0.54669,-1.4184,-1.765,-2.5506,-1.2229,1.0394,2.3368,2.3823,0.54038,-0.39568,-0.28883,-0.26574,-0.55398,-0.68178,-0.6814,-0.73457,-0.52238,-1.2873,-1.2873
2,-0.94975,0.27021,-0.56806,-0.37235,-0.48278,-0.41286,-0.38155,-0.37679,-0.18955,0.21529,-0.24263,-0.48815,-0.4649,-0.99641,-1.5764,-0.73619,0.51186,0.43169,0.13258,0.23909,0.74759,0.70173,0.42985,0.24879,0.30224,0.54259,0.077349,-0.064824,0.21249,-0.068754,-0.019143,0.15183,0.36068,0.30914,-0.13613,0.476,1.1514,0.98668,0.76472,0.42892,0.33036,0.072819,-0.2079,0.15481,0.25225,-0.21364,-0.55134,-0.54519,-0.62881,-0.6535,-0.60217,-0.23376,0.23926,-0.059621,-0.24851,-0.0088671,0.079404,0.11494,0.42514,1.2066,1.3731,0.37852,0.027192,0.43634,0.27395,0.019393,0.053174,0.29602,0.78453,0.50215,0.66619,1.5343,1.3545,0.86406,0.59732,0.12443,0.06147,0.12791,-0.19448,-0.56183,-0.66056,-0.099564,0.19243,0.10644,-0.076067,-0.063123,0.33524,0.26865,-0.21888,0.083236,0.3107,2.0112,3.2171,1.0809,-0.64179,-0.42754,-0.82548,-2.5089,-1.1902,0.4461,0.050393,-0.10078,-0.29347,-0.13131,0.39652,-3.1323,-2.4968,0.59362,-0.45451,-0.23178,-0.058378,-0.036989,-0.15591,-0.57945,2.1741,-4.4003,-4.1012,3.3386,1.4854,1.7859,0.82006,0.16412,-0.45328,-0.81637,-0.5617,-0.4048,-0.40961,-0.39627,-0.051681,-0.84379,-0.84379
2,-0.63211,0.25582,-0.092169,-0.15299,-0.15478,-0.17713,-0.087708,0.17997,-0.012722,-0.039376,0.024728,-0.006815,0.036921,0.23186,0.20866,0.083088,0.56552,0.82579,0.34431,0.85176,-4.0485,-3.999,1.2485,0.81799,0.4899,0.14597,0.25079,0.31311,0.21189,0.2519,0.65262,0.45708,0.43906,0.96549,0.97654,0.78715,0.50309,0.50599,0.9109,0.66341,0.17314,0.2689,0.37219,0.29775,0.18797,0.72627,2.4421,2.3789,0.67165,0.43018,0.63706,0.5902,0.4289,0.10676,0.36557,0.55241,0.0046472,-0.48662,-0.76437,-1.0545,-0.96561,-0.10059,0.5148,0.12799,-0.31905,-0.5358,-0.43105,-0.18138,-0.20017,-0.047588,0.37605,0.4739,0.12555,-0.17068,0.15878,-3.4391,-2.1956,1.8821,0.85845,0.64708,0.20718,-0.04971,0.0072364,-0.23708,-0.58059,-0.85482,0.1714,-2.8811,-2.8593,0.90646,0.48954,0.56731,0.1088,0.14573,0.41745,0.10238,-0.34911,-0.69876,-0.7296,-0.88184,-0.54245,0.11291,0.63131,-2.2946,-2.4845,0.43333,0.20112,-0.11219,-0.93431,-0.66375,0.091658,0.099938,-0.00062813,0.016463,0.24742,0.29628,-0.69658,-0.95101,-0.32008,-0.074852,-0.057371,0.047484,0.59497,0.98511,1.7097,1.9659,1.0459,-0.081346,-0.65356,-0.65871,-0.65871
3,-0.84989,0.91305,-0.92341,-0.7752,-0.64938,0.1212,0.17564,0.15184,0.28956,0.28371,0.3327,0.4173,0.50744,0.61274,1.7818,3.7956,2.4636,0.48682,0.82706,0.78788,0.37821,-0.82235,-1.5505,-0.62828,0.31497,0.3922,0.28347,0.33745,0.24123,0.11474,0.21402,0.33943,0.37441,0.48348,0.72517,0.70455,0.74187,1.0297,0.84332,0.84536,1.4442,1.0822,-0.42851,0.54046,-2.26,-2.2231,0.71626,-0.24183,0.26604,0.0002246,-0.019354,-0.86687,-1.0812,-0.53051,-0.031429,0.4417,0.11982,0.091058,0.018672,-0.33446,-0.61453,-0.60119,-0.4822,-0.19806,-1.1449,-1.2453,-0.50763,-0.39712,0.12376,-0.52544,-1.1907,-0.26385,1.1219,4.5384,3.6021,-0.77848,0.74731,1.9709,0.56509,0.10746,0.54895,-0.1728,-0.2969,0.14715,-0.6632,-0.47001,-0.43938,-0.62552,-0.56838,-0.64665,-0.61409,-0.53819,-0.24404,-0.32478,-0.43724,-0.33731,-0.92915,-0.78953,-0.53302,-0.65097,-0.47257,-0.56231,0.019482,-0.47416,-0.40704,0.094181,-0.52853,-0.68618,0.43143,-1.9998,-0.82541,1.7837,-0.19852,0.7809,0.83141,0.2446,0.23428,0.15116,0.34277,-0.095023,0.0054889,-0.90583,-1.4593,-0.83514,-0.40505,-0.15953,0.083583,-0.45134,0.16812,-1.8819,-1.8819
3,-1.2147,0.45825,-0.44332,-0.19914,0.0011117,0.27632,0.40203,0.5383,0.66421,0.7143,0.68565,0.6083,0.63536,1.2168,-1.671,-5.6398,-2.2062,0.75908,-0.047273,0.2698,0.46993,0.51919,0.48464,0.49964,0.55975,0.60031,0.49751,0.27687,0.24501,0.25214,0.057596,0.023847,0.15244,0.24937,0.34595,0.35666,0.37733,0.5125,0.68807,0.6996,0.54699,0.94616,1.7314,1.1866,0.23026,0.86213,1.0821,-0.12835,-0.53148,-0.29523,-0.81544,-1.2041,-0.69485,-0.13885,0.12422,0.076973,-0.066359,0.24577,0.11689,-0.57131,-0.38203,-0.27321,-0.82253,-0.97111,-1.1706,-1.5924,-1.4452,-0.86188,-0.35096,-0.24994,0.061175,0.67367,0.0074622,0.00094954,0.86575,-0.48329,-0.84882,0.023738,-0.8018,-0.94174,-0.13154,0.017522,-0.44014,-0.3509,0.20616,-0.46823,-1.5771,-1.8589,-1.6602,-0.85199,-0.304,-0.16888,-0.088172,-0.18838,-0.19364,-0.17305,-0.18034,-0.18805,0.1537,-0.0083683,-0.37896,1.3101,3.2228,2.1923,0.091363,0.54544,1.4574,0.89382,0.65606,1.0035,1.6704,2.0167,1.3964,0.95261,1.3927,1.5224,-0.0068553,-0.63765,0.44757,-1.4889,-2.1851,-0.31937,-0.24678,-0.66507,-0.5349,-0.62029,-0.83198,-0.84251,-0.43646,0.030449,0.030449
3,-1.2864,-0.18422,0.29694,0.37148,0.59455,0.70533,0.72535,0.73364,0.59139,0.6201,0.46778,0.76783,-2.4953,-4.1579,-1.2151,-0.48668,-0.25956,0.27377,0.41942,0.43268,0.52116,0.54206,0.57882,0.5544,0.45168,0.2252,0.1621,0.11075,-0.16157,-0.015258,0.15639,0.069841,0.2797,0.54293,0.49262,0.39038,0.55908,0.86664,1.0229,0.72756,0.89158,1.5838,1.0244,0.13399,0.46146,0.32423,-0.53552,-0.42676,-0.6181,-0.95741,-0.41936,-0.063391,-0.011722,0.10207,0.24498,0.0033719,-0.13985,-0.051102,-0.62464,-1.2312,-0.46405,-0.46437,-1.0486,-0.25661,0.069129,-1.093,-1.6713,-2.1521,-2.1452,-0.37831,0.27033,0.25347,0.48585,0.11111,0.097306,0.50012,-0.48238,-0.68204,-0.036752,-0.63016,-0.70145,-0.08163,-0.28452,-0.8071,0.145,-0.37097,-1.6407,-1.5493,-2.0784,-1.8097,-0.45854,0.021737,-0.28203,-0.33533,-0.10736,-0.028008,-0.19661,-0.22937,0.02394,0.31158,-0.15387,0.50208,2.2873,2.0647,1.9139,2.2427,1.3163,-0.17686,-0.33077,0.8654,1.2581,1.3806,1.4901,1.4941,1.4147,1.1757,1.4133,1.4772,-0.547,-1.0248,-2.7897,-2.7263,0.42387,0.41216,0.11308,0.24216,-0.0072127,-0.17995,-0.46376,0.20301,0.20301
3,-0.9232,0.17838,-1.0718,-0.55496,-0.088193,0.24772,0.14996,0.23106,0.32869,0.32853,0.37827,0.49727,0.6769,1.5046,3.609,2.8808,0.79884,0.77006,0.79349,0.59203,0.093826,-1.761,-1.7481,0.12587,0.4179,0.366,0.23464,0.24242,0.10708,-0.0139,0.11287,-0.071893,-0.19771,-0.048217,-0.096019,0.032839,0.16909,0.25941,0.53666,0.55033,0.58869,0.89463,0.96831,1.1361,0.81925,-0.041769,-0.034502,-0.2998,-0.24592,-0.20148,-0.81356,-0.90202,-0.48627,0.1197,0.23361,0.27708,0.26501,0.011652,-0.30993,-0.66329,-1.0381,-0.28492,-0.19613,-0.554,-0.13624,-0.56213,0.49299,-1.0837,1.3045,-4.586,-3.8417,2.8992,-1.725,-0.49854,-0.44701,-0.12071,0.86148,0.47565,-0.10526,0.53457,-0.53958,-1.3104,-0.48806,-0.54255,0.12309,0.15113,-0.38769,-0.36983,-0.56,-0.69291,-1.4614,-1.2032,-0.69999,-0.73491,0.05089,-0.23162,-0.26862,0.054813,-0.39563,0.040279,-0.011159,-0.61496,0.20955,0.005697,-0.18414,0.73596,0.93156,0.29667,0.43937,1.474,1.0312,-0.06222,0.80472,3.3248,1.732,-0.20656,0.50009,0.41959,0.067586,-0.20765,-0.56914,-1.1681,-0.45935,-0.17841,-0.078137,0.10176,-0.075556,-0.35242,-0.07128,-0.85664,-0.85664
3,-1.2015,-0.18442,-0.89413,0.12158,0.13077,0.36908,0.50178,0.58321,0.71774,0.72503,0.63529,0.55216,1.0547,-0.9855,-3.7463,-2.005,-0.093786,0.19377,0.025019,-0.90325,-0.53863,0.21099,0.20836,0.46006,0.6275,0.5596,0.5289,0.38844,0.22178,0.22803,0.074072,0.042844,0.16871,0.12411,0.28083,0.46725,0.5087,0.60547,0.7332,0.78962,0.90534,1.4641,1.7731,0.92936,0.60516,0.74925,-0.031515,-0.45695,-0.32286,-0.61255,-0.63811,-0.38799,-0.30744,0.10826,0.21608,-0.030104,0.13622,0.015595,-0.39189,-0.21719,-0.46338,-0.066884,-0.69792,-1.3964,0.49201,-1.9814,-1.7092,-0.37,-2.648,-0.76935,0.54694,0.14049,0.20661,0.21849,0.16275,0.050069,-0.40403,-0.43326,-0.10363,-0.29676,-0.36279,-0.056828,-0.083171,-0.33819,-0.61947,-0.54622,-0.5265,-1.9116,-1.769,-1.1306,-1.2117,-0.19816,-0.036784,0.019884,-0.12191,-0.46233,0.042266,-0.26747,-0.79078,-0.013616,0.48912,-0.13365,-0.2462,2.4828,4.9737,2.5332,-0.35719,-0.12228,0.5035,0.10765,0.28623,1.4927,2.3284,2.0365,1.0265,1.0345,1.2414,0.78772,-0.3489,-1.0831,-1.3619,-1.2533,-0.31394,0.14023,0.33347,0.01373,-0.10598,-0.42762,-0.79651,-0.57237,-0.57237
3,-0.78097,0.59236,-0.15825,-0.31401,-0.69934,-0.71865,-0.37152,0.096488,0.11621,0.15676,0.23502,0.26583,0.35734,0.37483,0.71193,0.12936,3.9619,4.076,0.14004,0.80697,0.76614,0.74172,-0.49428,-2.2242,-1.0431,0.53539,0.44566,0.39539,0.25192,0.21542,0.12803,0.093071,0.21342,0.27124,0.32334,0.48506,0.50631,0.57429,0.85842,0.7088,0.51988,1.0771,1.136,0.06033,-1.0013,-1.1326,-0.23763,0.33291,0.36953,0.10344,0.018335,-0.20801,-0.71406,-1.0483,-0.57728,0.25351,0.093772,0.13523,0.23681,-0.058542,-0.34957,-0.24076,-0.53025,-0.69124,-0.86547,-0.56774,0.35305,-0.78316,1.9215,-3.1707,-2.5729,0.87536,-2.1466,2.6023,-1.9318,-2.0729,1.9304,-0.31976,0.1731,0.68393,-0.069418,-0.1634,0.029301,-0.26759,-0.021809,-0.23865,-0.7171,-0.31984,-0.67814,-1.2985,-1.142,-0.81438,-0.3158,0.11064,-0.02726,-0.12977,0.073953,-0.53713,-0.57429,-0.27403,-0.61188,0.052217,-0.10029,-0.24585,1.3878,1.1859,0.42837,0.79901,0.52057,0.47357,0.35588,0.1609,0.75179,1.0547,1.0531,1.0293,0.77229,0.79391,0.60627,0.080271,0.02742,-2.2428,-1.9423,0.20351,-0.064312,-0.093764,-0.17527,-0.55853,-0.53791,-1.0875,-1.0875
3,-0.77427,0.65859,-0.12513,0.12088,-0.53523,-0.44838,-0.31141,-0.21514,0.046819,0.1303,0.16172,0.39433,0.46507,0.30495,0.74589,0.34748,2.0953,-4.7343,-4.767,2.084,0.10058,0.32047,0.18346,0.32795,0.29614,0.31215,0.31925,0.3666,0.34717,0.22391,0.22006,0.28578,0.12449,0.016589,0.12596,0.088431,0.055787,0.19048,0.33275,0.35942,0.39947,0.48732,0.49799,0.66869,0.8702,0.96911,0.98891,0.81996,0.79503,0.52525,-0.16829,-1.1165,-1.451,-0.50348,0.27636,0.39993,0.3455,0.32273,0.22751,-0.032229,-0.38663,-0.77126,-0.93508,-0.24838,-0.16772,-0.5901,0.14343,-2.0543,-1.9938,0.012097,-0.48825,0.26067,0.44891,-0.027402,0.076362,0.31419,0.21582,-0.10183,0.013419,0.075077,-0.40279,-0.21671,-0.14786,-0.28595,-0.10701,0.0018368,-0.1973,-0.39442,-1.0552,-1.3935,-0.73092,-0.23687,-0.13496,0.013902,-0.15066,-0.43971,-0.205,-0.35471,-0.37923,-0.045007,0.15201,0.037312,-0.26688,0.39816,2.1227,1.8131,-0.19141,0.47003,1.4416,0.22302,-0.10413,0.59803,2.204,4.7871,0.84349,-1.3424,0.92399,-0.58973,-1.1704,-0.28267,-0.46131,-0.60352,0.098661,-0.077375,-0.30281,-0.48149,0.019188,-1.0758,-0.72914,-0.47542,-0.47542
3,-1.3828,1.1574,-0.30678,0.33137,0.090481,0.16353,0.26545,0.5367,0.73181,0.68438,0.58624,0.59489,1.0546,-0.96222,-2.3878,-1.6504,-0.91098,0.13018,0.067923,-0.91639,-1.14,-0.30403,0.1285,0.30672,0.42971,0.74506,0.82086,0.44723,0.29,0.40201,0.21476,0.075064,0.17668,0.17354,0.18261,0.31929,0.48226,0.32941,0.37902,0.8726,0.79877,0.52897,0.91605,1.4495,1.5181,1.1501,0.87073,0.80059,0.73654,-0.015059,-0.82766,-0.51413,-1.0382,-1.2881,-0.060172,0.23358,-0.11191,0.01806,0.010538,-0.32188,-0.56712,-0.31969,-0.60071,-0.87413,-0.21657,-1.4849,-3.1841,-0.95105,0.24654,-0.80377,0.22698,0.79796,0.14969,-0.44796,0.097346,0.40518,-0.81126,-0.98392,-0.068982,0.041373,-0.80608,-0.3319,0.59747,-0.29168,-0.90295,-0.14605,-1.1014,-3.353,-1.4257,-0.60149,-1.2639,0.25176,-0.14873,-0.47576,-0.14488,-0.25627,-0.28826,-0.24702,-0.057726,-0.12458,0.10749,0.7903,3.1205,3.7562,1.618,1.0746,0.76025,0.43992,0.61509,0.93368,1.7688,1.8587,1.2799,1.2086,1.4304,1.6624,0.31194,-0.24526,0.90709,-0.60776,-1.6152,-1.0817,-0.92543,-0.87081,-0.64774,-1.0588,-0.75763,-1.2751,-0.56919,-0.79263,-0.79263
3,-1.1935,0.46656,0.32801,0.46717,0.43908,0.50448,0.59024,0.57392,0.31116,0.29582,0.39213,-0.95311,-3.795,-2.2395,0.013692,-0.52562,-0.0031934,0.28666,0.25598,0.2608,0.33721,0.35024,0.45919,0.54335,0.37802,0.16146,0.12426,0.11112,0.027862,-0.013053,-0.00075063,0.070829,0.20459,0.31105,0.33891,0.36546,0.43913,0.64529,1.0135,1.2399,1.0966,0.9995,0.93257,0.69841,0.35537,-0.53423,-0.45993,-0.087602,-0.66674,-0.4704,-0.079409,-0.14634,-0.19772,0.15632,0.15709,-0.26421,-0.083041,-0.17066,-0.4506,-0.43875,-0.2377,-0.8497,-0.40932,0.042016,-1.1029,-1.0174,-1.0046,-3.1179,-1.3306,0.41016,-0.4203,0.55883,0.1447,-0.029443,-0.033118,0.12675,-0.40919,-0.67919,-0.19509,-0.71524,-0.81242,-0.4759,-0.22961,-0.81663,-0.23247,0.4951,-0.81267,-1.2924,-1.4042,-2.1053,-1.4333,-0.34702,-0.033222,-0.12197,-0.39369,-0.16939,-0.08052,-0.24936,-0.20625,0.41163,0.43094,-0.12163,0.60049,1.2114,1.3204,1.5179,0.20804,0.77505,2.8397,0.65772,-1.0059,0.78941,1.482,1.7076,1.1887,-0.036826,0.98043,1.8426,1.3403,0.73466,-1.122,0.77404,-3.4081,-3.7841,2.1373,0.80054,0.35926,0.6133,0.21852,0.79883,0.79883
3,-1.0105,0.023712,0.01579,0.065296,0.12835,0.25677,0.35158,0.41338,0.42955,0.2169,0.38935,0.32863,1.1551,-4.2026,-4.3736,0.58123,-0.24175,-0.0090127,-0.13017,0.27069,0.19787,0.098611,0.21153,0.24141,0.23476,0.16134,0.084936,0.040704,-0.021081,-0.089113,-0.07774,-0.064312,-0.054453,0.076647,0.21847,0.2394,0.10475,0.27946,0.67721,0.54762,0.52115,0.8727,0.82253,0.4572,-0.01309,-0.24328,-0.22644,-0.20407,-0.22908,-0.37957,-0.34481,-0.19251,-0.12393,-0.1165,-0.15952,-0.13835,-0.19267,-0.32597,-0.52463,-0.53526,-0.3539,-0.27449,-0.88753,-1.0902,0.57131,-2.268,-1.3739,-0.20541,-1.9588,-0.094187,-0.21513,-0.33047,-0.0033121,0.19643,-0.22866,-0.047151,-0.24163,-0.34619,-0.33256,-0.75984,-0.63227,-0.17127,-0.27825,-0.75737,-0.19762,0.015845,-0.85455,-1.2793,-0.89312,-0.94961,-1.1209,-0.56725,-0.14445,-0.48505,-0.48594,-0.14446,-0.22151,-0.30165,-0.31292,-0.12901,-0.038963,-0.11252,-0.10472,0.70615,1.2447,0.71527,1.092,1.1567,1.0265,1.6503,5.3565,1.6858,-1.6499,1.617,1.0073,0.42959,-0.05671,0.46449,1.8769,2.9634,1.7431,0.31476,0.40273,0.34256,0.011507,0.072097,0.021063,0.027557,-0.30197,0.00016577,0.00016577
3,-1.0708,-1.2163,-0.43203,0.45196,0.61241,0.56467,0.72844,0.85142,0.72805,0.63351,0.70187,0.72684,0.36391,-3.8441,-3.1159,0.76242,0.27002,0.59157,0.57576,0.13946,-0.36089,-0.18424,0.15995,0.29671,0.50347,0.58878,0.62066,0.57591,0.26565,0.21486,0.33822,0.051193,0.16411,0.49471,0.39786,0.65796,1.0288,0.91137,0.86299,1.2606,1.7547,2.3668,2.6774,1.2572,0.10627,0.27215,-0.29384,-0.31402,-0.064935,-0.61647,-0.55537,-0.1581,-0.10683,0.21711,0.52501,0.2498,0.18241,0.1664,-0.26806,-0.2479,-0.080197,-0.5601,0.37995,-0.62272,-1.8707,0.55442,-1.4886,-0.89837,0.74641,-1.7114,-0.38573,-0.51993,-0.70221,0.48317,-0.044391,-0.067955,0.11717,0.14994,0.20355,-0.10714,-0.11657,0.073984,-0.30506,-0.50101,-0.18715,-0.45373,-0.40153,-0.28222,-1.3725,-1.1537,-0.9748,-1.1741,-0.074592,-0.03535,-0.49702,-0.14896,0.1076,-0.092552,0.19933,0.6708,0.45654,0.63007,0.91739,0.56659,1.3832,2.3955,0.46178,0.13079,2.1068,0.84628,-1.23,0.17231,0.0038416,-3.6086,-1.8087,-0.78826,-1.421,0.51247,-2.0671,-3.1618,-0.54492,0.012417,0.1978,0.84939,0.60591,0.33695,0.22429,0.31342,-0.31459,-0.028214,-0.028214
3,-0.93458,0.79372,-0.32536,-0.36388,-1.1484,-0.88414,-0.46191,0.028222,0.1757,0.15886,0.21626,0.28316,0.36439,0.4834,0.66783,0.73766,1.9858,4.8642,2.5979,0.088471,1.4525,0.64065,-1.7094,-1.7775,0.015144,0.51208,0.63526,0.53588,0.40294,0.30393,0.26715,0.2712,0.40752,0.51533,0.57673,0.63967,0.60663,0.72887,1.0226,0.82111,0.61281,1.1498,1.1587,0.0022986,0.59047,-0.70933,-1.8676,-0.119,-0.020759,-0.072988,0.13799,-0.038571,-1.2155,-2.1093,-0.55995,0.45572,0.13487,0.38416,0.12628,0.011742,-0.25426,-0.18449,-1.0021,-0.61825,-1.1959,-1.0806,1.5378,-1.6398,0.77604,-2.5438,-1.986,-0.50837,-2.4548,2.0507,-0.10793,0.099999,0.35734,0.016658,0.52036,-0.38157,-0.643,-0.1561,-0.43497,0.11253,-0.33867,-0.20111,-0.36818,-0.70469,-0.56731,-1.5843,-1.6313,-0.81941,-0.27105,0.16444,-0.28949,-0.25193,-0.29585,-0.54882,0.2275,-0.34672,-0.39438,-0.201,0.31695,0.63878,0.66039,2.0655,1.5296,-0.031498,0.047641,0.068237,0.10204,0.31838,0.072273,0.90501,1.9579,1.103,0.27384,1.1428,0.86506,-0.53679,-0.3684,-0.85227,-1.1419,-0.26339,-0.10739,-0.55501,-0.49915,-1.0631,-0.81326,-0.97006,-0.97006
